5.000000000000000E+009	7.736644744873047E-001	4.533787998605082E-001	
5.001750000000000E+009	7.762443423271179E-001	4.503421024189864E-001	
5.003500000000000E+009	7.783985733985901E-001	4.441928531762183E-001	
5.005250000000000E+009	7.819213271141052E-001	4.401973619216341E-001	
5.007000000000000E+009	7.846168279647827E-001	4.341261722659650E-001	
5.008750000000000E+009	7.873210906982422E-001	4.290491640159377E-001	
5.010500000000000E+009	7.909047007560730E-001	4.241123345578333E-001	
5.012250000000000E+009	7.930933237075806E-001	4.183117987164812E-001	
5.014000000000000E+009	7.951220870018005E-001	4.134690562072074E-001	
5.015750000000000E+009	7.971397638320923E-001	4.073936913286039E-001	
5.017500000000000E+009	8.007646203041077E-001	4.022174653078531E-001	
5.019250000000000E+009	8.028881549835205E-001	3.961106702059963E-001	
5.021000000000000E+009	8.059108257293701E-001	3.918798387553719E-001	
5.022750000000000E+009	8.084579706192017E-001	3.854224583633659E-001	
5.024500000000000E+009	8.101529479026794E-001	3.801016800821940E-001	
5.026250000000000E+009	8.140807151794434E-001	3.733174195728194E-001	
5.028000000000000E+009	8.153687715530396E-001	3.672067912940052E-001	
5.029750000000000E+009	8.189302682876587E-001	3.627197441783935E-001	
5.031500000000000E+009	8.206796646118164E-001	3.567866629575324E-001	
5.033250000000000E+009	8.241204619407654E-001	3.520309300281365E-001	
5.035000000000000E+009	8.267590403556824E-001	3.468879980189871E-001	
5.036750000000000E+009	8.296500444412231E-001	3.419084463083114E-001	
5.038500000000000E+009	8.323200345039368E-001	3.364573393082781E-001	
5.040250000000000E+009	8.328898549079895E-001	3.305517596386099E-001	
5.042000000000000E+009	8.359562754631043E-001	3.246317285577721E-001	
5.043750000000000E+009	8.366770744323731E-001	3.198028908437871E-001	
5.045500000000000E+009	8.399612307548523E-001	3.140677686167531E-001	
5.047250000000000E+009	8.417061567306519E-001	3.088852500955989E-001	
5.049000000000000E+009	8.440485000610352E-001	3.026661668177885E-001	
5.050750000000000E+009	8.457090258598328E-001	2.972552168090633E-001	
5.052500000000000E+009	8.476116657257080E-001	2.916061172087215E-001	
5.054250000000000E+009	8.492981195449829E-001	2.862373774321447E-001	
5.056000000000000E+009	8.510358333587647E-001	2.797479941124191E-001	
5.057750000000000E+009	8.528987765312195E-001	2.740800318760802E-001	
5.059500000000000E+009	8.542987108230591E-001	2.674432672889019E-001	
5.061250000000000E+009	8.560508489608765E-001	2.609983056438302E-001	
5.063000000000000E+009	8.568770885467529E-001	2.551855833850448E-001	
5.064750000000000E+009	8.595612049102783E-001	2.492382473427407E-001	
