5.000000000000000E+009	7.741000056266785E-001	4.540855441903931E-001	
5.001750000000000E+009	7.768968343734741E-001	4.496236030675750E-001	
5.003500000000000E+009	7.791413664817810E-001	4.444642119278680E-001	
5.005250000000000E+009	7.823606133460999E-001	4.403364509996692E-001	
5.007000000000000E+009	7.841525077819824E-001	4.337506784138657E-001	
5.008750000000000E+009	7.876349687576294E-001	4.284941432890325E-001	
5.010500000000000E+009	7.913550734519959E-001	4.243234702767046E-001	
5.012250000000000E+009	7.928298711776733E-001	4.180865225190566E-001	
5.014000000000000E+009	7.955145239830017E-001	4.132951813651880E-001	
5.015750000000000E+009	7.974986433982849E-001	4.073084737827192E-001	
5.017500000000000E+009	8.010084629058838E-001	4.018026846656749E-001	
5.019250000000000E+009	8.034994602203369E-001	3.960909236751397E-001	
5.021000000000000E+009	8.059114813804627E-001	3.911875546948794E-001	
5.022750000000000E+009	8.086199760437012E-001	3.846585654304287E-001	
5.024500000000000E+009	8.102390170097351E-001	3.801059044610036E-001	
5.026250000000000E+009	8.145809769630432E-001	3.741592106931348E-001	
5.028000000000000E+009	8.156349658966065E-001	3.673895038011444E-001	
5.029750000000000E+009	8.190099596977234E-001	3.626999105087526E-001	
5.031500000000000E+009	8.214335441589356E-001	3.559568598563853E-001	
5.033250000000000E+009	8.248559832572937E-001	3.519142675519745E-001	
5.035000000000000E+009	8.276623487472534E-001	3.460405819085723E-001	
5.036750000000000E+009	8.306739926338196E-001	3.400386353519694E-001	
5.038500000000000E+009	8.319953680038452E-001	3.374156105790674E-001	
5.040250000000000E+009	8.334764838218689E-001	3.289483589338689E-001	
5.042000000000000E+009	8.373044729232788E-001	3.248766420899044E-001	
5.043750000000000E+009	8.372951149940491E-001	3.195374475317367E-001	
5.045500000000000E+009	8.402485251426697E-001	3.132808934358879E-001	
5.047250000000000E+009	8.423002958297730E-001	3.082581274030281E-001	
5.049000000000000E+009	8.445040583610535E-001	3.021395935677192E-001	
5.050750000000000E+009	8.456912636756897E-001	2.966877836965847E-001	
5.052500000000000E+009	8.478274345397949E-001	2.909977505596298E-001	
5.054250000000000E+009	8.494750857353210E-001	2.853917356454921E-001	
5.056000000000000E+009	8.511827588081360E-001	2.789085022436920E-001	
5.057750000000000E+009	8.529964089393616E-001	2.732577129073174E-001	
5.059500000000000E+009	8.544141650199890E-001	2.670149744157214E-001	
5.061250000000000E+009	8.564484119415283E-001	2.605544034207124E-001	
5.063000000000000E+009	8.583984375000000E-001	2.564659020283663E-001	
5.064750000000000E+009	8.601188659667969E-001	2.487347709811848E-001	
5.066500000000000E+009	8.628580570220947E-001	2.454996713141234E-001	
5.068250000000000E+009	8.638461232185364E-001	2.366383987477028E-001	
5.070000000000000E+009	8.663455843925476E-001	2.294809007244296E-001	
5.071750000000000E+009	8.660705685615540E-001	2.257856259136841E-001	
5.073500000000000E+009	8.697260618209839E-001	2.177168029134155E-001	
5.075250000000000E+009	8.698194026947022E-001	2.151564571282336E-001	
5.077000000000000E+009	8.720415830612183E-001	2.083893463741093E-001	
5.078750000000000E+009	8.740447163581848E-001	2.019118964851014E-001	
5.080500000000000E+009	8.756644725799561E-001	1.967025000346470E-001	
5.082250000000000E+009	8.771542310714722E-001	1.912136592753313E-001	
5.084000000000000E+009	8.780126571655273E-001	1.866382033662005E-001	
5.085750000000000E+009	8.797369599342346E-001	1.797819293912777E-001	
5.087500000000000E+009	8.795401453971863E-001	1.736463171422437E-001	
5.089250000000000E+009	8.801566958427429E-001	1.676629289750938E-001	
5.091000000000000E+009	8.811380267143250E-001	1.620583402531010E-001	
5.092750000000000E+009	8.832291960716248E-001	1.555678043539580E-001	
5.094500000000000E+009	8.836589455604553E-001	1.499664047741135E-001	
5.096250000000000E+009	8.843247294425964E-001	1.440449155276941E-001	
5.098000000000000E+009	8.852661252021790E-001	1.366041890934904E-001	
5.099750000000000E+009	8.863477706909180E-001	1.307082430553803E-001	
5.101500000000000E+009	8.875768780708313E-001	1.249071350998860E-001	
