5.000000000000000E+009	7.702178955078125E-001	4.577339378995229E-001	
5.001750000000000E+009	7.734555006027222E-001	4.532037615184433E-001	
5.003500000000000E+009	7.754672169685364E-001	4.477458439486536E-001	
5.005250000000000E+009	7.791650891304016E-001	4.440110099293045E-001	
5.007000000000000E+009	7.823534607887268E-001	4.373657925621360E-001	
5.008750000000000E+009	7.855184078216553E-001	4.320206011587883E-001	
5.010500000000000E+009	7.885664701461792E-001	4.277589520220450E-001	
5.012250000000000E+009	7.906984090805054E-001	4.219466037544002E-001	
5.014000000000000E+009	7.928964495658875E-001	4.166963881246829E-001	
5.015750000000000E+009	7.953822612762451E-001	4.105581499004014E-001	
5.017500000000000E+009	7.989672422409058E-001	4.054003846413260E-001	
5.019250000000000E+009	8.011415004730225E-001	3.992465630890446E-001	
5.021000000000000E+009	8.035058975219727E-001	3.943280710003156E-001	
5.022750000000000E+009	8.064554333686829E-001	3.884619145835063E-001	
5.024500000000000E+009	8.077179193496704E-001	3.825994790581861E-001	
5.026250000000000E+009	8.116052746772766E-001	3.769371881969449E-001	
5.028000000000000E+009	8.130214810371399E-001	3.707685355702726E-001	
5.029750000000000E+009	8.168931007385254E-001	3.667564289907432E-001	
5.031500000000000E+009	8.194807767868042E-001	3.598474554761973E-001	
5.033250000000000E+009	8.225889801979065E-001	3.544712008795085E-001	
5.035000000000000E+009	8.248329162597656E-001	3.491190000835232E-001	
5.036750000000000E+009	8.288970589637756E-001	3.424593579310408E-001	
5.038500000000000E+009	8.293441534042358E-001	3.402415116278132E-001	
5.040250000000000E+009	8.308697342872620E-001	3.330129146806451E-001	
5.042000000000000E+009	8.349220156669617E-001	3.281482526062146E-001	
5.043750000000000E+009	8.350432515144348E-001	3.227570122419144E-001	
5.045500000000000E+009	8.383291363716126E-001	3.174583417052235E-001	
5.047250000000000E+009	8.410314321517944E-001	3.122344209737956E-001	
5.049000000000000E+009	8.427897691726685E-001	3.064835831758302E-001	
5.050750000000000E+009	8.447902798652649E-001	3.011197237763777E-001	
5.052500000000000E+009	8.466889858245850E-001	2.958941403298749E-001	
5.054250000000000E+009	8.479642271995544E-001	2.906229719884180E-001	
5.056000000000000E+009	8.496572971343994E-001	2.836068017586888E-001	
5.057750000000000E+009	8.512442111968994E-001	2.781262182383317E-001	
5.059500000000000E+009	8.527692556381226E-001	2.717974851596767E-001	
5.061250000000000E+009	8.542348742485046E-001	2.647416832863722E-001	
5.063000000000000E+009	8.562147617340088E-001	2.616419082068816E-001	
5.064750000000000E+009	8.575081825256348E-001	2.537157160660130E-001	
5.066500000000000E+009	8.597549200057983E-001	2.491254348265525E-001	
5.068250000000000E+009	8.611110448837280E-001	2.411797136083050E-001	
5.070000000000000E+009	8.635879158973694E-001	2.347875326548120E-001	
5.071750000000000E+009	8.639839291572571E-001	2.294236957129796E-001	
5.073500000000000E+009	8.669325113296509E-001	2.218977165561854E-001	
5.075250000000000E+009	8.679011464118958E-001	2.174990629253573E-001	
5.077000000000000E+009	8.697211146354675E-001	2.111471730968275E-001	
5.078750000000000E+009	8.726357817649841E-001	2.056135831555583E-001	
5.080500000000000E+009	8.742216825485230E-001	1.997843532980013E-001	
5.082250000000000E+009	8.755238652229309E-001	1.947907510948356E-001	
5.084000000000000E+009	8.765000700950623E-001	1.893885504207312E-001	
5.085750000000000E+009	8.776609301567078E-001	1.835169617949923E-001	
5.087500000000000E+009	8.790438771247864E-001	1.770886064543943E-001	
5.089250000000000E+009	8.796226382255554E-001	1.709091499630571E-001	
5.091000000000000E+009	8.804375529289246E-001	1.652658248992004E-001	
5.092750000000000E+009	8.823307156562805E-001	1.596112915773169E-001	
5.094500000000000E+009	8.833271265029907E-001	1.541527980662340E-001	
5.096250000000000E+009	8.834136724472046E-001	1.480996504178546E-001	
5.098000000000000E+009	8.843745589256287E-001	1.414646744832972E-001	
5.099750000000000E+009	8.855302929878235E-001	1.356256532780013E-001	
5.101500000000000E+009	8.861747384071350E-001	1.296234356329800E-001	
5.103250000000000E+009	8.862578868865967E-001	1.220363339640918E-001	
5.105000000000000E+009	8.879806995391846E-001	1.159179242356555E-001	
5.106750000000000E+009	8.877407312393189E-001	1.096116257364359E-001	
5.108500000000000E+009	8.889179229736328E-001	1.035458043720776E-001	
5.110250000000000E+009	8.904405832290649E-001	9.738644610609354E-002	
5.112000000000000E+009	8.917477726936340E-001	8.976259634881736E-002	
5.113750000000000E+009	8.926161527633667E-001	8.486027190911252E-002	
5.115500000000000E+009	8.924254775047302E-001	7.968624219397746E-002	
5.117250000000000E+009	8.933354020118713E-001	7.382056696558834E-002	
5.119000000000000E+009	8.935554027557373E-001	6.692512016585203E-002	
5.120750000000000E+009	8.951914310455322E-001	6.106877816057819E-002	
5.122500000000000E+009	8.958168625831604E-001	5.517501095174984E-002	
5.124250000000000E+009	8.958596587181091E-001	4.911932243151407E-002	
5.126000000000000E+009	8.959017992019653E-001	4.363697510162978E-002	
5.127750000000000E+009	8.970412611961365E-001	3.809691307270309E-002	
5.129500000000000E+009	8.967096805572510E-001	3.150193642485968E-002	
5.131250000000000E+009	8.967264890670776E-001	2.537288616272379E-002	
5.133000000000000E+009	8.965238928794861E-001	1.966061052824384E-002	
5.134750000000000E+009	8.963901996612549E-001	1.417712260061144E-002	
5.136500000000000E+009	8.965058922767639E-001	8.321961809440878E-003	
5.138250000000000E+009	8.956556916236877E-001	2.070666473099889E-003	
5.140000000000000E+009	8.958863615989685E-001	-4.513967087769248E-003	
5.141750000000000E+009	8.958120942115784E-001	-1.011850077621761E-002	
5.143500000000000E+009	8.953006863594055E-001	-1.657610567508934E-002	
5.145250000000000E+009	8.961974978446960E-001	-2.276891926200726E-002	
5.147000000000000E+009	8.966419100761414E-001	-2.806154663397289E-002	
5.148750000000000E+009	8.949428796768189E-001	-3.436280394196053E-002	
5.150500000000000E+009	8.952389955520630E-001	-4.137626606380625E-002	
5.152250000000000E+009	8.959359526634216E-001	-4.734289127058428E-002	
5.154000000000000E+009	8.952569365501404E-001	-5.258381831868831E-002	
5.155750000000000E+009	8.952460289001465E-001	-5.968454786783007E-002	
5.157500000000000E+009	8.951857686042786E-001	-6.568934863141505E-002	
5.159250000000000E+009	8.948882222175598E-001	-7.131450477803730E-002	
5.161000000000000E+009	8.938989639282227E-001	-7.697913495040291E-002	
5.162750000000000E+009	8.937827944755554E-001	-8.260063510872918E-002	
5.164500000000000E+009	8.933469057083130E-001	-8.894509764080893E-002	
5.166250000000000E+009	8.922680616378784E-001	-9.539816802047285E-002	
5.168000000000000E+009	8.915004730224609E-001	-1.011745719727318E-001	
5.169750000000000E+009	8.901478052139282E-001	-1.067027149047112E-001	
5.171500000000000E+009	8.892723321914673E-001	-1.128853579445571E-001	
5.173250000000000E+009	8.881998062133789E-001	-1.195603646155204E-001	
5.175000000000000E+009	8.872903585433960E-001	-1.258777419940842E-001	
5.176750000000000E+009	8.860279917716980E-001	-1.314021739438649E-001	
5.178500000000000E+009	8.853766918182373E-001	-1.381534674172542E-001	
5.180250000000000E+009	8.845390081405640E-001	-1.440522007097782E-001	
5.182000000000000E+009	8.835936784744263E-001	-1.489868894709269E-001	
5.183750000000000E+009	8.824118375778198E-001	-1.560259169081703E-001	
5.185500000000000E+009	8.808789849281311E-001	-1.626184448526642E-001	
5.187250000000000E+009	8.802760243415833E-001	-1.686048031055097E-001	
5.189000000000000E+009	8.804321289062500E-001	-1.729440497126121E-001	
5.190750000000000E+009	8.798611760139465E-001	-1.805350139769293E-001	
5.192500000000000E+009	8.779801726341248E-001	-1.863209641140947E-001	
5.194250000000000E+009	8.777735829353333E-001	-1.910787351695492E-001	
5.196000000000000E+009	8.764480948448181E-001	-1.972039520285114E-001	
5.197750000000000E+009	8.750560879707336E-001	-2.034987903149522E-001	
5.199500000000000E+009	8.735649585723877E-001	-2.088922176598575E-001	
5.201250000000000E+009	8.721623420715332E-001	-2.139788902525038E-001	
5.203000000000000E+009	8.709403276443481E-001	-2.199485014113603E-001	
5.204750000000000E+009	8.689203262329102E-001	-2.257786915416272E-001	
5.206500000000000E+009	8.670125603675842E-001	-2.310541990432530E-001	
5.208250000000000E+009	8.659002780914307E-001	-2.372414933178410E-001	
5.210000000000000E+009	8.638687729835510E-001	-2.433020848385647E-001	
5.211750000000000E+009	8.619418144226074E-001	-2.492798198936919E-001	
5.213500000000000E+009	8.589325547218323E-001	-2.547547363164208E-001	
5.215250000000000E+009	8.584243655204773E-001	-2.606627106613757E-001	
5.217000000000000E+009	8.555079102516174E-001	-2.672163432083245E-001	
5.218750000000000E+009	8.544676303863525E-001	-2.721288717217932E-001	
5.220500000000000E+009	8.523030877113342E-001	-2.783238148795786E-001	
5.222250000000000E+009	8.517475128173828E-001	-2.838539000089188E-001	
5.224000000000000E+009	8.481106162071228E-001	-2.893991391047465E-001	
5.225750000000000E+009	8.462421894073486E-001	-2.975970969715076E-001	
5.227500000000000E+009	8.443973660469055E-001	-3.033205205268327E-001	
5.229250000000000E+009	8.421885967254639E-001	-3.079940136513160E-001	
5.231000000000000E+009	8.407656550407410E-001	-3.137192669414987E-001	
5.232750000000000E+009	8.388347029685974E-001	-3.203100817108116E-001	
5.234500000000000E+009	8.368089199066162E-001	-3.253059781955207E-001	
5.236250000000000E+009	8.346788883209229E-001	-3.320013044296437E-001	
5.238000000000000E+009	8.325027227401733E-001	-3.369587892633735E-001	
5.239750000000000E+009	8.299086689949036E-001	-3.425043180680629E-001	
5.241500000000000E+009	8.276089429855347E-001	-3.480199750380685E-001	
5.243250000000000E+009	8.246322870254517E-001	-3.533315011083776E-001	
5.245000000000000E+009	8.223633170127869E-001	-3.592878657728505E-001	
5.246750000000000E+009	8.199559450149536E-001	-3.646440327261424E-001	
5.248500000000000E+009	8.169191479682922E-001	-3.698753514514115E-001	
5.250250000000000E+009	8.137922286987305E-001	-3.760270762936377E-001	
5.252000000000000E+009	8.107728362083435E-001	-3.824622224580670E-001	
5.253750000000000E+009	8.096581101417542E-001	-3.874003181484595E-001	
5.255500000000000E+009	8.068959712982178E-001	-3.928496713189922E-001	
5.257250000000000E+009	8.035897016525269E-001	-3.987571235173991E-001	
5.259000000000000E+009	8.000842928886414E-001	-4.044043860806461E-001	
5.260750000000000E+009	7.982946634292603E-001	-4.090036973626902E-001	
5.262500000000000E+009	7.957970499992371E-001	-4.159475262403942E-001	
5.264250000000000E+009	7.928652763366699E-001	-4.211840729035994E-001	
5.266000000000000E+009	7.895001769065857E-001	-4.278018033450470E-001	
5.267750000000000E+009	7.872737050056458E-001	-4.330584549542094E-001	
