5.000000000000000E+009	7.730515003204346E-001	4.540445717613122E-001	
5.001750000000000E+009	7.782055735588074E-001	4.485624350963374E-001	
5.003500000000000E+009	7.796201705932617E-001	4.440627730906678E-001	
5.005250000000000E+009	7.825646400451660E-001	4.395942068398651E-001	
5.007000000000000E+009	7.845905423164368E-001	4.332677093407701E-001	
5.008750000000000E+009	7.877818942070007E-001	4.280208969296817E-001	
5.010500000000000E+009	7.910405397415161E-001	4.238116427479550E-001	
5.012250000000000E+009	7.930248975753784E-001	4.181200763793286E-001	
5.014000000000000E+009	7.952073216438294E-001	4.127085668654525E-001	
5.015750000000000E+009	7.980838418006897E-001	4.070000194033673E-001	
5.017500000000000E+009	8.013504147529602E-001	4.016723731762024E-001	
5.019250000000000E+009	8.040947318077087E-001	3.962015869838173E-001	
5.021000000000000E+009	8.060569167137146E-001	3.908796184405843E-001	
5.022750000000000E+009	8.092396855354309E-001	3.845784201091027E-001	
5.024500000000000E+009	8.099428415298462E-001	3.792171894186262E-001	
5.026250000000000E+009	8.142754435539246E-001	3.730876770229553E-001	
5.028000000000000E+009	8.161714076995850E-001	3.674844318534529E-001	
5.029750000000000E+009	8.195449709892273E-001	3.618462408619359E-001	
5.031500000000000E+009	8.217869997024536E-001	3.572036098882510E-001	
5.033250000000000E+009	8.247609734535217E-001	3.517880595315709E-001	
5.035000000000000E+009	8.272656202316284E-001	3.461759087879978E-001	
5.036750000000000E+009	8.300973176956177E-001	3.396950383143548E-001	
5.038500000000000E+009	8.323776721954346E-001	3.352462504917823E-001	
5.040250000000000E+009	8.332499861717224E-001	3.290429721015896E-001	
5.042000000000000E+009	8.360428810119629E-001	3.243227377745893E-001	
5.043750000000000E+009	8.372409939765930E-001	3.192252199914085E-001	
5.045500000000000E+009	8.397549986839294E-001	3.131141931412567E-001	
5.047250000000000E+009	8.422425985336304E-001	3.079265595319460E-001	
5.049000000000000E+009	8.441436290740967E-001	3.026841173038418E-001	
5.050750000000000E+009	8.457260727882385E-001	2.962349611548896E-001	
5.052500000000000E+009	8.480240702629089E-001	2.905858361626124E-001	
