5.000000000000000E+009	7.731326222419739E-001	4.541871906681876E-001	
5.001750000000000E+009	7.769021391868591E-001	4.501749236983528E-001	
5.003500000000000E+009	7.785869240760803E-001	4.447896795737089E-001	
5.005250000000000E+009	7.818440794944763E-001	4.405304857605779E-001	
5.007000000000000E+009	7.843568325042725E-001	4.344998217189685E-001	
5.008750000000000E+009	7.879477143287659E-001	4.294531672785639E-001	
5.010500000000000E+009	7.908619642257690E-001	4.249224773228449E-001	
5.012250000000000E+009	7.926917672157288E-001	4.191807057739672E-001	
5.014000000000000E+009	7.948603034019470E-001	4.135846205027670E-001	
5.015750000000000E+009	7.976561784744263E-001	4.074615069304166E-001	
5.017500000000000E+009	8.007815480232239E-001	4.021922445869912E-001	
5.019250000000000E+009	8.031075596809387E-001	3.968697316863958E-001	
5.021000000000000E+009	8.060911893844605E-001	3.919142128023241E-001	
5.022750000000000E+009	8.083916306495667E-001	3.855199068882603E-001	
5.024500000000000E+009	8.105876445770264E-001	3.799332523288071E-001	
5.026250000000000E+009	8.140360116958618E-001	3.738000446781183E-001	
5.028000000000000E+009	8.158532977104187E-001	3.686013646770625E-001	
5.029750000000000E+009	8.193332552909851E-001	3.627829440345194E-001	
5.031500000000000E+009	8.215993046760559E-001	3.578735314461207E-001	
5.033250000000000E+009	8.248807191848755E-001	3.517336908419914E-001	
5.035000000000000E+009	8.272160887718201E-001	3.483073480030750E-001	
5.036750000000000E+009	8.302170038223267E-001	3.408724676922315E-001	
5.038500000000000E+009	8.321291208267212E-001	3.362076548719778E-001	
5.040250000000000E+009	8.334339857101440E-001	3.306682103168113E-001	
5.042000000000000E+009	8.366999626159668E-001	3.249035651070372E-001	
5.043750000000000E+009	8.359340429306030E-001	3.208408056300230E-001	
5.045500000000000E+009	8.401317000389099E-001	3.144210839893714E-001	
5.047250000000000E+009	8.421690464019775E-001	3.090451496260658E-001	
5.049000000000000E+009	8.441678285598755E-001	3.027933007309817E-001	
5.050750000000000E+009	8.456516861915588E-001	2.973147330403703E-001	
5.052500000000000E+009	8.472715616226196E-001	2.918694443665862E-001	
5.054250000000000E+009	8.494728207588196E-001	2.864737457390268E-001	
5.056000000000000E+009	8.511202335357666E-001	2.790868148479254E-001	
5.057750000000000E+009	8.525462150573731E-001	2.738250500880313E-001	
5.059500000000000E+009	8.541805744171143E-001	2.675306108798584E-001	
5.061250000000000E+009	8.564053177833557E-001	2.611898395162107E-001	
5.063000000000000E+009	8.580484390258789E-001	2.562878098847418E-001	
5.064750000000000E+009	8.602118492126465E-001	2.501721295963735E-001	
5.066500000000000E+009	8.619646430015564E-001	2.459747186437802E-001	
5.068250000000000E+009	8.633260130882263E-001	2.373424409067595E-001	
5.070000000000000E+009	8.655163049697876E-001	2.316494557158622E-001	
5.071750000000000E+009	8.669307827949524E-001	2.260865065771847E-001	
5.073500000000000E+009	8.691579699516296E-001	2.187829145172037E-001	
5.075250000000000E+009	8.701397776603699E-001	2.148287229528039E-001	
5.077000000000000E+009	8.714141249656677E-001	2.096533936100554E-001	
5.078750000000000E+009	8.739224076271057E-001	2.032859067035031E-001	
5.080500000000000E+009	8.755191564559937E-001	1.968420608202061E-001	
5.082250000000000E+009	8.763734698295593E-001	1.927659822167386E-001	
5.084000000000000E+009	8.775708079338074E-001	1.870284748747181E-001	
5.085750000000000E+009	8.792520165443420E-001	1.806238808882113E-001	
5.087500000000000E+009	8.798465728759766E-001	1.743050489823934E-001	
5.089250000000000E+009	8.801945447921753E-001	1.679398247089089E-001	
5.091000000000000E+009	8.812710046768189E-001	1.621066244889922E-001	
5.092750000000000E+009	8.828554749488831E-001	1.559938994427783E-001	
5.094500000000000E+009	8.836475610733032E-001	1.508076952688178E-001	
