5.000000000000000E+009	7.724040746688843E-001	4.551979794618528E-001	
5.001750000000000E+009	7.764583230018616E-001	4.512367981750324E-001	
5.003500000000000E+009	7.776340246200562E-001	4.460589577377068E-001	
5.005250000000000E+009	7.808614373207092E-001	4.416914444774689E-001	
5.007000000000000E+009	7.825277447700501E-001	4.359995265249674E-001	
5.008750000000000E+009	7.869912981987000E-001	4.308309613748832E-001	
5.010500000000000E+009	7.898645401000977E-001	4.262908325033937E-001	
5.012250000000000E+009	7.918217182159424E-001	4.205389509664664E-001	
5.014000000000000E+009	7.940249443054199E-001	4.153819418910949E-001	
5.015750000000000E+009	7.961025238037109E-001	4.094418446971155E-001	
5.017500000000000E+009	7.993307113647461E-001	4.043786906663212E-001	
5.019250000000000E+009	8.018652796745300E-001	3.987481711531606E-001	
5.021000000000000E+009	8.043178915977478E-001	3.936385795443358E-001	
5.022750000000000E+009	8.067799210548401E-001	3.873931161151812E-001	
5.024500000000000E+009	8.092996478080750E-001	3.815895880119402E-001	
5.026250000000000E+009	8.121401667594910E-001	3.756259294333710E-001	
5.028000000000000E+009	8.142429590225220E-001	3.702031561860918E-001	
5.029750000000000E+009	8.170406818389893E-001	3.643026404307712E-001	
5.031500000000000E+009	8.195686936378479E-001	3.580742901648581E-001	
5.033250000000000E+009	8.240033984184265E-001	3.515063317252224E-001	
5.035000000000000E+009	8.252797126770020E-001	3.487858183275424E-001	
5.036750000000000E+009	8.284906744956970E-001	3.423896516287067E-001	
5.038500000000000E+009	8.316476941108704E-001	3.370650730274972E-001	
5.040250000000000E+009	8.321071863174439E-001	3.311284648970737E-001	
5.042000000000000E+009	8.352768421173096E-001	3.251082745410691E-001	
5.043750000000000E+009	8.363314270973206E-001	3.210629461358205E-001	
5.045500000000000E+009	8.390678763389587E-001	3.149163737071528E-001	
5.047250000000000E+009	8.415085077285767E-001	3.100230587999540E-001	
5.049000000000000E+009	8.434833288192749E-001	3.046190007944118E-001	
5.050750000000000E+009	8.451755642890930E-001	2.989865134593778E-001	
5.052500000000000E+009	8.475461006164551E-001	2.934225965353539E-001	
5.054250000000000E+009	8.485946059226990E-001	2.885002256526191E-001	
5.056000000000000E+009	8.504378795623779E-001	2.816021449122240E-001	
5.057750000000000E+009	8.517956733703613E-001	2.755081768514512E-001	
5.059500000000000E+009	8.536468744277954E-001	2.700108654501042E-001	
5.061250000000000E+009	8.550980687141419E-001	2.631974249669705E-001	
5.063000000000000E+009	8.568992614746094E-001	2.592890406705051E-001	
5.064750000000000E+009	8.584513068199158E-001	2.530677781008609E-001	
5.066500000000000E+009	8.607347011566162E-001	2.466642682531612E-001	
5.068250000000000E+009	8.622864484786987E-001	2.403164719921048E-001	
