5.000000000000000E+009	7.739689946174622E-001	4.533126617481618E-001	
5.001750000000000E+009	7.770937681198120E-001	4.495314891731730E-001	
5.003500000000000E+009	7.802163362503052E-001	4.438704035783162E-001	
5.005250000000000E+009	7.820978164672852E-001	4.400250224531311E-001	
5.007000000000000E+009	7.853510379791260E-001	4.332629592236137E-001	
5.008750000000000E+009	7.880264520645142E-001	4.288325578141704E-001	
5.010500000000000E+009	7.917149066925049E-001	4.236833381352367E-001	
5.012250000000000E+009	7.933137416839600E-001	4.179205447190704E-001	
5.014000000000000E+009	7.960081696510315E-001	4.128724122749293E-001	
5.015750000000000E+009	7.983954548835754E-001	4.070115656044148E-001	
5.017500000000000E+009	8.015528321266174E-001	4.013403022007522E-001	
5.019250000000000E+009	8.041488528251648E-001	3.955946862797612E-001	
5.021000000000000E+009	8.068357110023499E-001	3.906031736871558E-001	
5.022750000000000E+009	8.090003132820129E-001	3.844830888915122E-001	
5.024500000000000E+009	8.111256957054138E-001	3.787118277106438E-001	
5.026250000000000E+009	8.155555725097656E-001	3.735326551795403E-001	
5.028000000000000E+009	8.157165050506592E-001	3.676744632295566E-001	
5.029750000000000E+009	8.197757005691528E-001	3.626261853888239E-001	
5.031500000000000E+009	8.219829797744751E-001	3.560262228015222E-001	
5.033250000000000E+009	8.250016570091248E-001	3.506667278904345E-001	
5.035000000000000E+009	8.279638290405273E-001	3.461714656314404E-001	
5.036750000000000E+009	8.306855559349060E-001	3.400625927605964E-001	
5.038500000000000E+009	8.319869041442871E-001	3.362664210287821E-001	
5.040250000000000E+009	8.338548541069031E-001	3.300995248620466E-001	
5.042000000000000E+009	8.368495702743530E-001	3.247128900096314E-001	
5.043750000000000E+009	8.376450538635254E-001	3.193680425922604E-001	
5.045500000000000E+009	8.398704528808594E-001	3.133506336114735E-001	
5.047250000000000E+009	8.425254225730896E-001	3.081954300864128E-001	
5.049000000000000E+009	8.447803258895874E-001	3.023856273424260E-001	
5.050750000000000E+009	8.461633920669556E-001	2.961469474826750E-001	
5.052500000000000E+009	8.484062552452087E-001	2.908873248033525E-001	
5.054250000000000E+009	8.499128818511963E-001	2.849821964974225E-001	
5.056000000000000E+009	8.517187237739563E-001	2.787585027471122E-001	
5.057750000000000E+009	8.532450795173645E-001	2.725457123947920E-001	
5.059500000000000E+009	8.547263741493225E-001	2.664997759600893E-001	
5.061250000000000E+009	8.569437265396118E-001	2.611088943457735E-001	
5.063000000000000E+009	8.584597110748291E-001	2.553725784500442E-001	
5.064750000000000E+009	8.600884675979614E-001	2.491312953182996E-001	
5.066500000000000E+009	8.632591366767883E-001	2.444037811728676E-001	
5.068250000000000E+009	8.636292815208435E-001	2.350705662448627E-001	
5.070000000000000E+009	8.658986091613770E-001	2.296770770490045E-001	
5.071750000000000E+009	8.668500781059265E-001	2.250900345539484E-001	
5.073500000000000E+009	8.695777654647827E-001	2.177560265684036E-001	
5.075250000000000E+009	8.700736165046692E-001	2.142358157353373E-001	
5.077000000000000E+009	8.722181320190430E-001	2.080434329963035E-001	
5.078750000000000E+009	8.747742176055908E-001	2.020561756148419E-001	
5.080500000000000E+009	8.757559061050415E-001	1.963640807822680E-001	
5.082250000000000E+009	8.773206472396851E-001	1.914428412717103E-001	
5.084000000000000E+009	8.777472376823425E-001	1.857793816601006E-001	
5.085750000000000E+009	8.790879845619202E-001	1.800250511828414E-001	
5.087500000000000E+009	8.798146843910217E-001	1.738131751577492E-001	
5.089250000000000E+009	8.807004690170288E-001	1.670504732111590E-001	
5.091000000000000E+009	8.811391592025757E-001	1.610403685598427E-001	
5.092750000000000E+009	8.832255601882935E-001	1.551097115135734E-001	
5.094500000000000E+009	8.842647671699524E-001	1.495540411478889E-001	
5.096250000000000E+009	8.843629360198975E-001	1.431896134025563E-001	
5.098000000000000E+009	8.858691453933716E-001	1.367173662856167E-001	
5.099750000000000E+009	8.874575495719910E-001	1.302570633968693E-001	
5.101500000000000E+009	8.875941038131714E-001	1.237765845563244E-001	
5.103250000000000E+009	8.885657787322998E-001	1.176297065537533E-001	
5.105000000000000E+009	8.895692825317383E-001	1.102925459167646E-001	
5.106750000000000E+009	8.895146250724793E-001	1.039092010799207E-001	
5.108500000000000E+009	8.916383981704712E-001	9.930223781494370E-002	
5.110250000000000E+009	8.924413323402405E-001	9.304337808901135E-002	
5.112000000000000E+009	8.929548263549805E-001	8.511389862777757E-002	
5.113750000000000E+009	8.936662077903748E-001	8.129541763569001E-002	
5.115500000000000E+009	8.940670490264893E-001	7.597810728694751E-002	
5.117250000000000E+009	8.947312831878662E-001	6.894459978100954E-002	
5.119000000000000E+009	8.953331708908081E-001	6.221997343694550E-002	
5.120750000000000E+009	8.963633179664612E-001	5.656583293185158E-002	
5.122500000000000E+009	8.962740898132324E-001	5.151898486725636E-002	
5.124250000000000E+009	8.959076404571533E-001	4.517625465846027E-002	
5.126000000000000E+009	8.964753746986389E-001	3.970076506761546E-002	
5.127750000000000E+009	8.972107768058777E-001	3.361140590051150E-002	
5.129500000000000E+009	8.963286280632019E-001	2.726401469489137E-002	
5.131250000000000E+009	8.971462249755859E-001	2.149786028659824E-002	
5.133000000000000E+009	8.964158892631531E-001	1.544067745070170E-002	
5.134750000000000E+009	8.972452282905579E-001	9.222034875952648E-003	
5.136500000000000E+009	8.971948027610779E-001	3.203783888421626E-003	
5.138250000000000E+009	8.968550562858582E-001	-2.679742638100871E-003	
5.140000000000000E+009	8.966956734657288E-001	-8.778027285241531E-003	
5.141750000000000E+009	8.968388438224793E-001	-1.444836547144494E-002	
5.143500000000000E+009	8.960360288619995E-001	-2.139827964474356E-002	
5.145250000000000E+009	8.970200419425964E-001	-2.786906890490491E-002	
5.147000000000000E+009	8.976415395736694E-001	-3.290564387098514E-002	
5.148750000000000E+009	8.954930901527405E-001	-3.881466023991233E-002	
5.150500000000000E+009	8.965932130813599E-001	-4.656381521870301E-002	
5.152250000000000E+009	8.972438573837280E-001	-5.182298730712849E-002	
5.154000000000000E+009	8.960273265838623E-001	-5.712769524309486E-002	
5.155750000000000E+009	8.959426283836365E-001	-6.410442195163779E-002	
5.157500000000000E+009	8.954876065254211E-001	-6.919652350498894E-002	
5.159250000000000E+009	8.949130773544312E-001	-7.506771934321282E-002	
5.161000000000000E+009	8.943178653717041E-001	-8.118673870730775E-002	
5.162750000000000E+009	8.938187956809998E-001	-8.726132504850816E-002	
5.164500000000000E+009	8.929032683372498E-001	-9.320895798703642E-002	
5.166250000000000E+009	8.920732140541077E-001	-9.972646063781895E-002	
5.168000000000000E+009	8.912224769592285E-001	-1.056209667184528E-001	
5.169750000000000E+009	8.900448083877564E-001	-1.112343282263373E-001	
5.171500000000000E+009	8.888555169105530E-001	-1.175369065671274E-001	
5.173250000000000E+009	8.881662487983704E-001	-1.237174773602689E-001	
5.175000000000000E+009	8.868271708488464E-001	-1.299924850726107E-001	
5.176750000000000E+009	8.861755132675171E-001	-1.362400139846353E-001	
5.178500000000000E+009	8.858865499496460E-001	-1.420290644507633E-001	
5.180250000000000E+009	8.856873512268066E-001	-1.481838625814833E-001	
5.182000000000000E+009	8.842666745185852E-001	-1.547331150728702E-001	
5.183750000000000E+009	8.829407691955566E-001	-1.603949167314995E-001	
5.185500000000000E+009	8.818598389625549E-001	-1.674737150608518E-001	
5.187250000000000E+009	8.802353143692017E-001	-1.732833185022438E-001	
5.189000000000000E+009	8.807277083396912E-001	-1.776383556897700E-001	
5.190750000000000E+009	8.794271945953369E-001	-1.846101309623661E-001	
5.192500000000000E+009	8.778435587882996E-001	-1.906888437998437E-001	
5.194250000000000E+009	8.777610063552856E-001	-1.960390065226422E-001	
5.196000000000000E+009	8.761278986930847E-001	-2.012385515175735E-001	
5.197750000000000E+009	8.740815520286560E-001	-2.069412640718768E-001	
