5.000000000000000E+009	7.727562189102173E-001	4.546120752092399E-001	
5.001750000000000E+009	7.755408883094788E-001	4.508021981501215E-001	
5.003500000000000E+009	7.776525020599365E-001	4.445948866219213E-001	
5.005250000000000E+009	7.813269495964050E-001	4.413357868807145E-001	
5.007000000000000E+009	7.836599946022034E-001	4.343741601655657E-001	
5.008750000000000E+009	7.866749763488770E-001	4.301123390970895E-001	
5.010500000000000E+009	7.903299331665039E-001	4.253151446738149E-001	
5.012250000000000E+009	7.923259735107422E-001	4.199307743066529E-001	
5.014000000000000E+009	7.946475148200989E-001	4.143931518485200E-001	
5.015750000000000E+009	7.973853349685669E-001	4.084817486371213E-001	
5.017500000000000E+009	8.006144762039185E-001	4.032369682875686E-001	
5.019250000000000E+009	8.026407957077026E-001	3.973567776513260E-001	
5.021000000000000E+009	8.051884770393372E-001	3.921935769798602E-001	
5.022750000000000E+009	8.078186511993408E-001	3.859692938740457E-001	
5.024500000000000E+009	8.098273873329163E-001	3.809318864166553E-001	
5.026250000000000E+009	8.135474324226379E-001	3.748687769341386E-001	
5.028000000000000E+009	8.149172663688660E-001	3.679565510844393E-001	
5.029750000000000E+009	8.176319599151611E-001	3.640434588752167E-001	
5.031500000000000E+009	8.201384544372559E-001	3.576076218386028E-001	
5.033250000000000E+009	8.242900967597961E-001	3.524657635239642E-001	
5.035000000000000E+009	8.261124491691589E-001	3.467387859402824E-001	
5.036750000000000E+009	8.292244672775269E-001	3.420995412772632E-001	
5.038500000000000E+009	8.320182561874390E-001	3.365213028172463E-001	
5.040250000000000E+009	8.322013616561890E-001	3.314386709999362E-001	
5.042000000000000E+009	8.361347913742065E-001	3.247857083260867E-001	
5.043750000000000E+009	8.361538052558899E-001	3.209060669101658E-001	
5.045500000000000E+009	8.391337394714356E-001	3.149431677323312E-001	
5.047250000000000E+009	8.421129584312439E-001	3.098054746860932E-001	
5.049000000000000E+009	8.438452482223511E-001	3.040336212722952E-001	
5.050750000000000E+009	8.455737233161926E-001	2.982257789760930E-001	
5.052500000000000E+009	8.471432328224182E-001	2.929811219299967E-001	
5.054250000000000E+009	8.488761782646179E-001	2.869864487036974E-001	
5.056000000000000E+009	8.507632613182068E-001	2.805129875162262E-001	
5.057750000000000E+009	8.524571657180786E-001	2.747482660855785E-001	
5.059500000000000E+009	8.538089990615845E-001	2.685431064927836E-001	
5.061250000000000E+009	8.553243875503540E-001	2.620716772190797E-001	
5.063000000000000E+009	8.569124341011047E-001	2.577815085699730E-001	
5.064750000000000E+009	8.586462140083313E-001	2.510198969239487E-001	
5.066500000000000E+009	8.615251779556274E-001	2.452183365553045E-001	
5.068250000000000E+009	8.627776503562927E-001	2.365834186569017E-001	
5.070000000000000E+009	8.648477196693420E-001	2.315668519892672E-001	
5.071750000000000E+009	8.650534749031067E-001	2.268291440067356E-001	
5.073500000000000E+009	8.681004047393799E-001	2.191749539099056E-001	
5.075250000000000E+009	8.693959116935730E-001	2.162259838111685E-001	
5.077000000000000E+009	8.723797798156738E-001	2.077902237104635E-001	
5.078750000000000E+009	8.732444047927856E-001	2.034481264760422E-001	
5.080500000000000E+009	8.756890892982483E-001	1.980381512173176E-001	
5.082250000000000E+009	8.761688470840454E-001	1.928471778831955E-001	
5.084000000000000E+009	8.770990967750549E-001	1.872478191135967E-001	
5.085750000000000E+009	8.788083791732788E-001	1.814815837137530E-001	
5.087500000000000E+009	8.797888755798340E-001	1.751280018856189E-001	
5.089250000000000E+009	8.804565668106079E-001	1.689782246736571E-001	
5.091000000000000E+009	8.807991147041321E-001	1.636358799309942E-001	
5.092750000000000E+009	8.827674388885498E-001	1.574757537453890E-001	
5.094500000000000E+009	8.836007118225098E-001	1.520064332100196E-001	
5.096250000000000E+009	8.838030695915222E-001	1.459455041788872E-001	
5.098000000000000E+009	8.841903805732727E-001	1.387147953984493E-001	
5.099750000000000E+009	8.855899572372437E-001	1.327625735607035E-001	
5.101500000000000E+009	8.865051865577698E-001	1.263905546551205E-001	
5.103250000000000E+009	8.873266577720642E-001	1.197158413597304E-001	
5.105000000000000E+009	8.888371586799622E-001	1.134359157843270E-001	
5.106750000000000E+009	8.888089656829834E-001	1.048033146517637E-001	
5.108500000000000E+009	8.901236653327942E-001	1.007183495424637E-001	
5.110250000000000E+009	8.903394341468811E-001	9.436342784308466E-002	
5.112000000000000E+009	8.921009898185730E-001	8.729876210166095E-002	
5.113750000000000E+009	8.923322558403015E-001	8.219437795056374E-002	
5.115500000000000E+009	8.933628201484680E-001	7.632901954642646E-002	
5.117250000000000E+009	8.942689895629883E-001	7.051380362603532E-002	
5.119000000000000E+009	8.949130773544312E-001	6.366475173953282E-002	
5.120750000000000E+009	8.955962657928467E-001	5.844311767119145E-002	
5.122500000000000E+009	8.962318301200867E-001	5.342685014978287E-002	
5.124250000000000E+009	8.965477943420410E-001	4.676151344865841E-002	
5.126000000000000E+009	8.964831233024597E-001	4.085867239893563E-002	
5.127750000000000E+009	8.971518874168396E-001	3.538643513109427E-002	
5.129500000000000E+009	8.969292640686035E-001	2.901334671006558E-002	
5.131250000000000E+009	8.970860838890076E-001	2.344476664789156E-002	
5.133000000000000E+009	8.966293931007385E-001	1.755524927743631E-002	
5.134750000000000E+009	8.970792293548584E-001	1.199608918201407E-002	
5.136500000000000E+009	8.969045281410217E-001	5.671882879873391E-003	
5.138250000000000E+009	8.959874510765076E-001	7.446924446136205E-005	
5.140000000000000E+009	8.959792256355286E-001	-7.596112571936705E-003	
5.141750000000000E+009	8.950190544128418E-001	-1.267478250617528E-002	
5.143500000000000E+009	8.954846858978272E-001	-1.934670356850256E-002	
5.145250000000000E+009	8.959180712699890E-001	-2.643037916169827E-002	
5.147000000000000E+009	8.962897658348084E-001	-3.102753973199162E-002	
5.148750000000000E+009	8.954535722732544E-001	-3.652997022619695E-002	
5.150500000000000E+009	8.961898684501648E-001	-4.372726938640696E-002	
5.152250000000000E+009	8.964478969573975E-001	-5.018311236338932E-002	
5.154000000000000E+009	8.953235149383545E-001	-5.545397496906226E-002	
5.155750000000000E+009	8.952632546424866E-001	-6.151974606249165E-002	
5.157500000000000E+009	8.948460817337036E-001	-6.790848893604917E-002	
5.159250000000000E+009	8.948897123336792E-001	-7.312598930837924E-002	
