5.000000000000000E+009	7.746728658676148E-001	4.533055663614090E-001	
5.001750000000000E+009	7.771675586700440E-001	4.498626576867868E-001	
5.003500000000000E+009	7.792329788208008E-001	4.438573965607179E-001	
5.005250000000000E+009	7.830190658569336E-001	4.399332705457916E-001	
5.007000000000000E+009	7.855411171913147E-001	4.332158176695382E-001	
5.008750000000000E+009	7.887328267097473E-001	4.287588245609544E-001	
5.010500000000000E+009	7.916961908340454E-001	4.240843885553567E-001	
5.012250000000000E+009	7.932891845703125E-001	4.177534574162588E-001	
5.014000000000000E+009	7.956585884094238E-001	4.130864048091118E-001	
5.015750000000000E+009	7.981216907501221E-001	4.068980778499596E-001	
5.017500000000000E+009	8.013113141059876E-001	4.018121261515461E-001	
5.019250000000000E+009	8.038910627365112E-001	3.961458930220683E-001	
5.021000000000000E+009	8.066158890724182E-001	3.914706371111670E-001	
5.022750000000000E+009	8.092244863510132E-001	3.849418446437667E-001	
5.024500000000000E+009	8.108354806900024E-001	3.796800999603260E-001	
5.026250000000000E+009	8.141914010047913E-001	3.736052871901486E-001	
5.028000000000000E+009	8.163644075393677E-001	3.682865908799304E-001	
5.029750000000000E+009	8.194872736930847E-001	3.615261067676618E-001	
5.031500000000000E+009	8.220204114913940E-001	3.568272054248575E-001	
5.033250000000000E+009	8.254325389862061E-001	3.515081300337994E-001	
5.035000000000000E+009	8.273794651031494E-001	3.465298724529775E-001	
5.036750000000000E+009	8.304944634437561E-001	3.404210882714781E-001	
5.038500000000000E+009	8.328503370285034E-001	3.366233125769330E-001	
5.040250000000000E+009	8.336196541786194E-001	3.292262003345430E-001	
5.042000000000000E+009	8.371921777725220E-001	3.243851202981910E-001	
5.043750000000000E+009	8.377305269241333E-001	3.192848631577929E-001	
5.045500000000000E+009	8.400048613548279E-001	3.135639257046092E-001	
5.047250000000000E+009	8.425731658935547E-001	3.082039393546679E-001	
5.049000000000000E+009	8.450488448143005E-001	3.021147185511320E-001	
5.050750000000000E+009	8.461392521858215E-001	2.967877745389873E-001	
