5.000000000000000E+009	7.733592987060547E-001	4.530473771305462E-001	
5.001750000000000E+009	7.781648635864258E-001	4.490888155677923E-001	
5.003500000000000E+009	7.796268463134766E-001	4.431280815504031E-001	
5.005250000000000E+009	7.831764817237854E-001	4.396716592829918E-001	
5.007000000000000E+009	7.848796844482422E-001	4.334497395818940E-001	
5.008750000000000E+009	7.882364988327026E-001	4.276153109744965E-001	
5.010500000000000E+009	7.919565439224243E-001	4.235452677966041E-001	
5.012250000000000E+009	7.933496832847595E-001	4.174381486614497E-001	
5.014000000000000E+009	7.959755063056946E-001	4.121027384999972E-001	
5.015750000000000E+009	7.979974746704102E-001	4.067646742353440E-001	
5.017500000000000E+009	8.016281723976135E-001	4.010461993383258E-001	
5.019250000000000E+009	8.037429451942444E-001	3.949528655784899E-001	
5.021000000000000E+009	8.067360520362854E-001	3.904402556799633E-001	
5.022750000000000E+009	8.092041015625000E-001	3.841520207401628E-001	
5.024500000000000E+009	8.105956315994263E-001	3.795955165967809E-001	
5.026250000000000E+009	8.150050640106201E-001	3.731925090830183E-001	
5.028000000000000E+009	8.168215751647949E-001	3.673345542141424E-001	
5.029750000000000E+009	8.193969130516052E-001	3.617389812251546E-001	
5.031500000000000E+009	8.221517801284790E-001	3.562848023912805E-001	
5.033250000000000E+009	8.256334662437439E-001	3.498692145355372E-001	
5.035000000000000E+009	8.278900980949402E-001	3.459277546060274E-001	
5.036750000000000E+009	8.300784230232239E-001	3.402459247955346E-001	
5.038500000000000E+009	8.326939344406128E-001	3.346333003621537E-001	
5.040250000000000E+009	8.338324427604675E-001	3.288180247580128E-001	
5.042000000000000E+009	8.362355232238770E-001	3.241866799399624E-001	
5.043750000000000E+009	8.381687998771668E-001	3.181399886213338E-001	
5.045500000000000E+009	8.396987915039063E-001	3.133250594480838E-001	
5.047250000000000E+009	8.425306677818298E-001	3.076771641676434E-001	
5.049000000000000E+009	8.446442484855652E-001	3.016983565812725E-001	
5.050750000000000E+009	8.459701538085938E-001	2.957719239890483E-001	
5.052500000000000E+009	8.482401371002197E-001	2.900674438965308E-001	
5.054250000000000E+009	8.498020768165588E-001	2.847091607633526E-001	
5.056000000000000E+009	8.517932891845703E-001	2.780460457301869E-001	
5.057750000000000E+009	8.535336852073669E-001	2.724602063978748E-001	
5.059500000000000E+009	8.555747866630554E-001	2.661891236026465E-001	
5.061250000000000E+009	8.570098876953125E-001	2.599787155094372E-001	
5.063000000000000E+009	8.585733175277710E-001	2.550230923003247E-001	
5.064750000000000E+009	8.605424165725708E-001	2.492773126685549E-001	
5.066500000000000E+009	8.627281785011292E-001	2.432673895797372E-001	
5.068250000000000E+009	8.642885684967041E-001	2.357214084894292E-001	
5.070000000000000E+009	8.660056591033936E-001	2.298467267754202E-001	
5.071750000000000E+009	8.664855957031250E-001	2.241439570382111E-001	
5.073500000000000E+009	8.696063160896301E-001	2.168642323350223E-001	
5.075250000000000E+009	8.704773783683777E-001	2.145534746674742E-001	
5.077000000000000E+009	8.722137212753296E-001	2.075654414516585E-001	
5.078750000000000E+009	8.744395375251770E-001	2.012447636440983E-001	
5.080500000000000E+009	8.753472566604614E-001	1.958570060280769E-001	
5.082250000000000E+009	8.771625757217407E-001	1.901509990838689E-001	
5.084000000000000E+009	8.779730796813965E-001	1.851209818985365E-001	
5.085750000000000E+009	8.790874481201172E-001	1.793143328781390E-001	
5.087500000000000E+009	8.799559473991394E-001	1.729599176071547E-001	
5.089250000000000E+009	8.804616928100586E-001	1.663456975246161E-001	
5.091000000000000E+009	8.813219666481018E-001	1.604483571282599E-001	
5.092750000000000E+009	8.830821514129639E-001	1.546813596059987E-001	
5.094500000000000E+009	8.838871121406555E-001	1.488289049414937E-001	
5.096250000000000E+009	8.847751617431641E-001	1.430093724444196E-001	
5.098000000000000E+009	8.855394124984741E-001	1.367009287086822E-001	
5.099750000000000E+009	8.862577676773071E-001	1.301545081420748E-001	
5.101500000000000E+009	8.878640532493591E-001	1.246896360627861E-001	
5.103250000000000E+009	8.885810971260071E-001	1.174558297741050E-001	
5.105000000000000E+009	8.894233107566834E-001	1.108415735755831E-001	
5.106750000000000E+009	8.899744153022766E-001	1.042463784369110E-001	
5.108500000000000E+009	8.910285830497742E-001	9.833884755796993E-002	
5.110250000000000E+009	8.915048241615295E-001	9.232880561849105E-002	
5.112000000000000E+009	8.929783105850220E-001	8.493500577942703E-002	
5.113750000000000E+009	8.936752080917358E-001	8.040712286467815E-002	
5.115500000000000E+009	8.937605023384094E-001	7.483788715817559E-002	
5.117250000000000E+009	8.949745893478394E-001	6.777588937789419E-002	
5.119000000000000E+009	8.947973251342773E-001	6.150973846752518E-002	
5.120750000000000E+009	8.959681391716003E-001	5.604618095462768E-002	
5.122500000000000E+009	8.957899212837219E-001	5.111282294283924E-002	
5.124250000000000E+009	8.963572382926941E-001	4.462942714076013E-002	
5.126000000000000E+009	8.967522382736206E-001	3.916919408527979E-002	
5.127750000000000E+009	8.967120051383972E-001	3.328803981038692E-002	
5.129500000000000E+009	8.965181112289429E-001	2.673948113733997E-002	
5.131250000000000E+009	8.969943523406982E-001	2.089088539271881E-002	
5.133000000000000E+009	8.964356780052185E-001	1.511106545732359E-002	
5.134750000000000E+009	8.970552682876587E-001	9.048310211366569E-003	
5.136500000000000E+009	8.968762159347534E-001	2.618075994165507E-003	
5.138250000000000E+009	8.968215584754944E-001	-3.654179519130913E-003	
5.140000000000000E+009	8.968826532363892E-001	-9.306227292965081E-003	
5.141750000000000E+009	8.962413668632507E-001	-1.548895492033230E-002	
5.143500000000000E+009	8.965393900871277E-001	-2.221193378659161E-002	
