5.000000000000000E+009	7.717017531394959E-001	4.539061074282433E-001	
5.001750000000000E+009	7.756369113922119E-001	4.503029209931138E-001	
5.003500000000000E+009	7.778829336166382E-001	4.438813884193587E-001	
5.005250000000000E+009	7.811961770057678E-001	4.406072716127155E-001	
5.007000000000000E+009	7.838566303253174E-001	4.342027339660602E-001	
5.008750000000000E+009	7.874513268470764E-001	4.291725116588338E-001	
5.010500000000000E+009	7.912677526473999E-001	4.252556190312303E-001	
5.012250000000000E+009	7.926980853080750E-001	4.195765169138960E-001	
5.014000000000000E+009	7.948110103607178E-001	4.144195625663802E-001	
5.015750000000000E+009	7.970832586288452E-001	4.081265098955751E-001	
5.017500000000000E+009	7.997739315032959E-001	4.032132877019786E-001	
5.019250000000000E+009	8.024458885192871E-001	3.975770819684096E-001	
5.021000000000000E+009	8.050451278686523E-001	3.923197471550122E-001	
5.022750000000000E+009	8.073835372924805E-001	3.862937878226568E-001	
5.024500000000000E+009	8.091856837272644E-001	3.809691373701599E-001	
5.026250000000000E+009	8.130294084548950E-001	3.743553365054370E-001	
5.028000000000000E+009	8.147484064102173E-001	3.680952340107835E-001	
5.029750000000000E+009	8.176589012145996E-001	3.634490187654999E-001	
5.031500000000000E+009	8.195967674255371E-001	3.570270593851330E-001	
5.033250000000000E+009	8.235577344894409E-001	3.518315523604314E-001	
5.035000000000000E+009	8.251602649688721E-001	3.467331776445290E-001	
5.036750000000000E+009	8.296895027160645E-001	3.418061536069506E-001	
5.038500000000000E+009	8.309322595596314E-001	3.368890598460764E-001	
5.040250000000000E+009	8.324174880981445E-001	3.320214327123410E-001	
5.042000000000000E+009	8.360245227813721E-001	3.254439010867498E-001	
5.043750000000000E+009	8.365433216094971E-001	3.201572760480537E-001	
5.045500000000000E+009	8.388275504112244E-001	3.148423027079911E-001	
5.047250000000000E+009	8.420818448066711E-001	3.092513345892581E-001	
5.049000000000000E+009	8.441627621650696E-001	3.042141430516264E-001	
5.050750000000000E+009	8.455550670623779E-001	2.980715826277249E-001	
5.052500000000000E+009	8.472506999969482E-001	2.927694938041170E-001	
5.054250000000000E+009	8.493164777755737E-001	2.870587042088023E-001	
5.056000000000000E+009	8.508288860321045E-001	2.806609722852826E-001	
5.057750000000000E+009	8.524585962295532E-001	2.754538616227190E-001	
5.059500000000000E+009	8.535570502281189E-001	2.682641547496821E-001	
5.061250000000000E+009	8.552641868591309E-001	2.623390162875131E-001	
5.063000000000000E+009	8.562706112861633E-001	2.575608825452103E-001	
5.064750000000000E+009	8.588097691535950E-001	2.506265970239519E-001	
5.066500000000000E+009	8.605905175209045E-001	2.455898672554723E-001	
5.068250000000000E+009	8.623527288436890E-001	2.382322593579767E-001	
