5.000000000000000E+009	-1.839191317558289E-001	8.835488299671387E-001	
5.000734787317079E+009	-1.793509274721146E-001	8.836705246408589E-001	
5.001469682616637E+009	-1.774131357669830E-001	8.838333927772024E-001	
5.002204685914545E+009	-1.738080233335495E-001	8.830496239566723E-001	
5.002939797226673E+009	-1.719448417425156E-001	8.824732029950222E-001	
5.003675016568894E+009	-1.685413867235184E-001	8.825514408480751E-001	
5.004410343957086E+009	-1.658459901809692E-001	8.817316126346669E-001	
5.005145779407125E+009	-1.621721535921097E-001	8.821615990435261E-001	
5.005881322934892E+009	-1.591981053352356E-001	8.817505714455942E-001	
5.006616974556270E+009	-1.559592187404633E-001	8.819259441214757E-001	
5.007352734287144E+009	-1.530351936817169E-001	8.821181630485734E-001	
5.008088602143402E+009	-1.495243459939957E-001	8.824140765194379E-001	
5.008824578140934E+009	-1.459998935461044E-001	8.829787568463098E-001	
5.009560662295631E+009	-1.430042684078217E-001	8.835349296582959E-001	
5.010296854623389E+009	-1.400958001613617E-001	8.846178559072998E-001	
5.011033155140104E+009	-1.370382755994797E-001	8.847862123933918E-001	
5.011769563861675E+009	-1.339861005544663E-001	8.863571697531533E-001	
5.012506080804004E+009	-1.309478431940079E-001	8.869747935114916E-001	
5.013242705982994E+009	-1.275265365839005E-001	8.879310610106600E-001	
5.013979439414553E+009	-1.250985413789749E-001	8.892648986365824E-001	
5.014716281114587E+009	-1.222007572650909E-001	8.904852481455350E-001	
5.015453231099009E+009	-1.193906739354134E-001	8.914864765900850E-001	
5.016190289383731E+009	-1.168844923377037E-001	8.927371924243827E-001	
5.016927455984669E+009	-1.141326725482941E-001	8.935408718311850E-001	
5.017664730917741E+009	-1.123643815517426E-001	8.947857411791151E-001	
5.018402114198867E+009	-1.096494048833847E-001	8.962523823528739E-001	
5.019139605843969E+009	-1.077168583869934E-001	8.975861263819365E-001	
5.019877205868973E+009	-1.056567206978798E-001	8.984273099917324E-001	
5.020614914289805E+009	-1.032638922333717E-001	8.994199824510979E-001	
5.021352731122397E+009	-1.015730053186417E-001	9.009759101329886E-001	
5.022090656382677E+009	-1.000473499298096E-001	9.013344346878907E-001	
5.022828690086582E+009	-9.772046655416489E-002	9.036265180039358E-001	
5.023566832250049E+009	-9.665655344724655E-002	9.037421218895760E-001	
5.024305082889015E+009	-9.467273205518723E-002	9.047452619132381E-001	
5.025043442019423E+009	-9.288214892148972E-002	9.054368039696341E-001	
5.025781909657215E+009	-9.154697507619858E-002	9.064698811556071E-001	
5.026520485818338E+009	-8.947113901376724E-002	9.061636830721020E-001	
5.027259170518741E+009	-8.909301459789276E-002	9.075848888159692E-001	
5.027997963774373E+009	-8.807045966386795E-002	9.065498031660308E-001	
5.028736865601189E+009	-8.553369343280792E-002	9.065237917477108E-001	
5.029475876015142E+009	-8.266622573137283E-002	9.069221696081857E-001	
5.030214995032192E+009	-8.268101513385773E-002	9.065112271298279E-001	
5.030954222668298E+009	-8.188550174236298E-002	9.069424989883487E-001	
5.031693558939422E+009	-7.949634641408920E-002	9.068931381590214E-001	
5.032433003861528E+009	-7.757072895765305E-002	9.064531607680550E-001	
5.033172557450585E+009	-7.584793120622635E-002	9.046537048451055E-001	
5.033912219722562E+009	-7.247307151556015E-002	9.040933264467963E-001	
5.034651990693429E+009	-7.061108201742172E-002	9.040054575760649E-001	
5.035391870379162E+009	-6.911733001470566E-002	9.020690175114882E-001	
5.036131858795736E+009	-6.674923747777939E-002	9.020471947798463E-001	
5.036871955959131E+009	-6.406436115503311E-002	9.019811088450175E-001	
5.037612161885328E+009	-6.142789870500565E-002	9.007265787761282E-001	
5.038352476590311E+009	-5.920060724020004E-002	8.999472767681286E-001	
5.039092900090065E+009	-5.645169690251350E-002	8.989774687120202E-001	
5.039833432400578E+009	-5.323115363717079E-002	8.984168296050774E-001	
5.040574073537841E+009	-4.966080933809280E-002	8.983377500773148E-001	
5.041314823517847E+009	-4.714477062225342E-002	8.965440221359460E-001	
5.042055682356591E+009	-4.470891505479813E-002	8.958459066449799E-001	
5.042796650070071E+009	-4.262794554233551E-002	8.953232921460095E-001	
5.043537726674287E+009	-3.917679935693741E-002	8.951109271030977E-001	
5.044278912185240E+009	-3.535395115613937E-002	8.947502459063970E-001	
5.045020206618936E+009	-3.186996653676033E-002	8.944760708960626E-001	
5.045761609991381E+009	-2.919488959014416E-002	8.939081519241647E-001	
5.046503122318585E+009	-2.483990415930748E-002	8.950195017029963E-001	
5.047244743616560E+009	-2.220544777810574E-002	8.941828189286027E-001	
5.047986473901320E+009	-1.905868574976921E-002	8.947468392663154E-001	
5.048728313188881E+009	-1.603780686855316E-002	8.937786097897466E-001	
5.049470261495262E+009	-1.243822742253542E-002	8.945673932166398E-001	
5.050212318836484E+009	-9.536954574286938E-003	8.949981972587728E-001	
5.050954485228571E+009	-6.325384601950645E-003	8.953586322543867E-001	
5.051696760687548E+009	-3.010982880368829E-003	8.957742991532284E-001	
5.052439145229444E+009	-1.419167238054797E-004	8.966071366761655E-001	
5.053181638870288E+009	3.118059597909451E-003	8.967971204911132E-001	
5.053924241626115E+009	5.522343795746565E-003	8.979642000755800E-001	
5.054666953512960E+009	8.449666202068329E-003	8.987543042254336E-001	
5.055409774546859E+009	1.090690586715937E-002	8.995750373142041E-001	
5.056152704743853E+009	1.404119562357664E-002	9.001341531688997E-001	
5.056895744119984E+009	1.700449734926224E-002	9.007801662844386E-001	
5.057638892691297E+009	1.868507824838162E-002	9.020608407759163E-001	
5.058382150473839E+009	2.106535993516445E-002	9.035427510903494E-001	
5.059125517483660E+009	2.280841767787933E-002	9.037102468325448E-001	
5.059868993736811E+009	2.548474818468094E-002	9.040732495600954E-001	
5.060612579249346E+009	2.733051963150501E-002	9.054360474088169E-001	
5.061356274037321E+009	2.856976725161076E-002	9.061724376375030E-001	
5.062100078116797E+009	3.176019713282585E-002	9.056869016757780E-001	
5.062843991503833E+009	3.297824040055275E-002	9.070058199801819E-001	
5.063588014214494E+009	3.404751420021057E-002	9.071656709603299E-001	
5.064332146264845E+009	3.667221963405609E-002	9.073861593848611E-001	
5.065076387670955E+009	3.755792975425720E-002	9.077764067232829E-001	
5.065820738448894E+009	3.958628326654434E-002	9.079616104092968E-001	
5.066565198614735E+009	4.051625356078148E-002	9.080745121409332E-001	
5.067309768184553E+009	4.265515133738518E-002	9.069803466100709E-001	
5.068054447174427E+009	4.589848965406418E-002	9.076630124156877E-001	
5.068799235600436E+009	4.658931121230125E-002	9.069854338212241E-001	
5.069544133478663E+009	4.716925695538521E-002	9.063926578148043E-001	
5.070289140825193E+009	5.030357092618942E-002	9.050658007613396E-001	
5.071034257656113E+009	5.237153545022011E-002	9.045931363980212E-001	
5.071779483987512E+009	5.279115960001946E-002	9.042101762391865E-001	
5.072524819835482E+009	5.618201568722725E-002	9.029613126897186E-001	
5.073270265216118E+009	5.802243575453758E-002	9.019514885373030E-001	
5.074015820145516E+009	5.951612070202828E-002	9.013023672007476E-001	
5.074761484639776E+009	6.201053783297539E-002	9.005635793656257E-001	
5.075507258714998E+009	6.476994603872299E-002	8.985242481971796E-001	
5.076253142387287E+009	6.671787798404694E-002	8.982377589877394E-001	
5.076999135672748E+009	6.941426545381546E-002	8.965294816828169E-001	
5.077745238587489E+009	7.174329459667206E-002	8.959145693602933E-001	
5.078491451147623E+009	7.405494898557663E-002	8.944485598968757E-001	
5.079237773369262E+009	7.695639878511429E-002	8.933468212131006E-001	
5.079984205268521E+009	8.050590753555298E-002	8.929970196441951E-001	
5.080730746861519E+009	8.287055790424347E-002	8.921356597996173E-001	
5.081477398164375E+009	8.568293601274490E-002	8.907403522786843E-001	
5.082224159193214E+009	8.893308043479919E-002	8.891905701178440E-001	
5.082971029964158E+009	9.197460860013962E-002	8.892793183518200E-001	
5.083718010493337E+009	9.491848945617676E-002	8.884658376996978E-001	
5.084465100796879E+009	9.828952699899674E-002	8.881504516873346E-001	
5.085212300890917E+009	1.011157929897308E-001	8.873779555908522E-001	
5.085959610791586E+009	1.044965162873268E-001	8.871022237613343E-001	
5.086707030515022E+009	1.077942475676537E-001	8.867772255577915E-001	
5.087454560077365E+009	1.109690368175507E-001	8.869444285236499E-001	
5.088202199494757E+009	1.141418218612671E-001	8.868200457250983E-001	
5.088949948783341E+009	1.171585321426392E-001	8.868216556079410E-001	
5.089697807959263E+009	1.205704063177109E-001	8.867852194052731E-001	
5.090445777038672E+009	1.233833283185959E-001	8.870476224937612E-001	
5.091193856037721E+009	1.260233968496323E-001	8.873485512000469E-001	
5.091942044972561E+009	1.289489567279816E-001	8.873889056399615E-001	
5.092690343859349E+009	1.315711587667465E-001	8.882611009373191E-001	
5.093438752714244E+009	1.344270557165146E-001	8.883831295689084E-001	
5.094187271553406E+009	1.366927772760391E-001	8.890787620478878E-001	
5.094935900392998E+009	1.387847363948822E-001	8.891080346553283E-001	
5.095684639249185E+009	1.414344310760498E-001	8.894750214176496E-001	
5.096433488138135E+009	1.442223787307739E-001	8.900920158356781E-001	
5.097182447076018E+009	1.455277651548386E-001	8.912624179468391E-001	
5.097931516079007E+009	1.479086726903915E-001	8.912402629906947E-001	
5.098680695163277E+009	1.501202881336212E-001	8.914191074332416E-001	
5.099429984345004E+009	1.525290310382843E-001	8.921556285022508E-001	
5.100179383640369E+009	1.542284339666367E-001	8.921451365221009E-001	
5.100928893065554E+009	1.558686196804047E-001	8.927324339144851E-001	
5.101678512636743E+009	1.573668569326401E-001	8.928082764733711E-001	
5.102428242370122E+009	1.612064689397812E-001	8.905176498693802E-001	
5.103178082281881E+009	1.618185788393021E-001	8.919386955329560E-001	
5.103928032388212E+009	1.637112945318222E-001	8.918129443619705E-001	
5.104678092705308E+009	1.648368239402771E-001	8.917526019211918E-001	
5.105428263249366E+009	1.673230081796646E-001	8.912068303673431E-001	
5.106178544036584E+009	1.695839166641235E-001	8.902694502007594E-001	
5.106928935083163E+009	1.696100533008575E-001	8.894257602854169E-001	
5.107679436405307E+009	1.728596985340118E-001	8.890854122341545E-001	
5.108430048019221E+009	1.734137237071991E-001	8.874226251605032E-001	
5.109180769941114E+009	1.770574897527695E-001	8.860468698875362E-001	
5.109931602187197E+009	1.770805567502976E-001	8.858091674289222E-001	
5.110682544773682E+009	1.785692721605301E-001	8.850699313545473E-001	
5.111433597716785E+009	1.804440468549728E-001	8.834148786155263E-001	
5.112184761032723E+009	1.830641329288483E-001	8.823562646181267E-001	
5.112936034737716E+009	1.842157691717148E-001	8.813485455875950E-001	
5.113687418847987E+009	1.875767409801483E-001	8.797171898724668E-001	
5.114438913379762E+009	1.904533952474594E-001	8.779982209091318E-001	
5.115190518349266E+009	1.913157552480698E-001	8.764962677437114E-001	
5.115942233772731E+009	1.946740746498108E-001	8.749984747362033E-001	
5.116694059666387E+009	1.975023895502091E-001	8.732667359364870E-001	
5.117445996046469E+009	1.990800201892853E-001	8.723571099785029E-001	
5.118198042929215E+009	2.026298642158508E-001	8.715368996898423E-001	
5.118950200330862E+009	2.048565596342087E-001	8.695044905315158E-001	
5.119702468267654E+009	2.077628672122955E-001	8.684673408381457E-001	
5.120454846755833E+009	2.113239169120789E-001	8.673216061666933E-001	
5.121207335811647E+009	2.142418324947357E-001	8.664189601231992E-001	
5.121959935451343E+009	2.174358814954758E-001	8.652197175092637E-001	
5.122712645691173E+009	2.204651385545731E-001	8.641585084137305E-001	
5.123465466547391E+009	2.231838852167130E-001	8.632983689609034E-001	
5.124218398036252E+009	2.263589799404144E-001	8.625899982858264E-001	
5.124971440174015E+009	2.295658737421036E-001	8.620038714575485E-001	
5.125724592976940E+009	2.327452301979065E-001	8.613514546164625E-001	
5.126477856461291E+009	2.355178445577622E-001	8.610448813324181E-001	
