5.000000000000000E+009	-1.946831941604614E-001	8.835738355222902E-001	
5.000734787317079E+009	-1.905828714370728E-001	8.837422707220675E-001	
5.001469682616637E+009	-1.881470233201981E-001	8.831389610713591E-001	
5.002204685914545E+009	-1.850009113550186E-001	8.815806335150993E-001	
5.002939797226673E+009	-1.823199540376663E-001	8.814717315543115E-001	
5.003675016568894E+009	-1.790296584367752E-001	8.809359456263202E-001	
5.004410343957086E+009	-1.751145720481873E-001	8.803287067921675E-001	
5.005145779407125E+009	-1.719058007001877E-001	8.801084000515707E-001	
5.005881322934892E+009	-1.684388965368271E-001	8.800084378872592E-001	
5.006616974556270E+009	-1.650491952896118E-001	8.796091748022356E-001	
5.007352734287144E+009	-1.620510816574097E-001	8.795266639103799E-001	
5.008088602143402E+009	-1.581231206655502E-001	8.800400974302507E-001	
5.008824578140934E+009	-1.541858464479446E-001	8.805470317321257E-001	
5.009560662295631E+009	-1.512159258127213E-001	8.808378490272405E-001	
5.010296854623389E+009	-1.475695967674255E-001	8.825301472005057E-001	
5.011033155140104E+009	-1.443256288766861E-001	8.830847727850629E-001	
5.011769563861675E+009	-1.409455388784409E-001	8.842966281186175E-001	
5.012506080804004E+009	-1.377384215593338E-001	8.849945680871154E-001	
5.013242705982994E+009	-1.342313289642334E-001	8.862815247485036E-001	
5.013979439414553E+009	-1.316653639078140E-001	8.880124618792599E-001	
5.014716281114587E+009	-1.284756064414978E-001	8.894475045393461E-001	
5.015453231099009E+009	-1.256433278322220E-001	8.906913069160454E-001	
5.016190289383731E+009	-1.230853646993637E-001	8.924393563601376E-001	
5.016927455984669E+009	-1.202417165040970E-001	8.935041131259389E-001	
5.017664730917741E+009	-1.186699047684670E-001	8.953698864781140E-001	
5.018402114198867E+009	-1.160532012581825E-001	8.969770716480769E-001	
5.019139605843969E+009	-1.142283976078033E-001	8.988073218093177E-001	
5.019877205868973E+009	-1.121700927615166E-001	8.997463302714113E-001	
5.020614914289805E+009	-1.103522405028343E-001	9.012792145750999E-001	
5.021352731122397E+009	-1.083637252449989E-001	9.030569643189538E-001	
5.022090656382677E+009	-1.074063852429390E-001	9.043817899885697E-001	
5.022828690086582E+009	-1.052892506122589E-001	9.061633416337392E-001	
5.023566832250049E+009	-1.040778383612633E-001	9.071384819234332E-001	
5.024305082889015E+009	-1.019610837101936E-001	9.079988516729949E-001	
5.025043442019423E+009	-1.011483371257782E-001	9.092863664127198E-001	
5.025781909657215E+009	-9.911319613456726E-002	9.099566223595940E-001	
5.026520485818338E+009	-9.864336252212524E-002	9.102876838463230E-001	
5.027259170518741E+009	-9.804390370845795E-002	9.107802308527898E-001	
5.027997963774373E+009	-9.717974066734314E-002	9.104581452781938E-001	
5.028736865601189E+009	-9.482418000698090E-002	9.100550902357267E-001	
