5.000000000000000E+009	-1.850401461124420E-001	8.847885384155815E-001	
5.000734787317079E+009	-1.822374165058136E-001	8.848327413133560E-001	
5.001469682616637E+009	-1.785396635532379E-001	8.845521249045827E-001	
5.002204685914545E+009	-1.760195195674896E-001	8.827664658876664E-001	
5.002939797226673E+009	-1.727163344621658E-001	8.832551805818971E-001	
5.003675016568894E+009	-1.693409979343414E-001	8.831552332842465E-001	
5.004410343957086E+009	-1.664542257785797E-001	8.822730656918740E-001	
5.005145779407125E+009	-1.633266210556030E-001	8.824013297470174E-001	
5.005881322934892E+009	-1.598169058561325E-001	8.819884396091052E-001	
5.006616974556270E+009	-1.574336290359497E-001	8.817059120792550E-001	
5.007352734287144E+009	-1.536876410245895E-001	8.818657671424174E-001	
5.008088602143402E+009	-1.505452841520309E-001	8.820325834920321E-001	
5.008824578140934E+009	-1.469885557889938E-001	8.825260203782306E-001	
5.009560662295631E+009	-1.436019837856293E-001	8.834903326541718E-001	
5.010296854623389E+009	-1.403672397136688E-001	8.843088035948958E-001	
5.011033155140104E+009	-1.373857259750366E-001	8.848523891270743E-001	
5.011769563861675E+009	-1.341403573751450E-001	8.862085942336107E-001	
5.012506080804004E+009	-1.310159116983414E-001	8.868153537365557E-001	
5.013242705982994E+009	-1.275272518396378E-001	8.878830926095704E-001	
5.013979439414553E+009	-1.252457648515701E-001	8.889338583829685E-001	
5.014716281114587E+009	-1.222417652606964E-001	8.902250968838850E-001	
5.015453231099009E+009	-1.191372126340866E-001	8.912685048636008E-001	
5.016190289383731E+009	-1.165997982025147E-001	8.927971326658735E-001	
5.016927455984669E+009	-1.140257418155670E-001	8.937197055346255E-001	
5.017664730917741E+009	-1.123679131269455E-001	8.953592730083965E-001	
5.018402114198867E+009	-1.095468625426292E-001	8.966576039134589E-001	
5.019139605843969E+009	-1.076977029442787E-001	8.983379217311215E-001	
5.019877205868973E+009	-1.052161827683449E-001	8.990748983124181E-001	
5.020614914289805E+009	-1.026715710759163E-001	9.001229731159934E-001	
5.021352731122397E+009	-1.013014391064644E-001	9.018617838096071E-001	
5.022090656382677E+009	-1.003396734595299E-001	9.028192761470512E-001	
5.022828690086582E+009	-9.781064093112946E-002	9.043861635921111E-001	
5.023566832250049E+009	-9.629502147436142E-002	9.054715009108388E-001	
5.024305082889015E+009	-9.403750300407410E-002	9.059140816210375E-001	
5.025043442019423E+009	-9.295245260000229E-002	9.065188339524567E-001	
