5.000000000000000E+009	-1.841793358325958E-001	8.849903639070844E-001	
5.000734787317079E+009	-1.816582828760147E-001	8.850681894797710E-001	
5.001469682616637E+009	-1.792840212583542E-001	8.848538728902897E-001	
5.002204685914545E+009	-1.757894456386566E-001	8.830083697168207E-001	
5.002939797226673E+009	-1.740662753582001E-001	8.826986596954173E-001	
5.003675016568894E+009	-1.700829714536667E-001	8.827914642855559E-001	
5.004410343957086E+009	-1.670072972774506E-001	8.820978794850022E-001	
5.005145779407125E+009	-1.644316911697388E-001	8.818878791241740E-001	
5.005881322934892E+009	-1.601614356040955E-001	8.816202600995448E-001	
5.006616974556270E+009	-1.570609509944916E-001	8.820071984272164E-001	
5.007352734287144E+009	-1.540279686450958E-001	8.818180947798998E-001	
5.008088602143402E+009	-1.507089138031006E-001	8.821129085428463E-001	
5.008824578140934E+009	-1.471144706010819E-001	8.825638873449641E-001	
5.009560662295631E+009	-1.437660455703735E-001	8.832511182399815E-001	
5.010296854623389E+009	-1.404594630002976E-001	8.848514223833632E-001	
5.011033155140104E+009	-1.375878155231476E-001	8.847247147357880E-001	
5.011769563861675E+009	-1.345890015363693E-001	8.857984232468098E-001	
5.012506080804004E+009	-1.312977224588394E-001	8.864937156057998E-001	
5.013242705982994E+009	-1.278414428234100E-001	8.878403106207272E-001	
5.013979439414553E+009	-1.251558065414429E-001	8.892317506362177E-001	
5.014716281114587E+009	-1.222053319215775E-001	8.902904627457976E-001	
5.015453231099009E+009	-1.193733587861061E-001	8.913284235624698E-001	
5.016190289383731E+009	-1.166585236787796E-001	8.927846473510102E-001	
5.016927455984669E+009	-1.141274869441986E-001	8.937891350323239E-001	
5.017664730917741E+009	-1.124161854386330E-001	8.955235186310425E-001	
5.018402114198867E+009	-1.097546368837357E-001	8.967632939165841E-001	
5.019139605843969E+009	-1.075280606746674E-001	8.980286282703869E-001	
5.019877205868973E+009	-1.057463437318802E-001	8.992857371734517E-001	
5.020614914289805E+009	-1.026991754770279E-001	9.003074161694121E-001	
5.021352731122397E+009	-1.016870141029358E-001	9.019723735938856E-001	
5.022090656382677E+009	-1.006723120808601E-001	9.029283867913426E-001	
5.022828690086582E+009	-9.743589162826538E-002	9.047245553848597E-001	
5.023566832250049E+009	-9.656622260808945E-002	9.051647676615044E-001	
5.024305082889015E+009	-9.498877078294754E-002	9.060555719435501E-001	
5.025043442019423E+009	-9.291022270917893E-002	9.070826213230335E-001	
5.025781909657215E+009	-9.205175191164017E-002	9.083932445502031E-001	
5.026520485818338E+009	-9.005390107631683E-002	9.078570226747103E-001	
5.027259170518741E+009	-8.951804786920548E-002	9.088817834123049E-001	
5.027997963774373E+009	-8.794233202934265E-002	9.083201479852535E-001	
5.028736865601189E+009	-8.523984253406525E-002	9.081469658218367E-001	
