5.000000000000000E+009	-1.861742585897446E-001	8.846718793855740E-001	
5.000734787317079E+009	-1.840217560529709E-001	8.853172062943849E-001	
5.001469682616637E+009	-1.817728728055954E-001	8.844323647993324E-001	
5.002204685914545E+009	-1.781152486801148E-001	8.832702770990022E-001	
5.002939797226673E+009	-1.754108369350433E-001	8.829602891667051E-001	
5.003675016568894E+009	-1.721506565809250E-001	8.822564063190941E-001	
5.004410343957086E+009	-1.690731197595596E-001	8.818714260996036E-001	
5.005145779407125E+009	-1.648468077182770E-001	8.821225759150964E-001	
5.005881322934892E+009	-1.620804816484451E-001	8.820486216006344E-001	
5.006616974556270E+009	-1.592324525117874E-001	8.809886260329567E-001	
5.007352734287144E+009	-1.561214476823807E-001	8.813941677452405E-001	
5.008088602143402E+009	-1.523211449384689E-001	8.820354193346094E-001	
5.008824578140934E+009	-1.485733091831207E-001	8.824204572973069E-001	
5.009560662295631E+009	-1.452888697385788E-001	8.827884812681179E-001	
5.010296854623389E+009	-1.421615034341812E-001	8.839293421838714E-001	
5.011033155140104E+009	-1.389759033918381E-001	8.844330157431780E-001	
5.011769563861675E+009	-1.361179351806641E-001	8.854684545727447E-001	
5.012506080804004E+009	-1.327943652868271E-001	8.863669026885657E-001	
5.013242705982994E+009	-1.292083114385605E-001	8.874575727642796E-001	
5.013979439414553E+009	-1.266599893569946E-001	8.889354316324069E-001	
5.014716281114587E+009	-1.238398626446724E-001	8.901369434793509E-001	
5.015453231099009E+009	-1.208933964371681E-001	8.912564524705835E-001	
5.016190289383731E+009	-1.182563230395317E-001	8.926052632303385E-001	
5.016927455984669E+009	-1.154443919658661E-001	8.935046342645454E-001	
5.017664730917741E+009	-1.139105781912804E-001	8.954968420849960E-001	
5.018402114198867E+009	-1.110323369503021E-001	8.968509927815619E-001	
5.019139605843969E+009	-1.091923341155052E-001	8.985443168089666E-001	
5.019877205868973E+009	-1.070547327399254E-001	8.994253077253513E-001	
5.020614914289805E+009	-1.039278656244278E-001	9.003597179644012E-001	
5.021352731122397E+009	-1.033341661095619E-001	9.024278161164124E-001	
5.022090656382677E+009	-1.020050570368767E-001	9.033310038755044E-001	
5.022828690086582E+009	-9.916980564594269E-002	9.046235453901311E-001	
5.023566832250049E+009	-9.835292398929596E-002	9.051190544862315E-001	
5.024305082889015E+009	-9.590915590524674E-002	9.068720376373060E-001	
5.025043442019423E+009	-9.515262395143509E-002	9.074769284992637E-001	
5.025781909657215E+009	-9.318884462118149E-002	9.087596725945986E-001	
5.026520485818338E+009	-9.209185093641281E-002	9.090163496755018E-001	
5.027259170518741E+009	-9.176169335842133E-002	9.096154213558501E-001	
5.027997963774373E+009	-9.042866528034210E-002	9.091057607054478E-001	
5.028736865601189E+009	-8.843848854303360E-002	9.089631729887032E-001	
5.029475876015142E+009	-8.516899496316910E-002	9.097090905050499E-001	
5.030214995032192E+009	-8.584478497505188E-002	9.087153792898690E-001	
5.030954222668298E+009	-8.476865291595459E-002	9.095172654849936E-001	
5.031693558939422E+009	-8.162633329629898E-002	9.092864984707878E-001	
5.032433003861528E+009	-8.081292361021042E-002	9.085179636355361E-001	
5.033172557450585E+009	-7.907656580209732E-002	9.065685324647911E-001	
5.033912219722562E+009	-7.607951760292053E-002	9.065803529567048E-001	
5.034651990693429E+009	-7.470632344484329E-002	9.056327603966418E-001	
