5.000000000000000E+009	-1.909879595041275E-001	8.840120002676257E-001	
5.000734787317079E+009	-1.868155002593994E-001	8.846916185664637E-001	
5.001469682616637E+009	-1.853752583265305E-001	8.840181601652447E-001	
5.002204685914545E+009	-1.809847950935364E-001	8.830316705780211E-001	
5.002939797226673E+009	-1.787747591733933E-001	8.820679272036771E-001	
5.003675016568894E+009	-1.757306456565857E-001	8.812127417767471E-001	
5.004410343957086E+009	-1.724360883235931E-001	8.809117926399598E-001	
5.005145779407125E+009	-1.685963124036789E-001	8.804349767801573E-001	
5.005881322934892E+009	-1.651971787214279E-001	8.808410140176913E-001	
5.006616974556270E+009	-1.615717262029648E-001	8.810884457662266E-001	
5.007352734287144E+009	-1.592326164245606E-001	8.803723349941296E-001	
5.008088602143402E+009	-1.555741876363754E-001	8.809357514691881E-001	
5.008824578140934E+009	-1.515125334262848E-001	8.817387044113274E-001	
5.009560662295631E+009	-1.483792811632156E-001	8.817918596687556E-001	
5.010296854623389E+009	-1.449284404516220E-001	8.831595045162877E-001	
5.011033155140104E+009	-1.416323781013489E-001	8.837660000944444E-001	
5.011769563861675E+009	-1.383810937404633E-001	8.850719344883702E-001	
5.012506080804004E+009	-1.350353062152863E-001	8.857701166035473E-001	
5.013242705982994E+009	-1.317303031682968E-001	8.871567702654891E-001	
5.013979439414553E+009	-1.291229873895645E-001	8.885890856382949E-001	
5.014716281114587E+009	-1.261211633682251E-001	8.896964881882769E-001	
5.015453231099009E+009	-1.230928599834442E-001	8.909872977992137E-001	
5.016190289383731E+009	-1.205592155456543E-001	8.925686033318013E-001	
5.016927455984669E+009	-1.177343130111694E-001	8.936447688553704E-001	
5.017664730917741E+009	-1.162220165133476E-001	8.955076437540266E-001	
5.018402114198867E+009	-1.133118420839310E-001	8.966354881924539E-001	
5.019139605843969E+009	-1.116300001740456E-001	8.986845633660254E-001	
5.019877205868973E+009	-1.095150560140610E-001	8.996102892557544E-001	
5.020614914289805E+009	-1.071310117840767E-001	9.010050447532917E-001	
5.021352731122397E+009	-1.057507023215294E-001	9.026236076463484E-001	
5.022090656382677E+009	-1.043833047151566E-001	9.037724401393442E-001	
5.022828690086582E+009	-1.023598909378052E-001	9.055176022363752E-001	
5.023566832250049E+009	-1.010743379592896E-001	9.062153135232749E-001	
5.024305082889015E+009	-9.895075112581253E-002	9.077269948205596E-001	
5.025043442019423E+009	-9.797209501266480E-002	9.079246532895425E-001	
5.025781909657215E+009	-9.669173508882523E-002	9.095018148807684E-001	
5.026520485818338E+009	-9.505401551723480E-002	9.095156812330699E-001	
5.027259170518741E+009	-9.430623799562454E-002	9.104276534537833E-001	
5.027997963774373E+009	-9.384272992610931E-002	9.097474209449308E-001	
5.028736865601189E+009	-9.121024608612061E-002	9.100551031636964E-001	
5.029475876015142E+009	-8.945683389902115E-002	9.108213585730643E-001	
5.030214995032192E+009	-8.926328271627426E-002	9.095056487375044E-001	
5.030954222668298E+009	-8.783730864524841E-002	9.096413020235241E-001	
5.031693558939422E+009	-8.538024127483368E-002	9.093647060182153E-001	
5.032433003861528E+009	-8.522212505340576E-002	9.089830194977616E-001	
5.033172557450585E+009	-8.273179084062576E-002	9.074574765094474E-001	
5.033912219722562E+009	-8.059931546449661E-002	9.071140343575574E-001	
5.034651990693429E+009	-7.765567302703857E-002	9.058002855326711E-001	
5.035391870379162E+009	-7.756602764129639E-002	9.041221224055345E-001	
5.036131858795736E+009	-7.433318346738815E-002	9.039848425399810E-001	
5.036871955959131E+009	-7.153773307800293E-002	9.033569709318761E-001	
5.037612161885328E+009	-6.856883317232132E-002	9.021015502237073E-001	
5.038352476590311E+009	-6.553366780281067E-002	9.011108300644475E-001	
5.039092900090065E+009	-6.422550231218338E-002	9.003637127691744E-001	
5.039833432400578E+009	-6.085694581270218E-002	8.992203615896911E-001	
5.040574073537841E+009	-5.756726488471031E-002	8.986395389354643E-001	
5.041314823517847E+009	-5.452607199549675E-002	8.967292013041123E-001	
5.042055682356591E+009	-5.132831260561943E-002	8.960106808149402E-001	
5.042796650070071E+009	-4.923326894640923E-002	8.950939330020521E-001	
5.043537726674287E+009	-4.458060860633850E-002	8.953734257650705E-001	
5.044278912185240E+009	-4.200661927461624E-002	8.943415274089861E-001	
5.045020206618936E+009	-3.784572333097458E-002	8.935367906428520E-001	
5.045761609991381E+009	-3.502892702817917E-002	8.932088133162160E-001	
5.046503122318585E+009	-3.022275120019913E-002	8.940371691388079E-001	
5.047244743616560E+009	-2.782276645302773E-002	8.933187941404012E-001	
5.047986473901320E+009	-2.404781803488731E-002	8.940891568883753E-001	
5.048728313188881E+009	-2.087015658617020E-002	8.933120933558176E-001	
5.049470261495262E+009	-1.709106937050819E-002	8.939793397715729E-001	
5.050212318836484E+009	-1.394564472138882E-002	8.945715482048905E-001	
5.050954485228571E+009	-1.067078486084938E-002	8.948457679766007E-001	
5.051696760687548E+009	-7.001790683716536E-003	8.954181992385463E-001	
5.052439145229444E+009	-4.253800027072430E-003	8.964770000115652E-001	
5.053181638870288E+009	-8.209776715375483E-004	8.968918352860055E-001	
5.053924241626115E+009	1.607504789717495E-003	8.982635319394471E-001	
5.054666953512960E+009	4.698023200035095E-003	8.993650875665432E-001	
5.055409774546859E+009	6.994425319135189E-003	9.004610677569459E-001	
5.056152704743853E+009	1.003280002623797E-002	9.014845344671583E-001	
5.056895744119984E+009	1.307098753750324E-002	9.025433194683882E-001	
5.057638892691297E+009	1.497325487434864E-002	9.037549416311074E-001	
5.058382150473839E+009	1.725936122238636E-002	9.051045043013072E-001	
5.059125517483660E+009	1.930098980665207E-002	9.054979177940259E-001	
5.059868993736811E+009	2.132279798388481E-002	9.063547935724420E-001	
