5.000000000000000E+009	-1.950652152299881E-001	8.832178878797337E-001	
5.000734787317079E+009	-1.908596307039261E-001	8.836756278780755E-001	
5.001469682616637E+009	-1.888725012540817E-001	8.834498161490448E-001	
5.002204685914545E+009	-1.852039843797684E-001	8.817882608333520E-001	
5.002939797226673E+009	-1.821627169847488E-001	8.811184613679467E-001	
5.003675016568894E+009	-1.778937131166458E-001	8.810286912281282E-001	
5.004410343957086E+009	-1.752177625894547E-001	8.803344994286221E-001	
5.005145779407125E+009	-1.717121750116348E-001	8.801392492848449E-001	
5.005881322934892E+009	-1.682734787464142E-001	8.798404970148306E-001	
5.006616974556270E+009	-1.648332476615906E-001	8.796306663099149E-001	
5.007352734287144E+009	-1.615039110183716E-001	8.797442434933491E-001	
5.008088602143402E+009	-1.577892601490021E-001	8.802830788456093E-001	
5.008824578140934E+009	-1.546630114316940E-001	8.806502102470923E-001	
5.009560662295631E+009	-1.508475244045258E-001	8.814152505491610E-001	
5.010296854623389E+009	-1.474328190088272E-001	8.824734521226528E-001	
5.011033155140104E+009	-1.442287415266037E-001	8.827148650029763E-001	
5.011769563861675E+009	-1.410975158214569E-001	8.843040161962450E-001	
5.012506080804004E+009	-1.377092301845551E-001	8.850383037832318E-001	
5.013242705982994E+009	-1.342319846153259E-001	8.865283183327756E-001	
5.013979439414553E+009	-1.316957622766495E-001	8.878920982762028E-001	
5.014716281114587E+009	-1.285094171762466E-001	8.893095167409271E-001	
5.015453231099009E+009	-1.255247592926025E-001	8.906880519261214E-001	
5.016190289383731E+009	-1.229422613978386E-001	8.923256086071409E-001	
5.016927455984669E+009	-1.204051002860069E-001	8.935218366845871E-001	
5.017664730917741E+009	-1.186036691069603E-001	8.953159274722309E-001	
5.018402114198867E+009	-1.158916056156158E-001	8.969240146034949E-001	
5.019139605843969E+009	-1.142137348651886E-001	8.986787432581612E-001	
5.019877205868973E+009	-1.118631437420845E-001	8.995895909785445E-001	
5.020614914289805E+009	-1.098579913377762E-001	9.015941142834972E-001	
5.021352731122397E+009	-1.083209738135338E-001	9.029415645195961E-001	
5.022090656382677E+009	-1.071602329611778E-001	9.042077469556593E-001	
5.022828690086582E+009	-1.047352552413940E-001	9.058148550513937E-001	
5.023566832250049E+009	-1.036347597837448E-001	9.066461563490835E-001	
5.024305082889015E+009	-1.019283607602119E-001	9.082588596276352E-001	
5.025043442019423E+009	-1.005837842822075E-001	9.089229362952618E-001	
5.025781909657215E+009	-9.990927577018738E-002	9.100242929271597E-001	
5.026520485818338E+009	-9.861120581626892E-002	9.102538559305190E-001	
5.027259170518741E+009	-9.859219938516617E-002	9.112100293641171E-001	
5.027997963774373E+009	-9.700988978147507E-002	9.102449669704428E-001	
5.028736865601189E+009	-9.439596533775330E-002	9.108207627716499E-001	
5.029475876015142E+009	-9.239595383405685E-002	9.110128533218606E-001	
5.030214995032192E+009	-9.154771268367767E-002	9.104014905172247E-001	
5.030954222668298E+009	-9.179932624101639E-002	9.103950448330174E-001	
5.031693558939422E+009	-8.929818123579025E-002	9.101727312072320E-001	
5.032433003861528E+009	-8.754052221775055E-002	9.091935696485544E-001	
5.033172557450585E+009	-8.684969693422318E-002	9.075378058002143E-001	
5.033912219722562E+009	-8.558326959609985E-002	9.067563763378455E-001	
5.034651990693429E+009	-8.129559457302094E-002	9.061755308574967E-001	
5.035391870379162E+009	-8.032457530498505E-002	9.042899752087467E-001	
5.036131858795736E+009	-7.843258231878281E-002	9.037790802161320E-001	
5.036871955959131E+009	-7.485176622867584E-002	9.035773761343584E-001	
5.037612161885328E+009	-7.304666936397553E-002	9.019343653620385E-001	
5.038352476590311E+009	-7.126677781343460E-002	9.009359928896431E-001	
5.039092900090065E+009	-6.732970476150513E-002	8.993999725793908E-001	
5.039833432400578E+009	-6.533518433570862E-002	8.983413739885839E-001	
5.040574073537841E+009	-6.026709079742432E-002	8.983006777829788E-001	
5.041314823517847E+009	-5.797017738223076E-002	8.961166740299009E-001	
5.042055682356591E+009	-5.489256978034973E-002	8.958948384802785E-001	
5.042796650070071E+009	-5.191590264439583E-002	8.945764403869685E-001	
5.043537726674287E+009	-4.840160906314850E-002	8.944641265108202E-001	
5.044278912185240E+009	-4.516194760799408E-002	8.930006576754357E-001	
5.045020206618936E+009	-4.082800820469856E-002	8.932892860423490E-001	
5.045761609991381E+009	-3.761926665902138E-002	8.924605602018105E-001	
5.046503122318585E+009	-3.319552913308144E-002	8.937096965543783E-001	
5.047244743616560E+009	-3.072317875921726E-002	8.922573322848931E-001	
5.047986473901320E+009	-2.703231573104858E-002	8.931969336277781E-001	
5.048728313188881E+009	-2.361774258315563E-002	8.927572965411487E-001	
5.049470261495262E+009	-1.987753622233868E-002	8.934511612546340E-001	
5.050212318836484E+009	-1.630364172160626E-002	8.943283923712824E-001	
5.050954485228571E+009	-1.311480998992920E-002	8.945305720846503E-001	
5.051696760687548E+009	-9.655441157519817E-003	8.953876529509272E-001	
5.052439145229444E+009	-6.558468099683523E-003	8.963561157304895E-001	
5.053181638870288E+009	-3.303464734926820E-003	8.967546850394385E-001	
5.053924241626115E+009	-6.846711039543152E-004	8.982490506528535E-001	
5.054666953512960E+009	2.311527961865068E-003	8.995634073803719E-001	
5.055409774546859E+009	4.672689363360405E-003	9.004886399569251E-001	
5.056152704743853E+009	7.622174918651581E-003	9.017820174405240E-001	
5.056895744119984E+009	1.074956543743610E-002	9.024992441921270E-001	
5.057638892691297E+009	1.236454769968987E-002	9.041699336445195E-001	
5.058382150473839E+009	1.482224557548761E-002	9.057568185927445E-001	
5.059125517483660E+009	1.660950668156147E-002	9.061964860656838E-001	
5.059868993736811E+009	1.868552155792713E-002	9.074222020347278E-001	
5.060612579249346E+009	2.067722193896771E-002	9.084826685751387E-001	
5.061356274037321E+009	2.155723236501217E-002	9.099727100667272E-001	
5.062100078116797E+009	2.408438362181187E-002	9.104340078117837E-001	
5.062843991503833E+009	2.487048320472240E-002	9.115198815946093E-001	
5.063588014214494E+009	2.621271088719368E-002	9.118089511738795E-001	
5.064332146264845E+009	2.924801222980022E-002	9.120187907757565E-001	
5.065076387670955E+009	2.896297723054886E-002	9.125760067794072E-001	
5.065820738448894E+009	3.098276257514954E-002	9.127555335076661E-001	
5.066565198614735E+009	3.233809024095535E-002	9.123079484309180E-001	
5.067309768184553E+009	3.353882580995560E-002	9.119782477966846E-001	
5.068054447174427E+009	3.654307872056961E-002	9.123084493278706E-001	
5.068799235600436E+009	3.697132319211960E-002	9.122033405195591E-001	
5.069544133478663E+009	3.759030252695084E-002	9.114066941518422E-001	
5.070289140825193E+009	4.052332788705826E-002	9.091788928897931E-001	
5.071034257656113E+009	4.112575575709343E-002	9.089418270917175E-001	
5.071779483987512E+009	4.312401264905930E-002	9.078186612344417E-001	
5.072524819835482E+009	4.587648436427116E-002	9.064572519357275E-001	
5.073270265216118E+009	4.589253664016724E-002	9.057213676083309E-001	
5.074015820145516E+009	4.791432619094849E-002	9.045881563637872E-001	
5.074761484639776E+009	5.223817750811577E-002	9.033148797955186E-001	
