5.000000000000000E+009	-1.887069642543793E-001	8.845667967431682E-001	
5.000734787317079E+009	-1.866069138050079E-001	8.842417543858915E-001	
5.001469682616637E+009	-1.837436854839325E-001	8.842897378774952E-001	
5.002204685914545E+009	-1.789228916168213E-001	8.830312943160641E-001	
5.002939797226673E+009	-1.767347306013107E-001	8.829215334329337E-001	
5.003675016568894E+009	-1.735469996929169E-001	8.819927036926869E-001	
5.004410343957086E+009	-1.701063960790634E-001	8.814512224308124E-001	
5.005145779407125E+009	-1.668624132871628E-001	8.814532810042725E-001	
5.005881322934892E+009	-1.637557595968247E-001	8.812623016755649E-001	
5.006616974556270E+009	-1.602777689695358E-001	8.812233710649410E-001	
5.007352734287144E+009	-1.576773673295975E-001	8.810014545324318E-001	
5.008088602143402E+009	-1.537399441003799E-001	8.815662887586051E-001	
5.008824578140934E+009	-1.501187980175018E-001	8.819437143740936E-001	
5.009560662295631E+009	-1.467939764261246E-001	8.823918684268320E-001	
5.010296854623389E+009	-1.434469670057297E-001	8.834956300964005E-001	
5.011033155140104E+009	-1.401448845863342E-001	8.839997793211361E-001	
5.011769563861675E+009	-1.373307555913925E-001	8.854062854922058E-001	
5.012506080804004E+009	-1.338571906089783E-001	8.860391852600732E-001	
5.013242705982994E+009	-1.304401159286499E-001	8.873220358022915E-001	
5.013979439414553E+009	-1.277592331171036E-001	8.888551575470043E-001	
5.014716281114587E+009	-1.247910931706429E-001	8.901590973530931E-001	
5.015453231099009E+009	-1.219005286693573E-001	8.913208649347906E-001	
5.016190289383731E+009	-1.192556396126747E-001	8.928993747607492E-001	
5.016927455984669E+009	-1.166223734617233E-001	8.937443006815224E-001	
5.017664730917741E+009	-1.146695539355278E-001	8.954831462237173E-001	
5.018402114198867E+009	-1.122954115271568E-001	8.970166920490057E-001	
5.019139605843969E+009	-1.104035675525665E-001	8.985991981618562E-001	
5.019877205868973E+009	-1.082901805639267E-001	8.996339364184486E-001	
5.020614914289805E+009	-1.055902391672134E-001	9.009624918827732E-001	
5.021352731122397E+009	-1.043871641159058E-001	9.029723585058253E-001	
5.022090656382677E+009	-1.030393689870834E-001	9.038800493059793E-001	
5.022828690086582E+009	-1.009508222341538E-001	9.055573817633381E-001	
5.023566832250049E+009	-9.999185055494309E-002	9.061912018006463E-001	
5.024305082889015E+009	-9.742610156536102E-002	9.072207751472473E-001	
5.025043442019423E+009	-9.672814607620239E-002	9.078559487122511E-001	
5.025781909657215E+009	-9.499308466911316E-002	9.094183432933460E-001	
5.026520485818338E+009	-9.360090643167496E-002	9.096452630325856E-001	
5.027259170518741E+009	-9.288519620895386E-002	9.103104175647414E-001	
5.027997963774373E+009	-9.203635156154633E-002	9.096138506547804E-001	
5.028736865601189E+009	-8.982975035905838E-002	9.093964032118551E-001	
5.029475876015142E+009	-8.759073168039322E-002	9.104362310885504E-001	
5.030214995032192E+009	-8.774523437023163E-002	9.090449822328335E-001	
5.030954222668298E+009	-8.543895930051804E-002	9.098803550434952E-001	
5.031693558939422E+009	-8.369421958923340E-002	9.094648214759497E-001	
5.032433003861528E+009	-8.294361084699631E-002	9.087669761952529E-001	
5.033172557450585E+009	-8.081202208995819E-002	9.076338681799103E-001	
5.033912219722562E+009	-7.895803451538086E-002	9.069538242180630E-001	
5.034651990693429E+009	-7.734358310699463E-002	9.065754490986389E-001	
5.035391870379162E+009	-7.673275470733643E-002	9.037731828879435E-001	
5.036131858795736E+009	-7.225676625967026E-002	9.045805945166110E-001	
5.036871955959131E+009	-6.953672319650650E-002	9.032740013060862E-001	
5.037612161885328E+009	-6.746898591518402E-002	9.021808178875771E-001	
5.038352476590311E+009	-6.520409137010574E-002	9.013225876544840E-001	
5.039092900090065E+009	-6.201374158263207E-002	9.000242214062482E-001	
5.039833432400578E+009	-5.844483152031899E-002	8.992953568761698E-001	
5.040574073537841E+009	-5.519127473235130E-002	8.992423765784451E-001	
5.041314823517847E+009	-5.330185219645500E-002	8.967401901049289E-001	
5.042055682356591E+009	-4.954186454415321E-002	8.964584395329346E-001	
5.042796650070071E+009	-4.774334654211998E-002	8.952966440344681E-001	
5.043537726674287E+009	-4.367534443736076E-002	8.949484331096271E-001	
5.044278912185240E+009	-4.007397219538689E-002	8.942559862563100E-001	
5.045020206618936E+009	-3.625173866748810E-002	8.943438854925314E-001	
5.045761609991381E+009	-3.285102546215057E-002	8.938008536043236E-001	
5.046503122318585E+009	-2.942921780049801E-002	8.938432664840907E-001	
5.047244743616560E+009	-2.659763768315315E-002	8.935089797451693E-001	
5.047986473901320E+009	-2.297950536012650E-002	8.939928244919640E-001	
5.048728313188881E+009	-1.950823329389095E-002	8.931288386773815E-001	
5.049470261495262E+009	-1.594469882547855E-002	8.939931234473496E-001	
5.050212318836484E+009	-1.229187101125717E-002	8.946463768821873E-001	
5.050954485228571E+009	-9.197742678225040E-003	8.949780243220203E-001	
5.051696760687548E+009	-5.800670944154263E-003	8.956384221838892E-001	
5.052439145229444E+009	-2.962107071653009E-003	8.966123596096415E-001	
5.053181638870288E+009	4.349320952314884E-004	8.968299697572697E-001	
5.053924241626115E+009	3.055086359381676E-003	8.982452168628349E-001	
5.054666953512960E+009	5.966191180050373E-003	8.992060583740279E-001	
5.055409774546859E+009	8.395928889513016E-003	9.002779936040224E-001	
5.056152704743853E+009	1.139703486114740E-002	9.013732186507780E-001	
5.056895744119984E+009	1.448225602507591E-002	9.019912125660787E-001	
5.057638892691297E+009	1.628260128200054E-002	9.033204647528176E-001	
5.058382150473839E+009	1.869189925491810E-002	9.050115123138556E-001	
5.059125517483660E+009	2.041976153850555E-002	9.058376030025801E-001	
5.059868993736811E+009	2.273835800588131E-002	9.062393431991123E-001	
5.060612579249346E+009	2.448366209864616E-002	9.079679964867112E-001	
5.061356274037321E+009	2.600524574518204E-002	9.088526572782147E-001	
5.062100078116797E+009	2.833232469856739E-002	9.086467164633109E-001	
5.062843991503833E+009	2.961641363799572E-002	9.099423831093384E-001	
5.063588014214494E+009	3.000246733427048E-002	9.097072034339626E-001	
5.064332146264845E+009	3.329308703541756E-002	9.102102684884038E-001	
5.065076387670955E+009	3.405649960041046E-002	9.110027993390304E-001	
5.065820738448894E+009	3.633499145507813E-002	9.110686815566078E-001	
5.066565198614735E+009	3.636893630027771E-002	9.114055700113251E-001	
5.067309768184553E+009	3.843940794467926E-002	9.111147122998544E-001	
5.068054447174427E+009	4.126065969467163E-002	9.108100767355661E-001	
5.068799235600436E+009	4.206808283925057E-002	9.100709470935886E-001	
5.069544133478663E+009	4.269443079829216E-002	9.095131374676461E-001	
5.070289140825193E+009	4.609006270766258E-002	9.083689053870040E-001	
5.071034257656113E+009	4.741821438074112E-002	9.077530072405917E-001	
5.071779483987512E+009	4.814699664711952E-002	9.070109881930595E-001	
5.072524819835482E+009	5.113907158374786E-002	9.055517779661573E-001	
5.073270265216118E+009	5.267182365059853E-002	9.049699868671511E-001	
5.074015820145516E+009	5.330673977732658E-002	9.045365003251712E-001	
5.074761484639776E+009	5.685381218791008E-002	9.023795282577978E-001	
5.075507258714998E+009	5.942591279745102E-002	9.012311992887557E-001	
5.076253142387287E+009	6.171022355556488E-002	9.002815287728343E-001	
5.076999135672748E+009	6.300844997167587E-002	8.981262292939284E-001	
5.077745238587489E+009	6.761088967323303E-002	8.972527644724271E-001	
5.078491451147623E+009	6.894980370998383E-002	8.953586846431291E-001	
5.079237773369262E+009	7.245688885450363E-002	8.949333913965205E-001	
5.079984205268521E+009	7.501412183046341E-002	8.936320885978720E-001	
5.080730746861519E+009	7.779958844184876E-002	8.925275474952048E-001	
5.081477398164375E+009	8.087250590324402E-002	8.911471420868862E-001	
5.082224159193214E+009	8.441852778196335E-002	8.896227531910158E-001	
5.082971029964158E+009	8.805595338344574E-002	8.894004561789130E-001	
5.083718010493337E+009	9.058093279600143E-002	8.888078592729611E-001	
5.084465100796879E+009	9.386350214481354E-002	8.876561057695311E-001	
5.085212300890917E+009	9.755033999681473E-002	8.875134590661357E-001	
5.085959610791586E+009	1.010063737630844E-001	8.871212191923183E-001	
5.086707030515022E+009	1.043832004070282E-001	8.867505626035871E-001	
5.087454560077365E+009	1.077385768294334E-001	8.869903437703338E-001	
5.088202199494757E+009	1.109216362237930E-001	8.869022899528316E-001	
5.088949948783341E+009	1.144424527883530E-001	8.869201039605200E-001	
5.089697807959263E+009	1.179189532995224E-001	8.870806342492642E-001	
5.090445777038672E+009	1.205157265067101E-001	8.874699075555510E-001	
5.091193856037721E+009	1.234551146626473E-001	8.881495300553015E-001	
5.091942044972561E+009	1.267211884260178E-001	8.882915105620984E-001	
5.092690343859349E+009	1.294824182987213E-001	8.891271691861666E-001	
5.093438752714244E+009	1.321753114461899E-001	8.895044160300961E-001	
5.094187271553406E+009	1.344824284315109E-001	8.904407037606571E-001	
5.094935900392998E+009	1.365365386009216E-001	8.912477985561309E-001	
5.095684639249185E+009	1.391062438488007E-001	8.917837684748740E-001	
5.096433488138135E+009	1.418699771165848E-001	8.926058089610292E-001	
5.097182447076018E+009	1.434559077024460E-001	8.935767612238011E-001	
5.097931516079007E+009	1.458771824836731E-001	8.941164531809464E-001	
5.098680695163277E+009	1.477598845958710E-001	8.943966521195205E-001	
5.099429984345004E+009	1.505382508039475E-001	8.949213169058684E-001	
5.100179383640369E+009	1.515208631753922E-001	8.954188398019071E-001	
5.100928893065554E+009	1.533050090074539E-001	8.963615051199765E-001	
5.101678512636743E+009	1.554918885231018E-001	8.962630595009297E-001	
5.102428242370122E+009	1.580538451671600E-001	8.946957526681068E-001	
5.103178082281881E+009	1.587550640106201E-001	8.955305307136107E-001	
5.103928032388212E+009	1.597820073366165E-001	8.963491060882898E-001	
5.104678092705308E+009	1.616560071706772E-001	8.959016420894707E-001	
5.105428263249366E+009	1.630796939134598E-001	8.951683395911887E-001	
5.106178544036584E+009	1.661600321531296E-001	8.938779770323549E-001	
5.106928935083163E+009	1.658367067575455E-001	8.937918807302741E-001	
5.107679436405307E+009	1.689872890710831E-001	8.932079710487709E-001	
5.108430048019221E+009	1.690784692764282E-001	8.921503701313962E-001	
5.109180769941114E+009	1.722212284803391E-001	8.902884624712124E-001	
5.109931602187197E+009	1.723173558712006E-001	8.897444258770378E-001	
5.110682544773682E+009	1.739890128374100E-001	8.883459492687694E-001	
5.111433597716785E+009	1.755648106336594E-001	8.866647211071568E-001	
