5.000000000000000E+009	-1.874456703662872E-001	8.846139891364636E-001	
5.000734787317079E+009	-1.829539090394974E-001	8.851945647211205E-001	
5.001469682616637E+009	-1.816667914390564E-001	8.842795075832267E-001	
5.002204685914545E+009	-1.774549782276154E-001	8.839445943471216E-001	
5.002939797226673E+009	-1.752941310405731E-001	8.831537385908154E-001	
5.003675016568894E+009	-1.719443351030350E-001	8.826881538752945E-001	
5.004410343957086E+009	-1.686811596155167E-001	8.821947735641107E-001	
5.005145779407125E+009	-1.656351089477539E-001	8.821998475258756E-001	
5.005881322934892E+009	-1.622897386550903E-001	8.816961157500535E-001	
5.006616974556270E+009	-1.590981334447861E-001	8.816221684897262E-001	
5.007352734287144E+009	-1.557733714580536E-001	8.816588517439451E-001	
5.008088602143402E+009	-1.520558595657349E-001	8.822066927463509E-001	
5.008824578140934E+009	-1.486795693635941E-001	8.822320761320752E-001	
5.009560662295631E+009	-1.455477923154831E-001	8.823952425232302E-001	
5.010296854623389E+009	-1.422049850225449E-001	8.839938152402096E-001	
5.011033155140104E+009	-1.391280293464661E-001	8.842542464495312E-001	
5.011769563861675E+009	-1.360264271497726E-001	8.855841782413829E-001	
5.012506080804004E+009	-1.328429281711578E-001	8.860100108134098E-001	
5.013242705982994E+009	-1.294452250003815E-001	8.874950906887068E-001	
5.013979439414553E+009	-1.266925483942032E-001	8.889276145913185E-001	
5.014716281114587E+009	-1.236850172281265E-001	8.900314259607262E-001	
5.015453231099009E+009	-1.207645758986473E-001	8.911422181569854E-001	
5.016190289383731E+009	-1.181493028998375E-001	8.927841661554016E-001	
5.016927455984669E+009	-1.155033931136131E-001	8.936109090443860E-001	
5.017664730917741E+009	-1.136589348316193E-001	8.954443279412542E-001	
5.018402114198867E+009	-1.110257282853127E-001	8.967738680811095E-001	
5.019139605843969E+009	-1.093287691473961E-001	8.984139223043011E-001	
5.019877205868973E+009	-1.072957739233971E-001	8.993278719952591E-001	
5.020614914289805E+009	-1.045774444937706E-001	9.005651710146917E-001	
5.021352731122397E+009	-1.029503718018532E-001	9.022015400045926E-001	
5.022090656382677E+009	-1.019915640354157E-001	9.035542473489584E-001	
5.022828690086582E+009	-9.930421411991119E-002	9.046659705235604E-001	
5.023566832250049E+009	-9.811878204345703E-002	9.056602367048338E-001	
5.024305082889015E+009	-9.669297188520432E-002	9.071709630818781E-001	
5.025043442019423E+009	-9.513188898563385E-002	9.077591668597208E-001	
5.025781909657215E+009	-9.383895993232727E-002	9.090528579252913E-001	
