5.000000000000000E+009	-1.885611861944199E-001	8.848820101197470E-001	
5.000734787317079E+009	-1.856882870197296E-001	8.841286794509411E-001	
5.001469682616637E+009	-1.832349300384522E-001	8.843770073129096E-001	
5.002204685914545E+009	-1.793095469474793E-001	8.831102509270765E-001	
5.002939797226673E+009	-1.770896613597870E-001	8.826102487383368E-001	
5.003675016568894E+009	-1.736666858196259E-001	8.818924793091196E-001	
5.004410343957086E+009	-1.702875494956970E-001	8.813749561802492E-001	
5.005145779407125E+009	-1.664735227823257E-001	8.818683835360759E-001	
5.005881322934892E+009	-1.636292636394501E-001	8.814596581219382E-001	
5.006616974556270E+009	-1.601379960775375E-001	8.812866200287033E-001	
5.007352734287144E+009	-1.569307744503021E-001	8.813996650854887E-001	
5.008088602143402E+009	-1.537493914365768E-001	8.814282705802620E-001	
5.008824578140934E+009	-1.501380652189255E-001	8.817957892930332E-001	
5.009560662295631E+009	-1.467680782079697E-001	8.823690032784517E-001	
5.010296854623389E+009	-1.433967202901840E-001	8.835022902049106E-001	
5.011033155140104E+009	-1.402605324983597E-001	8.844833104076647E-001	
5.011769563861675E+009	-1.370934695005417E-001	8.855567975224847E-001	
5.012506080804004E+009	-1.339548975229263E-001	8.860560002770185E-001	
5.013242705982994E+009	-1.302480995655060E-001	8.872628562513942E-001	
5.013979439414553E+009	-1.278484016656876E-001	8.888583710412944E-001	
5.014716281114587E+009	-1.246651858091354E-001	8.900726375253754E-001	
5.015453231099009E+009	-1.216663494706154E-001	8.910789851775107E-001	
5.016190289383731E+009	-1.193332225084305E-001	8.927648353097775E-001	
5.016927455984669E+009	-1.165963858366013E-001	8.936992208968513E-001	
5.017664730917741E+009	-1.147792637348175E-001	8.955933597455117E-001	
5.018402114198867E+009	-1.121705025434494E-001	8.970122956265699E-001	
5.019139605843969E+009	-1.103630810976028E-001	8.985333401248692E-001	
5.019877205868973E+009	-1.080330386757851E-001	8.994247794663635E-001	
5.020614914289805E+009	-1.059331744909287E-001	9.010484723707777E-001	
5.021352731122397E+009	-1.044984534382820E-001	9.026012913561743E-001	
5.022090656382677E+009	-1.029463931918144E-001	9.033807988300622E-001	
5.022828690086582E+009	-1.005522087216377E-001	9.051823573452139E-001	
5.023566832250049E+009	-9.986237436532974E-002	9.059120195479138E-001	
5.024305082889015E+009	-9.748035669326782E-002	9.071561263912016E-001	
5.025043442019423E+009	-9.712483733892441E-002	9.084361626167155E-001	
5.025781909657215E+009	-9.574128687381744E-002	9.095505504338030E-001	
5.026520485818338E+009	-9.318024665117264E-002	9.093436156766234E-001	
5.027259170518741E+009	-9.313458949327469E-002	9.097885119554503E-001	
5.027997963774373E+009	-9.146264940500259E-002	9.092018916540640E-001	
5.028736865601189E+009	-8.985339850187302E-002	9.093349107043312E-001	
5.029475876015142E+009	-8.725634962320328E-002	9.104381341072949E-001	
5.030214995032192E+009	-8.676664531230927E-002	9.084938632500349E-001	
5.030954222668298E+009	-8.526331186294556E-002	9.098541038244611E-001	
5.031693558939422E+009	-8.404424041509628E-002	9.095815727155745E-001	
5.032433003861528E+009	-8.332695811986923E-002	9.093089267550411E-001	
5.033172557450585E+009	-8.070160448551178E-002	9.071499402937036E-001	
5.033912219722562E+009	-7.878455519676209E-002	9.072744800177638E-001	
5.034651990693429E+009	-7.596836239099503E-002	9.057259750696017E-001	
5.035391870379162E+009	-7.596621662378311E-002	9.036868016002776E-001	
5.036131858795736E+009	-7.211443781852722E-002	9.038114396420431E-001	
5.036871955959131E+009	-7.003195583820343E-002	9.032626766062405E-001	
5.037612161885328E+009	-6.685627251863480E-002	9.023514888390014E-001	
5.038352476590311E+009	-6.488911807537079E-002	9.013913367345036E-001	
5.039092900090065E+009	-6.216345727443695E-002	9.001995788890426E-001	
5.039833432400578E+009	-5.802116170525551E-002	8.996101829539009E-001	
5.040574073537841E+009	-5.570901557803154E-002	8.987811518638508E-001	
5.041314823517847E+009	-5.324237048625946E-002	8.970311383145653E-001	
5.042055682356591E+009	-5.000605806708336E-002	8.959437864203855E-001	
5.042796650070071E+009	-4.736399650573731E-002	8.952215124879974E-001	
5.043537726674287E+009	-4.317848756909370E-002	8.949270512532951E-001	
5.044278912185240E+009	-4.017053171992302E-002	8.942849879816710E-001	
5.045020206618936E+009	-3.602470085024834E-002	8.946420500502549E-001	
5.045761609991381E+009	-3.285528719425201E-002	8.937389800656841E-001	
5.046503122318585E+009	-2.880498394370079E-002	8.946135207497183E-001	
5.047244743616560E+009	-2.591022104024887E-002	8.939241557434802E-001	
5.047986473901320E+009	-2.272244729101658E-002	8.937713622484368E-001	
5.048728313188881E+009	-1.938154175877571E-002	8.934574173654354E-001	
5.049470261495262E+009	-1.547726429998875E-002	8.941801752366195E-001	
5.050212318836484E+009	-1.214914396405220E-002	8.948158429547776E-001	
5.050954485228571E+009	-9.098950773477554E-003	8.950671234259418E-001	
5.051696760687548E+009	-5.723280832171440E-003	8.955905347142409E-001	
5.052439145229444E+009	-2.849659183993936E-003	8.964399745977651E-001	
5.053181638870288E+009	3.898477298207581E-004	8.968649204285014E-001	
5.053924241626115E+009	2.972232643514872E-003	8.983264041518364E-001	
5.054666953512960E+009	5.923993419855833E-003	8.994048684925093E-001	
5.055409774546859E+009	8.330217562615871E-003	9.003713902506662E-001	
5.056152704743853E+009	1.160641014575958E-002	9.013095156607969E-001	
5.056895744119984E+009	1.458800025284290E-002	9.017896257984391E-001	
5.057638892691297E+009	1.642381772398949E-002	9.033139679794897E-001	
5.058382150473839E+009	1.867251656949520E-002	9.050429306220950E-001	
5.059125517483660E+009	2.051395364105701E-002	9.055669525978713E-001	
5.059868993736811E+009	2.295323275029659E-002	9.060211019587167E-001	
5.060612579249346E+009	2.455683238804340E-002	9.076373093035509E-001	
5.061356274037321E+009	2.598207816481590E-002	9.086730429591690E-001	
5.062100078116797E+009	2.880509197711945E-002	9.083370835638124E-001	
5.062843991503833E+009	2.947839163243771E-002	9.102278242970686E-001	
5.063588014214494E+009	3.036276251077652E-002	9.097678412958450E-001	
5.064332146264845E+009	3.311027586460114E-002	9.109485558440872E-001	
5.065076387670955E+009	3.475971519947052E-002	9.105111027600702E-001	
5.065820738448894E+009	3.564309701323509E-002	9.120352898178803E-001	
5.066565198614735E+009	3.728397935628891E-002	9.110890703979034E-001	
5.067309768184553E+009	3.861148655414581E-002	9.103309131459387E-001	
5.068054447174427E+009	4.100098833441734E-002	9.107486891098503E-001	
5.068799235600436E+009	4.147867113351822E-002	9.104007737849489E-001	
5.069544133478663E+009	4.352246969938278E-002	9.097209247472660E-001	
5.070289140825193E+009	4.412649199366570E-002	9.082578229411520E-001	
5.071034257656113E+009	4.751570150256157E-002	9.072340483060564E-001	
5.071779483987512E+009	4.846420139074326E-002	9.070878270245618E-001	
5.072524819835482E+009	5.127495527267456E-002	9.054891242214310E-001	
5.073270265216118E+009	5.271685495972633E-002	9.042307315380816E-001	
5.074015820145516E+009	5.477213487029076E-002	9.043473757997754E-001	
5.074761484639776E+009	5.790759250521660E-002	9.025638242274395E-001	
5.075507258714998E+009	5.860872566699982E-002	9.008879996584988E-001	
5.076253142387287E+009	6.118569150567055E-002	9.001129967970308E-001	
5.076999135672748E+009	6.458251923322678E-002	8.978645440566009E-001	
5.077745238587489E+009	6.660349667072296E-002	8.973167979593330E-001	
5.078491451147623E+009	6.922221183776856E-002	8.953395360497430E-001	
5.079237773369262E+009	7.286722213029862E-002	8.947591011786961E-001	
5.079984205268521E+009	7.477856427431107E-002	8.932165851590792E-001	
5.080730746861519E+009	7.759554684162140E-002	8.926720468589587E-001	
5.081477398164375E+009	8.130587637424469E-002	8.911615380293595E-001	
5.082224159193214E+009	8.474078774452210E-002	8.899432763826887E-001	
5.082971029964158E+009	8.791789412498474E-002	8.893512356687455E-001	
5.083718010493337E+009	9.081508219242096E-002	8.884040705171992E-001	
5.084465100796879E+009	9.445744007825851E-002	8.881395380448518E-001	
5.085212300890917E+009	9.755532443523407E-002	8.874243913199472E-001	
5.085959610791586E+009	1.010816171765328E-001	8.869687233803058E-001	
5.086707030515022E+009	1.043075174093247E-001	8.866907117837423E-001	
5.087454560077365E+009	1.075769811868668E-001	8.868496089929649E-001	
5.088202199494757E+009	1.112366020679474E-001	8.870152388078026E-001	
5.088949948783341E+009	1.146263629198074E-001	8.870208419964692E-001	
5.089697807959263E+009	1.177063658833504E-001	8.871420898942803E-001	
5.090445777038672E+009	1.208802759647369E-001	8.874167685618608E-001	
5.091193856037721E+009	1.235392540693283E-001	8.880265465190727E-001	
5.091942044972561E+009	1.267732679843903E-001	8.881938328797840E-001	
5.092690343859349E+009	1.293607652187347E-001	8.890189412038360E-001	
5.093438752714244E+009	1.321890652179718E-001	8.896783058843829E-001	
5.094187271553406E+009	1.343983411788940E-001	8.904865616898630E-001	
5.094935900392998E+009	1.364990472793579E-001	8.910072945245239E-001	
5.095684639249185E+009	1.391544640064240E-001	8.915823244764860E-001	
5.096433488138135E+009	1.421411186456680E-001	8.924979337971959E-001	
5.097182447076018E+009	1.433859467506409E-001	8.929716693929233E-001	
5.097931516079007E+009	1.457570642232895E-001	8.937768115098184E-001	
5.098680695163277E+009	1.474429965019226E-001	8.944859416356303E-001	
5.099429984345004E+009	1.502041667699814E-001	8.949259413906967E-001	
5.100179383640369E+009	1.514054983854294E-001	8.956209285141250E-001	
5.100928893065554E+009	1.534270793199539E-001	8.961695310632130E-001	
5.101678512636743E+009	1.544506549835205E-001	8.967953704405375E-001	
5.102428242370122E+009	1.577755212783814E-001	8.951754108109844E-001	
5.103178082281881E+009	1.594596356153488E-001	8.954316160924827E-001	
5.103928032388212E+009	1.606284081935883E-001	8.957859554274933E-001	
5.104678092705308E+009	1.623894870281220E-001	8.950813503376996E-001	
5.105428263249366E+009	1.639442741870880E-001	8.948017062520239E-001	
5.106178544036584E+009	1.661326736211777E-001	8.938490883396095E-001	
5.106928935083163E+009	1.663294285535812E-001	8.935141787971318E-001	
5.107679436405307E+009	1.680064797401428E-001	8.934899823851741E-001	
5.108430048019221E+009	1.693691611289978E-001	8.915463538710176E-001	
5.109180769941114E+009	1.721240729093552E-001	8.902425335089126E-001	
5.109931602187197E+009	1.731075048446655E-001	8.892295820195256E-001	
5.110682544773682E+009	1.750487983226776E-001	8.882365969983895E-001	
5.111433597716785E+009	1.758395284414291E-001	8.867694938794857E-001	
5.112184761032723E+009	1.771261841058731E-001	8.855441490945447E-001	
5.112936034737716E+009	1.806196123361588E-001	8.841061771879285E-001	
5.113687418847987E+009	1.818757802248001E-001	8.824343546883240E-001	
5.114438913379762E+009	1.858871132135391E-001	8.816032846523088E-001	
5.115190518349266E+009	1.866555064916611E-001	8.790067997969171E-001	
5.115942233772731E+009	1.894685477018356E-001	8.764161442674757E-001	
5.116694059666387E+009	1.916121095418930E-001	8.751258967861302E-001	
5.117445996046469E+009	1.958240270614624E-001	8.736623444575148E-001	
5.118198042929215E+009	1.975604891777039E-001	8.725711503400616E-001	
5.118950200330862E+009	2.003916949033737E-001	8.706108801970920E-001	
5.119702468267654E+009	2.032191604375839E-001	8.695085399234744E-001	
5.120454846755833E+009	2.064597904682159E-001	8.683117917320532E-001	
5.121207335811647E+009	2.096993774175644E-001	8.671770707212727E-001	
5.121959935451343E+009	2.132210135459900E-001	8.655786552068890E-001	
5.122712645691173E+009	2.168606668710709E-001	8.645556021067347E-001	
5.123465466547391E+009	2.191929817199707E-001	8.635250795121239E-001	
5.124218398036252E+009	2.231082022190094E-001	8.628673313220391E-001	
5.124971440174015E+009	2.259789258241653E-001	8.622240890109304E-001	
5.125724592976940E+009	2.295893579721451E-001	8.616904156282103E-001	
5.126477856461291E+009	2.323479503393173E-001	8.614719343174122E-001	
5.127231230643333E+009	2.356210500001907E-001	8.608902979218613E-001	
5.127984715539334E+009	2.385118901729584E-001	8.609026186254614E-001	
5.128738311165565E+009	2.417711615562439E-001	8.607854371138722E-001	
5.129492017538296E+009	2.445151209831238E-001	8.608164361080983E-001	
5.130245834673804E+009	2.477066069841385E-001	8.608199906493518E-001	
5.130999762588367E+009	2.501682937145233E-001	8.612771098205795E-001	
5.131753801298263E+009	2.531300485134125E-001	8.612020118541329E-001	
5.132507950819775E+009	2.557613551616669E-001	8.614332229078247E-001	
5.133262211169188E+009	2.582016289234161E-001	8.622032322910094E-001	
5.134016582362788E+009	2.609869539737701E-001	8.621983967910095E-001	
5.134771064416866E+009	2.637748420238495E-001	8.623946038947606E-001	
5.135525657347714E+009	2.656819224357605E-001	8.632678762474567E-001	
5.136280361171623E+009	2.672698199748993E-001	8.635311252852952E-001	
5.137035175904893E+009	2.704745531082153E-001	8.630981831273310E-001	
5.137790101563821E+009	2.719624936580658E-001	8.635965736271074E-001	
5.138545138164709E+009	2.735912203788757E-001	8.646364392404931E-001	
5.139300285723861E+009	2.760325670242310E-001	8.631209850685322E-001	
5.140055544257582E+009	2.772779762744904E-001	8.643837391148016E-001	
5.140810913782182E+009	2.782311737537384E-001	8.642400916312951E-001	
5.141566394313971E+009	2.808890342712402E-001	8.635821185849946E-001	
5.142321985869262E+009	2.829791605472565E-001	8.622270200674475E-001	
5.143077688464372E+009	2.829045355319977E-001	8.616569362683978E-001	
5.143833502115618E+009	2.858193814754486E-001	8.607944250247669E-001	
5.144589426839321E+009	2.857230305671692E-001	8.605070261459695E-001	
5.145345462651804E+009	2.886345088481903E-001	8.592993977510898E-001	
5.146101609569392E+009	2.907698452472687E-001	8.576721390723400E-001	
5.146857867608414E+009	2.916932404041290E-001	8.576663373964087E-001	
5.147614236785198E+009	2.940296530723572E-001	8.545413592742790E-001	
5.148370717116078E+009	2.955078482627869E-001	8.548214934038473E-001	
5.149127308617389E+009	2.956284582614899E-001	8.529882832317807E-001	
5.149884011305468E+009	2.989490330219269E-001	8.495465431348890E-001	
5.150640825196653E+009	2.993408143520355E-001	8.489432355528427E-001	
5.151397750307289E+009	3.032247126102448E-001	8.465106298476613E-001	
5.152154786653719E+009	3.047496676445007E-001	8.452643934050051E-001	
5.152911934252291E+009	3.063498735427856E-001	8.428335850157085E-001	
5.153669193119352E+009	3.081883490085602E-001	8.421513308551966E-001	
5.154426563271256E+009	3.112843632698059E-001	8.396003982856601E-001	
5.155184044724357E+009	3.125937879085541E-001	8.380912912774513E-001	
5.155941637495010E+009	3.168806731700897E-001	8.361358401261971E-001	
5.156699341599576E+009	3.184143900871277E-001	8.338765717768356E-001	
5.157457157054415E+009	3.210654556751251E-001	8.325235238482852E-001	
5.158215083875891E+009	3.243530988693237E-001	8.307941366528563E-001	
5.158973122080369E+009	3.267355859279633E-001	8.292092983565694E-001	
5.159731271684219E+009	3.301822841167450E-001	8.282131872512737E-001	
5.160489532703813E+009	3.325218856334686E-001	8.263915600354098E-001	
5.161247905155521E+009	3.352917730808258E-001	8.248874058229846E-001	
5.162006389055722E+009	3.382884860038757E-001	8.240602858925096E-001	
5.162764984420794E+009	3.410259485244751E-001	8.228924096280219E-001	
5.163523691267115E+009	3.446086645126343E-001	8.219374848182368E-001	
5.164282509611070E+009	3.476734161376953E-001	8.211335084897948E-001	
5.165041439469044E+009	3.504600226879120E-001	8.203471250234485E-001	
5.165800480857425E+009	3.535756766796112E-001	8.199164486669456E-001	
5.166559633792603E+009	3.566847443580627E-001	8.192819420121053E-001	
5.167318898290971E+009	3.594981729984283E-001	8.191832717751395E-001	
5.168078274368923E+009	3.623482286930084E-001	8.189101917790636E-001	
5.168837762042858E+009	3.649843633174896E-001	8.187536777929796E-001	
5.169597361329175E+009	3.676530718803406E-001	8.185187055090492E-001	
5.170357072244276E+009	3.701605796813965E-001	8.183912982813077E-001	
5.171116894804566E+009	3.726556897163391E-001	8.185215115280491E-001	
5.171876829026453E+009	3.750755786895752E-001	8.181044599150614E-001	
5.172636874926345E+009	3.776634335517883E-001	8.180151662280554E-001	
5.173397032520655E+009	3.800250887870789E-001	8.179854905879639E-001	
5.174157301825796E+009	3.821390867233276E-001	8.182408354433477E-001	
5.174917682858186E+009	3.843784034252167E-001	8.171535288240036E-001	
5.175678175634243E+009	3.857863545417786E-001	8.180349821468393E-001	
5.176438780170390E+009	3.880485594272614E-001	8.165506969346551E-001	
5.177199496483050E+009	3.899391591548920E-001	8.164576099131714E-001	
5.177960324588651E+009	3.912043571472168E-001	8.167825506185141E-001	
5.178721264503619E+009	3.927370905876160E-001	8.169062819488436E-001	
5.179482316244388E+009	3.940195441246033E-001	8.159833587914733E-001	
5.180243479827389E+009	3.952210843563080E-001	8.151994686557925E-001	
5.181004755269059E+009	3.977715373039246E-001	8.139554221165918E-001	
5.181766142585838E+009	3.984636664390564E-001	8.123388295448357E-001	
5.182527641794166E+009	3.996390700340271E-001	8.115267603792354E-001	
5.183289252910485E+009	4.009100794792175E-001	8.104202910006970E-001	
5.184050975951242E+009	4.026876389980316E-001	8.086403704825004E-001	
5.184812810932885E+009	4.043002724647522E-001	8.072370492534182E-001	
5.185574757871864E+009	4.043241739273071E-001	8.060930827842301E-001	
5.186336816784634E+009	4.078200757503510E-001	8.032566096869656E-001	
5.187098987687648E+009	4.093711078166962E-001	8.014793032276166E-001	
5.187861270597364E+009	4.106639623641968E-001	8.000036554060660E-001	
5.188623665530244E+009	4.120011925697327E-001	7.971602766132748E-001	
5.189386172502749E+009	4.132856130599976E-001	7.954062183826087E-001	
5.190148791531344E+009	4.155008792877197E-001	7.931372853766210E-001	
5.190911522632497E+009	4.187581539154053E-001	7.901659937975104E-001	
