5.000000000000000E+009	-1.867885440587997E-001	8.849154832455249E-001	
5.000734787317079E+009	-1.823719441890717E-001	8.849373117794096E-001	
5.001469682616637E+009	-1.812093704938889E-001	8.843136249674889E-001	
5.002204685914545E+009	-1.774442791938782E-001	8.830370883500941E-001	
5.002939797226673E+009	-1.744008660316467E-001	8.828656806657662E-001	
5.003675016568894E+009	-1.707063466310501E-001	8.832473170110360E-001	
5.004410343957086E+009	-1.680840849876404E-001	8.820985029479321E-001	
5.005145779407125E+009	-1.652168929576874E-001	8.820634782128036E-001	
5.005881322934892E+009	-1.614205390214920E-001	8.816551605282830E-001	
5.006616974556270E+009	-1.580715477466583E-001	8.819078979497392E-001	
5.007352734287144E+009	-1.553499102592468E-001	8.819529468047083E-001	
5.008088602143402E+009	-1.517782360315323E-001	8.821603519340503E-001	
5.008824578140934E+009	-1.480375975370407E-001	8.822163819161089E-001	
5.009560662295631E+009	-1.449127197265625E-001	8.831914599800221E-001	
5.010296854623389E+009	-1.415884792804718E-001	8.842046263845212E-001	
5.011033155140104E+009	-1.387139260768890E-001	8.842922299038162E-001	
5.011769563861675E+009	-1.355179548263550E-001	8.859267031548197E-001	
5.012506080804004E+009	-1.322919726371765E-001	8.864874450276196E-001	
5.013242705982994E+009	-1.289062052965164E-001	8.875716024536825E-001	
5.013979439414553E+009	-1.261484771966934E-001	8.890197312454723E-001	
5.014716281114587E+009	-1.233389377593994E-001	8.901754892455261E-001	
5.015453231099009E+009	-1.204311847686768E-001	8.911547092477968E-001	
5.016190289383731E+009	-1.177318692207336E-001	8.928374301414054E-001	
5.016927455984669E+009	-1.148691549897194E-001	8.938406759984929E-001	
5.017664730917741E+009	-1.133702322840691E-001	8.953484665733372E-001	
5.018402114198867E+009	-1.106282621622086E-001	8.965126149996164E-001	
5.019139605843969E+009	-1.087447181344032E-001	8.983423125719146E-001	
5.019877205868973E+009	-1.066667065024376E-001	8.993834671378347E-001	
5.020614914289805E+009	-1.041082441806793E-001	9.004558386463653E-001	
5.021352731122397E+009	-1.027625650167465E-001	9.023924217915421E-001	
5.022090656382677E+009	-1.015643849968910E-001	9.032455797334528E-001	
5.022828690086582E+009	-9.868080914020538E-002	9.045826364490825E-001	
5.023566832250049E+009	-9.749712795019150E-002	9.055214480719545E-001	
5.024305082889015E+009	-9.559414535760880E-002	9.064928557943213E-001	
5.025043442019423E+009	-9.443582594394684E-002	9.074740628739838E-001	
5.025781909657215E+009	-9.302543848752976E-002	9.088390381845194E-001	
5.026520485818338E+009	-9.059190005064011E-002	9.078172843282413E-001	
5.027259170518741E+009	-9.174691140651703E-002	9.095375032369659E-001	
5.027997963774373E+009	-8.925301581621170E-002	9.085771132754515E-001	
5.028736865601189E+009	-8.767509460449219E-002	9.087611556338127E-001	
5.029475876015142E+009	-8.362025767564774E-002	9.094664919802812E-001	
5.030214995032192E+009	-8.456731587648392E-002	9.088089897975961E-001	
5.030954222668298E+009	-8.375203609466553E-002	9.090930912400781E-001	
5.031693558939422E+009	-8.048282563686371E-002	9.088914026155002E-001	
5.032433003861528E+009	-8.048193901777268E-002	9.083570832168897E-001	
5.033172557450585E+009	-7.819297909736633E-002	9.069610877653443E-001	
5.033912219722562E+009	-7.658004760742188E-002	9.064501967370209E-001	
