5.000000000000000E+009	-1.960853189229965E-001	8.833097479741077E-001	
5.000734787317079E+009	-1.906137615442276E-001	8.840330554596915E-001	
5.001469682616637E+009	-1.895953267812729E-001	8.826372141073737E-001	
5.002204685914545E+009	-1.850692629814148E-001	8.814316099804757E-001	
5.002939797226673E+009	-1.831662952899933E-001	8.809548828865854E-001	
5.003675016568894E+009	-1.788620948791504E-001	8.807238293556587E-001	
5.004410343957086E+009	-1.755812913179398E-001	8.797058088053354E-001	
5.005145779407125E+009	-1.721984446048737E-001	8.798964162070760E-001	
5.005881322934892E+009	-1.690412312746048E-001	8.792053247720814E-001	
5.006616974556270E+009	-1.653700917959213E-001	8.796200411026782E-001	
5.007352734287144E+009	-1.624636054039002E-001	8.793897380456318E-001	
5.008088602143402E+009	-1.580825299024582E-001	8.801744047109701E-001	
5.008824578140934E+009	-1.541423201560974E-001	8.804938226277409E-001	
5.009560662295631E+009	-1.510671079158783E-001	8.809085386805271E-001	
5.010296854623389E+009	-1.477882862091065E-001	8.822782955478443E-001	
5.011033155140104E+009	-1.445865035057068E-001	8.828119771764571E-001	
5.011769563861675E+009	-1.414449810981751E-001	8.841689892238763E-001	
5.012506080804004E+009	-1.380164474248886E-001	8.849746982266357E-001	
5.013242705982994E+009	-1.344753354787827E-001	8.861244486027630E-001	
5.013979439414553E+009	-1.319712847471237E-001	8.877906040489838E-001	
5.014716281114587E+009	-1.288199871778488E-001	8.892969050949423E-001	
5.015453231099009E+009	-1.257858574390411E-001	8.905574035124113E-001	
5.016190289383731E+009	-1.232632994651794E-001	8.922785008211224E-001	
5.016927455984669E+009	-1.206409335136414E-001	8.934491744502977E-001	
5.017664730917741E+009	-1.189455315470696E-001	8.953767144815541E-001	
5.018402114198867E+009	-1.161451563239098E-001	8.968418538544504E-001	
5.019139605843969E+009	-1.143898442387581E-001	8.986237322001457E-001	
5.019877205868973E+009	-1.126781776547432E-001	8.999400663705522E-001	
5.020614914289805E+009	-1.097867861390114E-001	9.012344026036707E-001	
5.021352731122397E+009	-1.089989691972733E-001	9.031601135481677E-001	
5.022090656382677E+009	-1.078602224588394E-001	9.044971257680485E-001	
5.022828690086582E+009	-1.051341667771339E-001	9.057821116981528E-001	
5.023566832250049E+009	-1.047095358371735E-001	9.072680647740863E-001	
5.024305082889015E+009	-1.023480072617531E-001	9.081457719284773E-001	
5.025043442019423E+009	-1.013776436448097E-001	9.088896007287618E-001	
5.025781909657215E+009	-1.008689403533936E-001	9.106922442940945E-001	
5.026520485818338E+009	-9.829301387071610E-002	9.101136130122182E-001	
5.027259170518741E+009	-9.818270057439804E-002	9.110461416423248E-001	
5.027997963774373E+009	-9.752052277326584E-002	9.105931820923914E-001	
5.028736865601189E+009	-9.570002555847168E-002	9.106845399895889E-001	
5.029475876015142E+009	-9.359773248434067E-002	9.111225081849086E-001	
5.030214995032192E+009	-9.248878061771393E-002	9.104994864598561E-001	
5.030954222668298E+009	-9.267751872539520E-002	9.105218515003072E-001	
5.031693558939422E+009	-8.964749425649643E-002	9.102351539438871E-001	
5.032433003861528E+009	-8.756056427955627E-002	9.096974823718040E-001	
5.033172557450585E+009	-8.720381557941437E-002	9.080370049625499E-001	
5.033912219722562E+009	-8.478980511426926E-002	9.077129734077977E-001	
5.034651990693429E+009	-8.167479187250137E-002	9.059117109207628E-001	
5.035391870379162E+009	-8.069130778312683E-002	9.036755638212148E-001	
5.036131858795736E+009	-7.933148741722107E-002	9.042544796173037E-001	
5.036871955959131E+009	-7.733377814292908E-002	9.036235972317410E-001	
5.037612161885328E+009	-7.410356402397156E-002	9.014245730243740E-001	
5.038352476590311E+009	-7.150431722402573E-002	9.010246870179440E-001	
