5.000000000000000E+009	-1.914349943399429E-001	8.841202832670819E-001	
5.000734787317079E+009	-1.869674623012543E-001	8.842998547481451E-001	
5.001469682616637E+009	-1.851029694080353E-001	8.838925499243652E-001	
5.002204685914545E+009	-1.811538040637970E-001	8.826628299041559E-001	
5.002939797226673E+009	-1.783759295940399E-001	8.828984107699269E-001	
5.003675016568894E+009	-1.752154380083084E-001	8.814317533981966E-001	
5.004410343957086E+009	-1.721782833337784E-001	8.810956664366428E-001	
5.005145779407125E+009	-1.689111143350601E-001	8.809592992335040E-001	
5.005881322934892E+009	-1.657121330499649E-001	8.802730877543873E-001	
5.006616974556270E+009	-1.619676798582077E-001	8.806285166868254E-001	
5.007352734287144E+009	-1.590017080307007E-001	8.807191935550364E-001	
5.008088602143402E+009	-1.551752835512161E-001	8.810896481003812E-001	
5.008824578140934E+009	-1.516503393650055E-001	8.812506009158597E-001	
5.009560662295631E+009	-1.481367051601410E-001	8.821980197275781E-001	
5.010296854623389E+009	-1.446148902177811E-001	8.833135639877416E-001	
5.011033155140104E+009	-1.418436020612717E-001	8.835237553651245E-001	
5.011769563861675E+009	-1.385236084461212E-001	8.848853921429067E-001	
5.012506080804004E+009	-1.352321058511734E-001	8.857364053979518E-001	
5.013242705982994E+009	-1.318052709102631E-001	8.869821370191061E-001	
5.013979439414553E+009	-1.291938722133637E-001	8.885740445943726E-001	
5.014716281114587E+009	-1.260913163423538E-001	8.897252846558565E-001	
5.015453231099009E+009	-1.231722533702850E-001	8.909816936571268E-001	
5.016190289383731E+009	-1.205373480916023E-001	8.926487689879665E-001	
5.016927455984669E+009	-1.179643422365189E-001	8.937837418296356E-001	
5.017664730917741E+009	-1.162153482437134E-001	8.956011989948159E-001	
5.018402114198867E+009	-1.135163456201553E-001	8.970220220014333E-001	
5.019139605843969E+009	-1.120453029870987E-001	8.990273805459823E-001	
5.019877205868973E+009	-1.097882986068726E-001	8.999511452928791E-001	
5.020614914289805E+009	-1.071180179715157E-001	9.011530231782098E-001	
5.021352731122397E+009	-1.058666557073593E-001	9.028842356384496E-001	
5.022090656382677E+009	-1.044089943170548E-001	9.037948489691787E-001	
5.022828690086582E+009	-1.023679822683334E-001	9.054134573080106E-001	
5.023566832250049E+009	-1.011631265282631E-001	9.063495232169689E-001	
5.024305082889015E+009	-9.889184683561325E-002	9.076775079650993E-001	
5.025043442019423E+009	-9.809711575508118E-002	9.086548554640949E-001	
5.025781909657215E+009	-9.744971245527268E-002	9.101910776782676E-001	
5.026520485818338E+009	-9.420063346624374E-002	9.091284769032129E-001	
5.027259170518741E+009	-9.457710385322571E-002	9.104126959000035E-001	
5.027997963774373E+009	-9.329251199960709E-002	9.099795532241937E-001	
5.028736865601189E+009	-9.134106338024139E-002	9.093807424147004E-001	
5.029475876015142E+009	-8.898763358592987E-002	9.103780060693756E-001	
5.030214995032192E+009	-8.908058702945709E-002	9.100654263774278E-001	
