5.000000000000000E+009	-1.836727112531662E-001	8.845802195448143E-001	
5.000734787317079E+009	-1.798004955053330E-001	8.852796775831995E-001	
5.001469682616637E+009	-1.774749308824539E-001	8.846906727449262E-001	
5.002204685914545E+009	-1.735558658838272E-001	8.841740726633227E-001	
5.002939797226673E+009	-1.720758229494095E-001	8.835108439399928E-001	
5.003675016568894E+009	-1.678056418895721E-001	8.837506879449111E-001	
5.004410343957086E+009	-1.647075563669205E-001	8.827221981827035E-001	
5.005145779407125E+009	-1.622084379196167E-001	8.821768132805542E-001	
5.005881322934892E+009	-1.591318547725678E-001	8.822342197326242E-001	
5.006616974556270E+009	-1.554416865110397E-001	8.823342982093723E-001	
5.007352734287144E+009	-1.530796587467194E-001	8.823530407890862E-001	
5.008088602143402E+009	-1.494788527488709E-001	8.828720778016193E-001	
5.008824578140934E+009	-1.464004367589951E-001	8.832047106108987E-001	
5.009560662295631E+009	-1.431024968624115E-001	8.836463300041317E-001	
5.010296854623389E+009	-1.398952901363373E-001	8.849118309958033E-001	
5.011033155140104E+009	-1.368487477302551E-001	8.852438939585661E-001	
5.011769563861675E+009	-1.338055878877640E-001	8.863557108314795E-001	
5.012506080804004E+009	-1.307819485664368E-001	8.870382055692367E-001	
5.013242705982994E+009	-1.272705793380737E-001	8.881640356453942E-001	
5.013979439414553E+009	-1.249827966094017E-001	8.893375509436945E-001	
5.014716281114587E+009	-1.220311298966408E-001	8.903859308245729E-001	
5.015453231099009E+009	-1.190357953310013E-001	8.913858157512281E-001	
5.016190289383731E+009	-1.164718940854073E-001	8.928242845765040E-001	
5.016927455984669E+009	-1.137724444270134E-001	8.935253216584176E-001	
5.017664730917741E+009	-1.120745763182640E-001	8.950355951841692E-001	
5.018402114198867E+009	-1.093370690941811E-001	8.961686775830192E-001	
5.019139605843969E+009	-1.074461862444878E-001	8.977932315563241E-001	
5.019877205868973E+009	-1.053112521767616E-001	8.983460510174041E-001	
5.020614914289805E+009	-1.025837138295174E-001	8.996944442668439E-001	
5.021352731122397E+009	-1.011617556214333E-001	9.006856189109613E-001	
5.022090656382677E+009	-9.975794702768326E-002	9.021628507947449E-001	
5.022828690086582E+009	-9.722758829593658E-002	9.034168890638618E-001	
5.023566832250049E+009	-9.544196724891663E-002	9.040583572146970E-001	
5.024305082889015E+009	-9.338437765836716E-002	9.050628969289559E-001	
5.025043442019423E+009	-9.279259294271469E-002	9.058242985446147E-001	
5.025781909657215E+009	-9.063601493835449E-002	9.073760916815584E-001	
