5.000000000000000E+009	-1.918200105428696E-001	8.842522472691335E-001	
5.000734787317079E+009	-1.879001259803772E-001	8.837482255681891E-001	
5.001469682616637E+009	-1.864297240972519E-001	8.840192319069780E-001	
5.002204685914545E+009	-1.823892146348953E-001	8.823205652617214E-001	
5.002939797226673E+009	-1.802349388599396E-001	8.818011573847683E-001	
5.003675016568894E+009	-1.763829588890076E-001	8.812993765803068E-001	
5.004410343957086E+009	-1.736359894275665E-001	8.809077642462209E-001	
5.005145779407125E+009	-1.696547567844391E-001	8.807786670315971E-001	
5.005881322934892E+009	-1.661683917045593E-001	8.806604043266325E-001	
5.006616974556270E+009	-1.629169583320618E-001	8.803614740951765E-001	
5.007352734287144E+009	-1.601972281932831E-001	8.801241884555716E-001	
5.008088602143402E+009	-1.559903919696808E-001	8.808059346378355E-001	
5.008824578140934E+009	-1.523111015558243E-001	8.809676540642094E-001	
5.009560662295631E+009	-1.489791125059128E-001	8.818468522353248E-001	
5.010296854623389E+009	-1.456086933612824E-001	8.833330927950012E-001	
5.011033155140104E+009	-1.428259760141373E-001	8.833005978792348E-001	
5.011769563861675E+009	-1.392210423946381E-001	8.850688056835634E-001	
5.012506080804004E+009	-1.360354274511337E-001	8.857819481604237E-001	
5.013242705982994E+009	-1.326527595520020E-001	8.868784973321656E-001	
5.013979439414553E+009	-1.298700869083405E-001	8.882862668516320E-001	
5.014716281114587E+009	-1.269240379333496E-001	8.896699299394838E-001	
5.015453231099009E+009	-1.239786669611931E-001	8.908949315590210E-001	
5.016190289383731E+009	-1.214022934436798E-001	8.926157782129535E-001	
5.016927455984669E+009	-1.186712011694908E-001	8.935632020437869E-001	
5.017664730917741E+009	-1.170175075531006E-001	8.955658081949850E-001	
5.018402114198867E+009	-1.144229471683502E-001	8.971650336177700E-001	
5.019139605843969E+009	-1.124392524361610E-001	8.987606066380467E-001	
5.019877205868973E+009	-1.103979498147965E-001	8.998040134233190E-001	
5.020614914289805E+009	-1.080851405858994E-001	9.012947794404790E-001	
5.021352731122397E+009	-1.067121997475624E-001	9.029215634544137E-001	
5.022090656382677E+009	-1.054354459047318E-001	9.040659219008941E-001	
5.022828690086582E+009	-1.028571575880051E-001	9.058563786081439E-001	
5.023566832250049E+009	-1.019914224743843E-001	9.064217086342530E-001	
5.024305082889015E+009	-1.003354117274284E-001	9.077865334282449E-001	
5.025043442019423E+009	-9.871727973222733E-002	9.086653537126888E-001	
