5.000000000000000E+009	-1.954311132431030E-001	8.834896328980183E-001	
5.000734787317079E+009	-1.918798387050629E-001	8.835026495706106E-001	
5.001469682616637E+009	-1.895838230848312E-001	8.830094396226085E-001	
5.002204685914545E+009	-1.849264055490494E-001	8.811127461200730E-001	
5.002939797226673E+009	-1.826909184455872E-001	8.812179669918208E-001	
5.003675016568894E+009	-1.799218952655792E-001	8.802856871259794E-001	
5.004410343957086E+009	-1.763582527637482E-001	8.798542362450812E-001	
5.005145779407125E+009	-1.722250133752823E-001	8.800036540377964E-001	
5.005881322934892E+009	-1.679927259683609E-001	8.804442595324196E-001	
5.006616974556270E+009	-1.656844019889832E-001	8.792252053296539E-001	
5.007352734287144E+009	-1.618901640176773E-001	8.799083092213677E-001	
5.008088602143402E+009	-1.585304439067841E-001	8.798517869939878E-001	
5.008824578140934E+009	-1.550718545913696E-001	8.798709313499421E-001	
5.009560662295631E+009	-1.514793634414673E-001	8.806831916046596E-001	
5.010296854623389E+009	-1.479325443506241E-001	8.823349735587623E-001	
5.011033155140104E+009	-1.446434408426285E-001	8.827510273698941E-001	
5.011769563861675E+009	-1.414140760898590E-001	8.841061205378059E-001	
5.012506080804004E+009	-1.381796002388001E-001	8.847105489677724E-001	
5.013242705982994E+009	-1.345877796411514E-001	8.864741963621473E-001	
5.013979439414553E+009	-1.319828033447266E-001	8.878430732162908E-001	
5.014716281114587E+009	-1.289873272180557E-001	8.892619634603672E-001	
5.015453231099009E+009	-1.258974671363831E-001	8.904566499317256E-001	
5.016190289383731E+009	-1.233719512820244E-001	8.923115573720707E-001	
5.016927455984669E+009	-1.207558810710907E-001	8.934068397774300E-001	
5.017664730917741E+009	-1.192392632365227E-001	8.953260897627016E-001	
5.018402114198867E+009	-1.164370030164719E-001	8.970347637253082E-001	
5.019139605843969E+009	-1.145115867257118E-001	8.986643368552731E-001	
5.019877205868973E+009	-1.125413328409195E-001	8.996499781676122E-001	
5.020614914289805E+009	-1.098832488059998E-001	9.011373129393840E-001	
5.021352731122397E+009	-1.092835590243340E-001	9.033302886223531E-001	
5.022090656382677E+009	-1.081758216023445E-001	9.045945889048208E-001	
5.022828690086582E+009	-1.054168418049812E-001	9.059716327423711E-001	
5.023566832250049E+009	-1.042261198163033E-001	9.068600786249731E-001	
5.024305082889015E+009	-1.023900136351585E-001	9.082792826058049E-001	
5.025043442019423E+009	-1.014819815754890E-001	9.092266704990795E-001	
5.025781909657215E+009	-1.003650277853012E-001	9.105936566596323E-001	
5.026520485818338E+009	-9.894232451915741E-002	9.099694229168861E-001	
5.027259170518741E+009	-9.906766563653946E-002	9.109420109691352E-001	
5.027997963774373E+009	-9.749922901391983E-002	9.102827395552993E-001	
5.028736865601189E+009	-9.568066895008087E-002	9.101680619142841E-001	
5.029475876015142E+009	-9.247303009033203E-002	9.111216989426284E-001	
5.030214995032192E+009	-9.211641550064087E-002	9.101149054488942E-001	
5.030954222668298E+009	-9.158229082822800E-002	9.104404171763856E-001	
5.031693558939422E+009	-8.928998559713364E-002	9.100574226282234E-001	
5.032433003861528E+009	-8.893856406211853E-002	9.097543131262620E-001	
5.033172557450585E+009	-8.662870526313782E-002	9.077902654230754E-001	
5.033912219722562E+009	-8.540503680706024E-002	9.070076496668703E-001	
5.034651990693429E+009	-8.353745937347412E-002	9.062324282211541E-001	
5.035391870379162E+009	-8.161341398954392E-002	9.040041577564341E-001	
5.036131858795736E+009	-7.855185121297836E-002	9.041390407350678E-001	
5.036871955959131E+009	-7.768652588129044E-002	9.032317946544550E-001	
5.037612161885328E+009	-7.353781908750534E-002	9.020977669968956E-001	
5.038352476590311E+009	-7.144553214311600E-002	9.007304715616231E-001	
5.039092900090065E+009	-6.790094822645187E-002	8.998295515985255E-001	
5.039833432400578E+009	-6.504847854375839E-002	8.987402501986427E-001	
5.040574073537841E+009	-6.147021800279617E-002	8.979243859710502E-001	
5.041314823517847E+009	-5.856079608201981E-002	8.964512372603292E-001	
5.042055682356591E+009	-5.494614318013191E-002	8.957623604112343E-001	
5.042796650070071E+009	-5.278217792510986E-002	8.945133811862354E-001	
5.043537726674287E+009	-4.927367717027664E-002	8.941455753711257E-001	
5.044278912185240E+009	-4.575132951140404E-002	8.935246615630811E-001	
5.045020206618936E+009	-4.203699901700020E-002	8.927160639965099E-001	
5.045761609991381E+009	-3.832197189331055E-002	8.926943498922267E-001	
5.046503122318585E+009	-3.416261821985245E-002	8.934014238888315E-001	
5.047244743616560E+009	-3.126085177063942E-002	8.925084370075822E-001	
5.047986473901320E+009	-2.764121443033218E-002	8.932610944051582E-001	
5.048728313188881E+009	-2.391207404434681E-002	8.927371569678662E-001	
5.049470261495262E+009	-2.038386650383472E-002	8.932714901069649E-001	
5.050212318836484E+009	-1.695463620126247E-002	8.942290996739739E-001	
5.050954485228571E+009	-1.346839498728514E-002	8.945864654262306E-001	
5.051696760687548E+009	-1.030141394585371E-002	8.952766359488080E-001	
