5.000000000000000E+009	-1.913074105978012E-001	8.838868243527698E-001	
5.000734787317079E+009	-1.875772178173065E-001	8.844993342157689E-001	
5.001469682616637E+009	-1.852431595325470E-001	8.833910640261231E-001	
5.002204685914545E+009	-1.817930638790131E-001	8.829691128625875E-001	
5.002939797226673E+009	-1.792998611927033E-001	8.821003093120946E-001	
5.003675016568894E+009	-1.752151697874069E-001	8.818431034614005E-001	
5.004410343957086E+009	-1.723029464483261E-001	8.810672766422691E-001	
5.005145779407125E+009	-1.687356978654862E-001	8.809129695202961E-001	
5.005881322934892E+009	-1.654032468795776E-001	8.807111165925855E-001	
5.006616974556270E+009	-1.615406274795532E-001	8.808093917541048E-001	
5.007352734287144E+009	-1.590103805065155E-001	8.806207805147406E-001	
5.008088602143402E+009	-1.553055047988892E-001	8.806548305672010E-001	
5.008824578140934E+009	-1.513989567756653E-001	8.815514009880701E-001	
5.009560662295631E+009	-1.482714414596558E-001	8.820927869776727E-001	
5.010296854623389E+009	-1.447087973356247E-001	8.833879065815639E-001	
5.011033155140104E+009	-1.417062282562256E-001	8.835595089416957E-001	
5.011769563861675E+009	-1.384103596210480E-001	8.848729488778498E-001	
5.012506080804004E+009	-1.352850794792175E-001	8.857299490540580E-001	
5.013242705982994E+009	-1.317851692438126E-001	8.867367419109756E-001	
5.013979439414553E+009	-1.291241496801376E-001	8.885021327896635E-001	
5.014716281114587E+009	-1.259685158729553E-001	8.898116609643272E-001	
5.015453231099009E+009	-1.231354326009750E-001	8.911505245528458E-001	
5.016190289383731E+009	-1.205709874629974E-001	8.926059841250923E-001	
5.016927455984669E+009	-1.177832409739494E-001	8.935679914446997E-001	
5.017664730917741E+009	-1.159096211194992E-001	8.953980558427611E-001	
5.018402114198867E+009	-1.133152469992638E-001	8.969388723163567E-001	
5.019139605843969E+009	-1.116760894656181E-001	8.987629310039687E-001	
5.019877205868973E+009	-1.094952747225761E-001	8.994479573091391E-001	
5.020614914289805E+009	-1.069587394595146E-001	9.013136496777675E-001	
5.021352731122397E+009	-1.059805601835251E-001	9.027013398458530E-001	
5.022090656382677E+009	-1.046979352831841E-001	9.043537086269782E-001	
5.022828690086582E+009	-1.017336547374725E-001	9.052594329500985E-001	
5.023566832250049E+009	-1.012568622827530E-001	9.066369373496090E-001	
5.024305082889015E+009	-9.914609789848328E-002	9.077446347053706E-001	
5.025043442019423E+009	-9.763176739215851E-002	9.082815003763782E-001	
5.025781909657215E+009	-9.716534614562988E-002	9.098427824226675E-001	
5.026520485818338E+009	-9.509027004241943E-002	9.088718875438907E-001	
5.027259170518741E+009	-9.478521347045898E-002	9.105506603331104E-001	
5.027997963774373E+009	-9.310254454612732E-002	9.091916406204705E-001	
5.028736865601189E+009	-9.168892353773117E-002	9.099218587053772E-001	
5.029475876015142E+009	-8.846440911293030E-002	9.104825220479176E-001	
5.030214995032192E+009	-8.946052938699722E-002	9.097538945658451E-001	
5.030954222668298E+009	-8.684142678976059E-002	9.096341225052833E-001	
5.031693558939422E+009	-8.632630854845047E-002	9.101165108414723E-001	
5.032433003861528E+009	-8.485805243253708E-002	9.092381427498181E-001	
5.033172557450585E+009	-8.260477334260941E-002	9.072435034527581E-001	
5.033912219722562E+009	-8.065061271190643E-002	9.068827164244856E-001	
5.034651990693429E+009	-7.820765674114227E-002	9.055420821294081E-001	
5.035391870379162E+009	-7.721283286809921E-002	9.042528379201757E-001	
