5.000000000000000E+009	-1.867264956235886E-001	8.846793800928341E-001	
5.000734787317079E+009	-1.826786100864410E-001	8.846285111221827E-001	
5.001469682616637E+009	-1.800425052642822E-001	8.849644686991075E-001	
5.002204685914545E+009	-1.768598705530167E-001	8.837898786005660E-001	
5.002939797226673E+009	-1.748320162296295E-001	8.828023449985507E-001	
5.003675016568894E+009	-1.707832068204880E-001	8.823657844150069E-001	
5.004410343957086E+009	-1.677467525005341E-001	8.823421980890143E-001	
5.005145779407125E+009	-1.646752804517746E-001	8.820646695599286E-001	
5.005881322934892E+009	-1.616140305995941E-001	8.819726665258207E-001	
5.006616974556270E+009	-1.584522277116776E-001	8.817759315643844E-001	
5.007352734287144E+009	-1.554610133171082E-001	8.819255392535257E-001	
5.008088602143402E+009	-1.518799364566803E-001	8.819111764512795E-001	
5.008824578140934E+009	-1.478933990001679E-001	8.827047075653276E-001	
5.009560662295631E+009	-1.449607312679291E-001	8.828560903705404E-001	
5.010296854623389E+009	-1.413286030292511E-001	8.842572143926836E-001	
5.011033155140104E+009	-1.383862942457199E-001	8.845909884958386E-001	
5.011769563861675E+009	-1.356182694435120E-001	8.858170144606272E-001	
5.012506080804004E+009	-1.323985457420349E-001	8.865107812012180E-001	
5.013242705982994E+009	-1.288505047559738E-001	8.875757577780503E-001	
5.013979439414553E+009	-1.263259053230286E-001	8.889983771481341E-001	
5.014716281114587E+009	-1.232317984104157E-001	8.902240947657778E-001	
5.015453231099009E+009	-1.202820688486099E-001	8.913892559022729E-001	
5.016190289383731E+009	-1.176806464791298E-001	8.927079583479776E-001	
5.016927455984669E+009	-1.149942651391029E-001	8.937145939034975E-001	
5.017664730917741E+009	-1.134726479649544E-001	8.953666595414722E-001	
5.018402114198867E+009	-1.105563342571259E-001	8.965960062817674E-001	
5.019139605843969E+009	-1.087782308459282E-001	8.985048746635055E-001	
5.019877205868973E+009	-1.065192371606827E-001	8.991933640896853E-001	
5.020614914289805E+009	-1.039712578058243E-001	9.007962865785167E-001	
5.021352731122397E+009	-1.024627089500427E-001	9.020672765633897E-001	
