5.000000000000000E+009	-1.942625790834427E-001	8.836747587741360E-001	
5.000734787317079E+009	-1.913501024246216E-001	8.831533668448424E-001	
5.001469682616637E+009	-1.882816106081009E-001	8.827917654355866E-001	
5.002204685914545E+009	-1.851713210344315E-001	8.815479319304629E-001	
5.002939797226673E+009	-1.817329972982407E-001	8.813504006398387E-001	
5.003675016568894E+009	-1.782049387693405E-001	8.808513899296450E-001	
5.004410343957086E+009	-1.757189482450485E-001	8.802008993342406E-001	
5.005145779407125E+009	-1.716678291559219E-001	8.803118670156583E-001	
5.005881322934892E+009	-1.684856861829758E-001	8.796676828591830E-001	
5.006616974556270E+009	-1.653278023004532E-001	8.795106499792753E-001	
5.007352734287144E+009	-1.614862978458405E-001	8.800473799623853E-001	
5.008088602143402E+009	-1.579064875841141E-001	8.801308971635209E-001	
5.008824578140934E+009	-1.541389226913452E-001	8.804990017953583E-001	
5.009560662295631E+009	-1.509564369916916E-001	8.809910127705287E-001	
5.010296854623389E+009	-1.472701281309128E-001	8.824251721571178E-001	
5.011033155140104E+009	-1.439252942800522E-001	8.829692076691142E-001	
5.011769563861675E+009	-1.408748924732208E-001	8.841150312230760E-001	
5.012506080804004E+009	-1.376170665025711E-001	8.849056851621433E-001	
5.013242705982994E+009	-1.341894119977951E-001	8.864364842303669E-001	
5.013979439414553E+009	-1.316458582878113E-001	8.879326029702331E-001	
5.014716281114587E+009	-1.283779591321945E-001	8.893257956226509E-001	
5.015453231099009E+009	-1.255912035703659E-001	8.906413053735510E-001	
5.016190289383731E+009	-1.229328587651253E-001	8.923856701451332E-001	
5.016927455984669E+009	-1.202692165970802E-001	8.934671422425768E-001	
5.017664730917741E+009	-1.183147355914116E-001	8.952917476087631E-001	
5.018402114198867E+009	-1.157439649105072E-001	8.969767931969220E-001	
5.019139605843969E+009	-1.139547973871231E-001	8.987239476588985E-001	
5.019877205868973E+009	-1.119251176714897E-001	8.998157197492618E-001	
5.020614914289805E+009	-1.094330176711083E-001	9.011210373471106E-001	
5.021352731122397E+009	-1.083073019981384E-001	9.029632437099067E-001	
5.022090656382677E+009	-1.071672588586807E-001	9.039346117968774E-001	
5.022828690086582E+009	-1.046387106180191E-001	9.057172727640226E-001	
5.023566832250049E+009	-1.039195209741592E-001	9.070391640874778E-001	
5.024305082889015E+009	-1.019912213087082E-001	9.082999211315335E-001	
5.025043442019423E+009	-1.012605205178261E-001	9.090680622601924E-001	
5.025781909657215E+009	-9.984485805034638E-002	9.104160444220277E-001	
5.026520485818338E+009	-9.789041429758072E-002	9.095582005892691E-001	
5.027259170518741E+009	-9.836104512214661E-002	9.107298341102796E-001	
5.027997963774373E+009	-9.667002409696579E-002	9.101917259685191E-001	
5.028736865601189E+009	-9.382767975330353E-002	9.099376961638852E-001	
5.029475876015142E+009	-9.252160787582398E-002	9.106877601383905E-001	
5.030214995032192E+009	-9.232049435377121E-002	9.101683808783674E-001	
5.030954222668298E+009	-9.134940803050995E-002	9.101406441045533E-001	
5.031693558939422E+009	-8.984186500310898E-002	9.101395380201849E-001	
5.032433003861528E+009	-8.761687576770783E-002	9.098432052406524E-001	
5.033172557450585E+009	-8.631522953510284E-002	9.078380082820398E-001	
5.033912219722562E+009	-8.492474257946014E-002	9.067543528007807E-001	
5.034651990693429E+009	-8.141314238309860E-002	9.061792309628116E-001	
5.035391870379162E+009	-8.091997355222702E-002	9.041966395124416E-001	
5.036131858795736E+009	-7.671730965375900E-002	9.045731001882110E-001	
5.036871955959131E+009	-7.621951401233673E-002	9.034465617118117E-001	
5.037612161885328E+009	-7.256799936294556E-002	9.020282627131722E-001	
5.038352476590311E+009	-6.928413361310959E-002	9.012606517381701E-001	
5.039092900090065E+009	-6.752698123455048E-002	8.995066561867020E-001	
5.039833432400578E+009	-6.484577804803848E-002	8.988169233325343E-001	
5.040574073537841E+009	-6.038421764969826E-002	8.982139433340201E-001	
5.041314823517847E+009	-5.850074440240860E-002	8.961057966608195E-001	
5.042055682356591E+009	-5.463999509811401E-002	8.955275895345807E-001	
5.042796650070071E+009	-5.207160860300064E-002	8.945913643811924E-001	
5.043537726674287E+009	-4.864627122879028E-002	8.941010281855942E-001	
5.044278912185240E+009	-4.465559870004654E-002	8.933944432007385E-001	
5.045020206618936E+009	-4.083336517214775E-002	8.934198189898082E-001	
5.045761609991381E+009	-3.794499859213829E-002	8.926099579237342E-001	
5.046503122318585E+009	-3.313895687460899E-002	8.933899771283718E-001	
5.047244743616560E+009	-3.019136190414429E-002	8.928963928347756E-001	
5.047986473901320E+009	-2.714884094893932E-002	8.931076585685948E-001	
5.048728313188881E+009	-2.346470393240452E-002	8.926685377122050E-001	
5.049470261495262E+009	-1.965609192848206E-002	8.933818587979396E-001	
5.050212318836484E+009	-1.626080833375454E-002	8.943246199725562E-001	
5.050954485228571E+009	-1.301902066916227E-002	8.947353487256859E-001	
5.051696760687548E+009	-9.615897201001644E-003	8.952547769798792E-001	
