5.000000000000000E+009	-1.914747357368469E-001	8.843807611034792E-001	
5.000734787317079E+009	-1.887137293815613E-001	8.833540515835855E-001	
5.001469682616637E+009	-1.855649501085281E-001	8.837954379069055E-001	
5.002204685914545E+009	-1.821203082799912E-001	8.825959638021637E-001	
5.002939797226673E+009	-1.796688735485077E-001	8.820595127906600E-001	
5.003675016568894E+009	-1.761826425790787E-001	8.819596771446392E-001	
5.004410343957086E+009	-1.737322956323624E-001	8.804733454761012E-001	
5.005145779407125E+009	-1.701702177524567E-001	8.805250518137050E-001	
5.005881322934892E+009	-1.664803773164749E-001	8.803495801181034E-001	
5.006616974556270E+009	-1.623874455690384E-001	8.807479589518928E-001	
5.007352734287144E+009	-1.595262736082077E-001	8.807094047203338E-001	
5.008088602143402E+009	-1.556231975555420E-001	8.809615166874666E-001	
5.008824578140934E+009	-1.523087471723557E-001	8.811684652305135E-001	
5.009560662295631E+009	-1.493432670831680E-001	8.814499296322813E-001	
5.010296854623389E+009	-1.457824707031250E-001	8.830526555316858E-001	
5.011033155140104E+009	-1.423251628875732E-001	8.835914300273599E-001	
5.011769563861675E+009	-1.393770426511765E-001	8.850582988658523E-001	
5.012506080804004E+009	-1.359235197305679E-001	8.855667027578059E-001	
5.013242705982994E+009	-1.325666308403015E-001	8.867691271929964E-001	
5.013979439414553E+009	-1.297921836376190E-001	8.881851392174464E-001	
5.014716281114587E+009	-1.268946677446365E-001	8.897477004479747E-001	
5.015453231099009E+009	-1.237428411841393E-001	8.909982697346156E-001	
5.016190289383731E+009	-1.212046965956688E-001	8.926230106709702E-001	
5.016927455984669E+009	-1.187283173203468E-001	8.936935629845694E-001	
5.017664730917741E+009	-1.168802231550217E-001	8.953116356081352E-001	
5.018402114198867E+009	-1.141061559319496E-001	8.967280327447853E-001	
5.019139605843969E+009	-1.124673932790756E-001	8.988455249085066E-001	
5.019877205868973E+009	-1.100716367363930E-001	8.994985830136604E-001	
5.020614914289805E+009	-1.079250648617744E-001	9.012043290623387E-001	
5.021352731122397E+009	-1.064647734165192E-001	9.026555041197523E-001	
5.022090656382677E+009	-1.055583581328392E-001	9.043692244876649E-001	
5.022828690086582E+009	-1.028690412640572E-001	9.059869007348297E-001	
5.023566832250049E+009	-1.020293906331062E-001	9.067307348938796E-001	
5.024305082889015E+009	-1.003391668200493E-001	9.079019868949816E-001	
5.025043442019423E+009	-9.940021485090256E-002	9.089066741386774E-001	
5.025781909657215E+009	-9.803473204374313E-002	9.101160742312008E-001	
5.026520485818338E+009	-9.609153866767883E-002	9.097916121023241E-001	
5.027259170518741E+009	-9.568931907415390E-002	9.103682896031261E-001	
5.027997963774373E+009	-9.516631066799164E-002	9.104504085330898E-001	
5.028736865601189E+009	-9.231550246477127E-002	9.099570617081891E-001	
