5.000000000000000E+009	-1.931266784667969E-001	8.841944446701303E-001	
5.000734787317079E+009	-1.891286373138428E-001	8.837632356744901E-001	
5.001469682616637E+009	-1.879291534423828E-001	8.827647338286327E-001	
5.002204685914545E+009	-1.837123632431030E-001	8.823974055882710E-001	
5.002939797226673E+009	-1.809264272451401E-001	8.819651494224097E-001	
5.003675016568894E+009	-1.769939959049225E-001	8.815165172844443E-001	
5.004410343957086E+009	-1.735987514257431E-001	8.811825534659874E-001	
5.005145779407125E+009	-1.712678074836731E-001	8.801108486304163E-001	
5.005881322934892E+009	-1.677970588207245E-001	8.798005447974694E-001	
5.006616974556270E+009	-1.643287986516953E-001	8.799063489867701E-001	
5.007352734287144E+009	-1.608934104442596E-001	8.803645944367317E-001	
5.008088602143402E+009	-1.569894105195999E-001	8.805051451221201E-001	
5.008824578140934E+009	-1.540903747081757E-001	8.803727057707598E-001	
5.009560662295631E+009	-1.500532329082489E-001	8.813052817145594E-001	
5.010296854623389E+009	-1.466176360845566E-001	8.830554614298595E-001	
5.011033155140104E+009	-1.435794532299042E-001	8.829231481406198E-001	
5.011769563861675E+009	-1.402312517166138E-001	8.848814590369855E-001	
5.012506080804004E+009	-1.371513009071350E-001	8.851709873350419E-001	
5.013242705982994E+009	-1.336490958929062E-001	8.865218557497677E-001	
5.013979439414553E+009	-1.309756785631180E-001	8.882949655406728E-001	
5.014716281114587E+009	-1.278832703828812E-001	8.894597443632901E-001	
5.015453231099009E+009	-1.250116080045700E-001	8.908471185679144E-001	
5.016190289383731E+009	-1.223314404487610E-001	8.925099720012812E-001	
5.016927455984669E+009	-1.195984855294228E-001	8.935219490838147E-001	
5.017664730917741E+009	-1.180372834205627E-001	8.955080937616815E-001	
5.018402114198867E+009	-1.153055354952812E-001	8.968974000300753E-001	
5.019139605843969E+009	-1.133808642625809E-001	8.986485961842063E-001	
5.019877205868973E+009	-1.114149615168572E-001	8.997344406054103E-001	
5.020614914289805E+009	-1.089214757084847E-001	9.011096850757996E-001	
