5.000000000000000E+009	7.747842073440552E-001	4.531961370998049E-001	
5.001750000000000E+009	7.778871655464172E-001	4.491600887796892E-001	
5.003500000000000E+009	7.799456119537354E-001	4.428650899074400E-001	
5.005250000000000E+009	7.830407023429871E-001	4.387293460821541E-001	
5.007000000000000E+009	7.858564257621765E-001	4.321586060566028E-001	
5.008750000000000E+009	7.889835834503174E-001	4.259347098914979E-001	
5.010500000000000E+009	7.922055721282959E-001	4.220721104634762E-001	
5.012250000000000E+009	7.942433357238770E-001	4.160721048604997E-001	
5.014000000000000E+009	7.969720363616943E-001	4.106706881799002E-001	
5.015750000000000E+009	7.994815707206726E-001	4.050398404678526E-001	
5.017500000000000E+009	8.032026886940002E-001	3.994413071945772E-001	
5.019250000000000E+009	8.056702613830566E-001	3.935395985911545E-001	
5.021000000000000E+009	8.078944087028503E-001	3.890323842821592E-001	
5.022750000000000E+009	8.106053471565247E-001	3.827555799293650E-001	
5.024500000000000E+009	8.120300173759460E-001	3.782006219659591E-001	
5.026250000000000E+009	8.164186477661133E-001	3.721446657642667E-001	
5.028000000000000E+009	8.179900050163269E-001	3.665583852909892E-001	
5.029750000000000E+009	8.209115862846375E-001	3.620295208208804E-001	
5.031500000000000E+009	8.223760724067688E-001	3.552442938702511E-001	
5.033250000000000E+009	8.271879553794861E-001	3.493888010734481E-001	
5.035000000000000E+009	8.291041851043701E-001	3.459124271522835E-001	
5.036750000000000E+009	8.310260176658630E-001	3.405353609291671E-001	
5.038500000000000E+009	8.335056900978088E-001	3.345551142915079E-001	
5.040250000000000E+009	8.345121741294861E-001	3.281780025734946E-001	
5.042000000000000E+009	8.374772667884827E-001	3.229323249867905E-001	
5.043750000000000E+009	8.378658294677734E-001	3.179718068562155E-001	
5.045500000000000E+009	8.402441143989563E-001	3.125576060302105E-001	
5.047250000000000E+009	8.424755334854126E-001	3.069483886042355E-001	
5.049000000000000E+009	8.449107408523560E-001	3.005492877203183E-001	
5.050750000000000E+009	8.464929461479187E-001	2.947878271147632E-001	
5.052500000000000E+009	8.485895395278931E-001	2.888899231138931E-001	
5.054250000000000E+009	8.504301309585571E-001	2.830938623343118E-001	
5.056000000000000E+009	8.521597385406494E-001	2.763909639087879E-001	
5.057750000000000E+009	8.544418215751648E-001	2.707543625755623E-001	
5.059500000000000E+009	8.556737899780273E-001	2.649199430334318E-001	
5.061250000000000E+009	8.580581545829773E-001	2.584346388933524E-001	
5.063000000000000E+009	8.595696091651917E-001	2.530014703086409E-001	
5.064750000000000E+009	8.617095947265625E-001	2.469092234728278E-001	
5.066500000000000E+009	8.639011383056641E-001	2.409466356909708E-001	
5.068250000000000E+009	8.652791976928711E-001	2.337451842551124E-001	
5.070000000000000E+009	8.672654032707214E-001	2.291542925040885E-001	
5.071750000000000E+009	8.676820993423462E-001	2.234446052147439E-001	
5.073500000000000E+009	8.711049556732178E-001	2.165324571967342E-001	
5.075250000000000E+009	8.709392547607422E-001	2.125644206133695E-001	
5.077000000000000E+009	8.735211491584778E-001	2.061981738575531E-001	
5.078750000000000E+009	8.757451176643372E-001	2.002547842597905E-001	
5.080500000000000E+009	8.765489459037781E-001	1.955897357127638E-001	
5.082250000000000E+009	8.774778246879578E-001	1.897218918645950E-001	
5.084000000000000E+009	8.784705400466919E-001	1.840095120197712E-001	
5.085750000000000E+009	8.802035450935364E-001	1.779889810731826E-001	
5.087500000000000E+009	8.807296752929688E-001	1.718053997161666E-001	
5.089250000000000E+009	8.812105059623718E-001	1.655571686261577E-001	
5.091000000000000E+009	8.816962838172913E-001	1.594945520666241E-001	
5.092750000000000E+009	8.838884234428406E-001	1.536750231725632E-001	
5.094500000000000E+009	8.849377632141113E-001	1.479858727797301E-001	
5.096250000000000E+009	8.851274251937866E-001	1.418795720205944E-001	
5.098000000000000E+009	8.866959810256958E-001	1.351941264347553E-001	
5.099750000000000E+009	8.871467709541321E-001	1.295598036430848E-001	
5.101500000000000E+009	8.884938359260559E-001	1.226402796872546E-001	
5.103250000000000E+009	8.885174989700317E-001	1.155832849239587E-001	
5.105000000000000E+009	8.901342153549194E-001	1.089126587668788E-001	
5.106750000000000E+009	8.903721570968628E-001	1.023090962827151E-001	
5.108500000000000E+009	8.916964530944824E-001	9.755421742050155E-002	
5.110250000000000E+009	8.931204080581665E-001	8.971420679905277E-002	
5.112000000000000E+009	8.939093947410584E-001	8.363336631695942E-002	
5.113750000000000E+009	8.941348195075989E-001	7.945035097204786E-002	
5.115500000000000E+009	8.949951529502869E-001	7.325084129214755E-002	
5.117250000000000E+009	8.952755331993103E-001	6.611667839442642E-002	
5.119000000000000E+009	8.955366015434265E-001	5.950700411895874E-002	
5.120750000000000E+009	8.967282772064209E-001	5.462361417488273E-002	
5.122500000000000E+009	8.966435194015503E-001	4.954211192002984E-002	
5.124250000000000E+009	8.970252871513367E-001	4.263173826936584E-002	
5.126000000000000E+009	8.966529965400696E-001	3.720928299969326E-002	
5.127750000000000E+009	8.976598381996155E-001	3.160069666381368E-002	
5.129500000000000E+009	8.970835208892822E-001	2.506058336447362E-002	
5.131250000000000E+009	8.978085517883301E-001	1.926319452719579E-002	
5.133000000000000E+009	8.973188996315002E-001	1.338279943556235E-002	
5.134750000000000E+009	8.978865146636963E-001	7.290081546489018E-003	
5.136500000000000E+009	8.980952501296997E-001	1.641841147935083E-003	
5.138250000000000E+009	8.972367644309998E-001	-4.271424403993935E-003	
5.140000000000000E+009	8.977934122085571E-001	-1.133867793176160E-002	
5.141750000000000E+009	8.968961834907532E-001	-1.654403332008866E-002	
5.143500000000000E+009	8.970713019371033E-001	-2.449797962000011E-002	
5.145250000000000E+009	8.976901769638062E-001	-2.985570674901989E-002	
5.147000000000000E+009	8.975562453269959E-001	-3.521902416161477E-002	
5.148750000000000E+009	8.969753384590149E-001	-4.040349760242054E-002	
5.150500000000000E+009	8.957685232162476E-001	-4.705177107381862E-002	
5.152250000000000E+009	8.968473672866821E-001	-5.435885393971109E-002	
5.154000000000000E+009	8.960040211677551E-001	-5.875269145171808E-002	
5.155750000000000E+009	8.956935405731201E-001	-6.571507941842571E-002	
5.157500000000000E+009	8.949369192123413E-001	-7.141370047976058E-002	
5.159250000000000E+009	8.945127725601196E-001	-7.707814666784132E-002	
5.161000000000000E+009	8.942021727561951E-001	-8.355034130483738E-002	
5.162750000000000E+009	8.933725357055664E-001	-8.947049432513923E-002	
5.164500000000000E+009	8.925822973251343E-001	-9.563679495448513E-002	
5.166250000000000E+009	8.918192386627197E-001	-1.019295365657487E-001	
5.168000000000000E+009	8.913167119026184E-001	-1.080322235561147E-001	
5.169750000000000E+009	8.898805975914002E-001	-1.131075163485408E-001	
5.171500000000000E+009	8.889789581298828E-001	-1.207805302585001E-001	
5.173250000000000E+009	8.886365890502930E-001	-1.263574340839103E-001	
5.175000000000000E+009	8.875144720077515E-001	-1.326614739530583E-001	
5.176750000000000E+009	8.870640993118286E-001	-1.380046611684095E-001	
5.178500000000000E+009	8.864947557449341E-001	-1.442146580966302E-001	
5.180250000000000E+009	8.853465318679810E-001	-1.513159852349103E-001	
5.182000000000000E+009	8.835541009902954E-001	-1.581546759427746E-001	
5.183750000000000E+009	8.825148344039917E-001	-1.633091162762931E-001	
5.185500000000000E+009	8.814830780029297E-001	-1.700639265168228E-001	
5.187250000000000E+009	8.811169266700745E-001	-1.745031326905960E-001	
5.189000000000000E+009	8.804154396057129E-001	-1.801138261882828E-001	
5.190750000000000E+009	8.800018429756165E-001	-1.871632483841766E-001	
5.192500000000000E+009	8.778669834136963E-001	-1.919118841076961E-001	
5.194250000000000E+009	8.779547214508057E-001	-1.973352586687198E-001	
5.196000000000000E+009	8.759458065032959E-001	-2.037863618431504E-001	
5.197750000000000E+009	8.742796182632446E-001	-2.093657585857203E-001	
5.199500000000000E+009	8.726444244384766E-001	-2.147497583470485E-001	
5.201250000000000E+009	8.710852265357971E-001	-2.198926228990540E-001	
5.203000000000000E+009	8.695672154426575E-001	-2.266945834939047E-001	
5.204750000000000E+009	8.674980401992798E-001	-2.318495506220016E-001	
5.206500000000000E+009	8.659145236015320E-001	-2.378297468055651E-001	
5.208250000000000E+009	8.641814589500427E-001	-2.435861251298278E-001	
5.210000000000000E+009	8.627184629440308E-001	-2.498636696498293E-001	
5.211750000000000E+009	8.602836132049561E-001	-2.560226112842517E-001	
5.213500000000000E+009	8.577525019645691E-001	-2.619457473735994E-001	
5.215250000000000E+009	8.571260571479797E-001	-2.677244950748005E-001	
5.217000000000000E+009	8.545240163803101E-001	-2.745567851645404E-001	
5.218750000000000E+009	8.523984551429749E-001	-2.801803756086412E-001	
5.220500000000000E+009	8.514151573181152E-001	-2.853961423612011E-001	
5.222250000000000E+009	8.502118587493897E-001	-2.921385588043901E-001	
5.224000000000000E+009	8.475208878517151E-001	-2.962630669018397E-001	
5.225750000000000E+009	8.462014198303223E-001	-3.032449505006020E-001	
5.227500000000000E+009	8.433219194412231E-001	-3.105756660720247E-001	
5.229250000000000E+009	8.414320349693298E-001	-3.148925060378836E-001	
5.231000000000000E+009	8.399788737297058E-001	-3.203941854402929E-001	
5.232750000000000E+009	8.379139304161072E-001	-3.271107051206481E-001	
5.234500000000000E+009	8.353872299194336E-001	-3.307885062071380E-001	
5.236250000000000E+009	8.329533338546753E-001	-3.376775015262334E-001	
5.238000000000000E+009	8.312261104583740E-001	-3.427085801328289E-001	
5.239750000000000E+009	8.290703296661377E-001	-3.481507244626097E-001	
5.241500000000000E+009	8.263220787048340E-001	-3.536607753337521E-001	
5.243250000000000E+009	8.236662149429321E-001	-3.587209057061943E-001	
5.245000000000000E+009	8.213115930557251E-001	-3.643930566690857E-001	
5.246750000000000E+009	8.184496760368347E-001	-3.696881224923357E-001	
5.248500000000000E+009	8.160063028335571E-001	-3.752822432760584E-001	
5.250250000000000E+009	8.125258088111877E-001	-3.813649442067431E-001	
5.252000000000000E+009	8.088386058807373E-001	-3.883673784169550E-001	
5.253750000000000E+009	8.071973919868469E-001	-3.937003886789748E-001	
5.255500000000000E+009	8.042340874671936E-001	-3.983735896370940E-001	
5.257250000000000E+009	8.017885088920593E-001	-4.046984338091679E-001	
5.259000000000000E+009	7.977241277694702E-001	-4.101190602611959E-001	
5.260750000000000E+009	7.957125306129456E-001	-4.152698480687314E-001	
5.262500000000000E+009	7.929683923721314E-001	-4.219993178201142E-001	
5.264250000000000E+009	7.896940112113953E-001	-4.278844186950470E-001	
5.266000000000000E+009	7.870171666145325E-001	-4.336010466332241E-001	
5.267750000000000E+009	7.840904593467712E-001	-4.398163225149325E-001	
5.269500000000000E+009	7.815711498260498E-001	-4.451751406651127E-001	
5.271250000000000E+009	7.785083651542664E-001	-4.506929545296758E-001	
5.273000000000000E+009	7.750808000564575E-001	-4.548980488021571E-001	
5.274750000000000E+009	7.726665735244751E-001	-4.601707742146861E-001	
5.276500000000000E+009	7.687634825706482E-001	-4.657167418264582E-001	
5.278250000000000E+009	7.667101025581360E-001	-4.709999994715922E-001	
5.280000000000000E+009	7.638968825340271E-001	-4.766617980580513E-001	
5.281750000000000E+009	7.606861591339111E-001	-4.806453459184965E-001	
5.283500000000000E+009	7.581411004066467E-001	-4.856562854619931E-001	
5.285250000000000E+009	7.542185187339783E-001	-4.901158893369078E-001	
5.287000000000000E+009	7.517997622489929E-001	-4.951228645304417E-001	
5.288750000000000E+009	7.494503259658814E-001	-4.992442059685758E-001	
5.290500000000000E+009	7.457299232482910E-001	-5.047810745366513E-001	
