5.000000000000000E+009	7.723396420478821E-001	4.548961261565995E-001	
5.001750000000000E+009	7.764611840248108E-001	4.500624969503624E-001	
5.003500000000000E+009	7.790398597717285E-001	4.442320495066046E-001	
5.005250000000000E+009	7.819500565528870E-001	4.407272637276002E-001	
5.007000000000000E+009	7.846690416336060E-001	4.342320522508378E-001	
5.008750000000000E+009	7.881420850753784E-001	4.288705861266569E-001	
5.010500000000000E+009	7.913208007812500E-001	4.236851537515876E-001	
5.012250000000000E+009	7.933068871498108E-001	4.178421422316793E-001	
5.014000000000000E+009	7.960444092750549E-001	4.130035645667871E-001	
5.015750000000000E+009	7.978908419609070E-001	4.070124516635130E-001	
5.017500000000000E+009	8.013681769371033E-001	4.020680628328096E-001	
5.019250000000000E+009	8.045563101768494E-001	3.959996342582052E-001	
5.021000000000000E+009	8.068814277648926E-001	3.910227090003826E-001	
5.022750000000000E+009	8.097314238548279E-001	3.859587688133505E-001	
5.024500000000000E+009	8.110323548316956E-001	3.797515156677446E-001	
5.026250000000000E+009	8.160490989685059E-001	3.745074231510782E-001	
5.028000000000000E+009	8.169242143630981E-001	3.679688299046273E-001	
5.029750000000000E+009	8.195892572402954E-001	3.632312028120681E-001	
5.031500000000000E+009	8.213990330696106E-001	3.580400361726929E-001	
5.033250000000000E+009	8.243784904479981E-001	3.526162084255832E-001	
5.035000000000000E+009	8.276697993278503E-001	3.473436813258747E-001	
5.036750000000000E+009	8.298373222351074E-001	3.418380669829382E-001	
5.038500000000000E+009	8.323100209236145E-001	3.372306880400037E-001	
5.040250000000000E+009	8.335809111595154E-001	3.305176979800444E-001	
5.042000000000000E+009	8.360877037048340E-001	3.257119014430316E-001	
5.043750000000000E+009	8.367584347724915E-001	3.199770480805873E-001	
5.045500000000000E+009	8.391329646110535E-001	3.142963903354563E-001	
5.047250000000000E+009	8.419762849807739E-001	3.087556325942606E-001	
5.049000000000000E+009	8.440252542495728E-001	3.029213099821463E-001	
5.050750000000000E+009	8.458251953125000E-001	2.971907623521837E-001	
