5.000000000000000E+009	7.716412544250488E-001	4.584130808291639E-001	
5.001750000000000E+009	7.759567499160767E-001	4.534645508519550E-001	
5.003500000000000E+009	7.774013280868530E-001	4.481255849620254E-001	
5.005250000000000E+009	7.800005078315735E-001	4.440887536196109E-001	
5.007000000000000E+009	7.831686735153198E-001	4.374178381970345E-001	
5.008750000000000E+009	7.858312726020813E-001	4.322371528485430E-001	
5.010500000000000E+009	7.894461154937744E-001	4.276082486332750E-001	
5.012250000000000E+009	7.915148735046387E-001	4.210044654811269E-001	
5.014000000000000E+009	7.943099737167358E-001	4.164035053517515E-001	
5.015750000000000E+009	7.966917157173157E-001	4.099804140854962E-001	
5.017500000000000E+009	8.004207015037537E-001	4.049736147170025E-001	
5.019250000000000E+009	8.026462197303772E-001	3.997146358657743E-001	
5.021000000000000E+009	8.056314587593079E-001	3.948102451939290E-001	
5.022750000000000E+009	8.079138398170471E-001	3.877558816710236E-001	
5.024500000000000E+009	8.096413016319275E-001	3.836661730335075E-001	
5.026250000000000E+009	8.142458200454712E-001	3.786817391916357E-001	
5.028000000000000E+009	8.157950043678284E-001	3.723254780821572E-001	
5.029750000000000E+009	8.185873627662659E-001	3.661148092275154E-001	
5.031500000000000E+009	8.209409713745117E-001	3.617592698048720E-001	
5.033250000000000E+009	8.240098953247070E-001	3.570057072071393E-001	
5.035000000000000E+009	8.264496326446533E-001	3.510074165510386E-001	
5.036750000000000E+009	8.290037512779236E-001	3.456013733772720E-001	
5.038500000000000E+009	8.311698436737061E-001	3.403693038037995E-001	
5.040250000000000E+009	8.317881822586060E-001	3.345282315467292E-001	
5.042000000000000E+009	8.345130085945129E-001	3.291795511071809E-001	
5.043750000000000E+009	8.356534242630005E-001	3.238893837513295E-001	
5.045500000000000E+009	8.381828665733337E-001	3.180860145178565E-001	
5.047250000000000E+009	8.413422107696533E-001	3.124006513314120E-001	
5.049000000000000E+009	8.427023887634277E-001	3.065903709822368E-001	
5.050750000000000E+009	8.444666862487793E-001	3.006989839450594E-001	
5.052500000000000E+009	8.467152714729309E-001	2.950761429202302E-001	
5.054250000000000E+009	8.486528396606445E-001	2.891504058001056E-001	
5.056000000000000E+009	8.508719205856323E-001	2.826911739030916E-001	
5.057750000000000E+009	8.524861335754395E-001	2.765464054711254E-001	
5.059500000000000E+009	8.539454936981201E-001	2.701018713606441E-001	
5.061250000000000E+009	8.566807508468628E-001	2.640016902168916E-001	
5.063000000000000E+009	8.581807017326355E-001	2.601613451078816E-001	
5.064750000000000E+009	8.602980971336365E-001	2.525308829498724E-001	
5.066500000000000E+009	8.620398044586182E-001	2.485533542804490E-001	
