5.000000000000000E+009	7.737592458724976E-001	4.543222011628562E-001	
5.001750000000000E+009	7.762889266014099E-001	4.500469364825417E-001	
5.003500000000000E+009	7.786450386047363E-001	4.432017652863428E-001	
5.005250000000000E+009	7.822942733764648E-001	4.403859255069773E-001	
5.007000000000000E+009	7.851643562316895E-001	4.339881153441106E-001	
5.008750000000000E+009	7.884179353713989E-001	4.286310402542499E-001	
5.010500000000000E+009	7.916982173919678E-001	4.236563735498801E-001	
5.012250000000000E+009	7.935811877250671E-001	4.177109338295948E-001	
5.014000000000000E+009	7.962893843650818E-001	4.125894406820905E-001	
5.015750000000000E+009	7.986081838607788E-001	4.066797250341634E-001	
5.017500000000000E+009	8.019461035728455E-001	4.012854938997151E-001	
5.019250000000000E+009	8.046349287033081E-001	3.954613263014620E-001	
5.021000000000000E+009	8.074917793273926E-001	3.906197002925709E-001	
5.022750000000000E+009	8.102139830589294E-001	3.845683073313519E-001	
5.024500000000000E+009	8.121831417083740E-001	3.795268693750943E-001	
5.026250000000000E+009	8.162217140197754E-001	3.742721318213748E-001	
5.028000000000000E+009	8.176207542419434E-001	3.687926701340600E-001	
5.029750000000000E+009	8.199002742767334E-001	3.617375110839669E-001	
5.031500000000000E+009	8.224080801010132E-001	3.580322005576667E-001	
5.033250000000000E+009	8.262561559677124E-001	3.527651606585633E-001	
5.035000000000000E+009	8.277099132537842E-001	3.467231298551123E-001	
5.036750000000000E+009	8.304113745689392E-001	3.416669488136975E-001	
5.038500000000000E+009	8.335705399513245E-001	3.365345890523673E-001	
5.040250000000000E+009	8.340066075325012E-001	3.312809824174522E-001	
5.042000000000000E+009	8.367556929588318E-001	3.252063033385169E-001	
5.043750000000000E+009	8.374897241592407E-001	3.200362436286352E-001	
5.045500000000000E+009	8.397169709205627E-001	3.142184741313041E-001	
5.047250000000000E+009	8.421990871429443E-001	3.083594995164894E-001	
5.049000000000000E+009	8.445999026298523E-001	3.023487546680829E-001	
5.050750000000000E+009	8.459271788597107E-001	2.963619073378144E-001	
5.052500000000000E+009	8.481178283691406E-001	2.907062428192926E-001	
5.054250000000000E+009	8.496525883674622E-001	2.852410607205786E-001	
5.056000000000000E+009	8.525204658508301E-001	2.786225598865760E-001	
5.057750000000000E+009	8.535527586936951E-001	2.723606477266484E-001	
5.059500000000000E+009	8.556120991706848E-001	2.665956116578195E-001	
5.061250000000000E+009	8.574874401092529E-001	2.602351167640469E-001	
5.063000000000000E+009	8.586308360099793E-001	2.554649352332671E-001	
5.064750000000000E+009	8.613028526306152E-001	2.492353678757530E-001	
5.066500000000000E+009	8.631723523139954E-001	2.444984006687665E-001	
5.068250000000000E+009	8.654792308807373E-001	2.369046269691070E-001	
5.070000000000000E+009	8.675588965415955E-001	2.302289760025663E-001	
5.071750000000000E+009	8.676622509956360E-001	2.257738565723228E-001	
5.073500000000000E+009	8.707724809646606E-001	2.179311589015340E-001	
5.075250000000000E+009	8.709583282470703E-001	2.144154034544176E-001	
5.077000000000000E+009	8.728569149971008E-001	2.087814860131609E-001	
5.078750000000000E+009	8.750743269920349E-001	2.021416351107181E-001	
5.080500000000000E+009	8.761327266693115E-001	1.968234501752206E-001	
5.082250000000000E+009	8.765357136726379E-001	1.915751296131043E-001	
5.084000000000000E+009	8.783748149871826E-001	1.860425974493130E-001	
5.085750000000000E+009	8.792046904563904E-001	1.806618741659799E-001	
5.087500000000000E+009	8.803821802139282E-001	1.740011289865542E-001	
5.089250000000000E+009	8.808114528656006E-001	1.675267774887625E-001	
5.091000000000000E+009	8.816665410995483E-001	1.619054828188379E-001	
5.092750000000000E+009	8.835983276367188E-001	1.554207875140063E-001	
5.094500000000000E+009	8.843665719032288E-001	1.500412347842761E-001	
5.096250000000000E+009	8.846439123153687E-001	1.436883453223770E-001	
5.098000000000000E+009	8.860921263694763E-001	1.371834956898664E-001	
5.099750000000000E+009	8.879109025001526E-001	1.308518760681937E-001	
5.101500000000000E+009	8.883491754531860E-001	1.243760937223667E-001	
5.103250000000000E+009	8.890282511711121E-001	1.179693046885893E-001	
5.105000000000000E+009	8.901998996734619E-001	1.110207826491560E-001	
5.106750000000000E+009	8.899912238121033E-001	1.050693089178153E-001	
5.108500000000000E+009	8.919696807861328E-001	9.915113720504352E-002	
5.110250000000000E+009	8.918732404708862E-001	9.185247999749842E-002	
5.112000000000000E+009	8.942486047744751E-001	8.589956621195125E-002	
5.113750000000000E+009	8.945634365081787E-001	8.025889213217154E-002	
5.115500000000000E+009	8.948314189910889E-001	7.535897111563691E-002	
5.117250000000000E+009	8.950280547142029E-001	6.893062588871014E-002	
5.119000000000000E+009	8.956430554389954E-001	6.278554522528573E-002	
5.120750000000000E+009	8.966043591499329E-001	5.633545636864702E-002	
5.122500000000000E+009	8.966138958930969E-001	5.150629505749584E-002	
5.124250000000000E+009	8.968257904052734E-001	4.496465961322858E-002	
5.126000000000000E+009	8.968675136566162E-001	3.908934503160814E-002	
5.127750000000000E+009	8.979223966598511E-001	3.360141220955137E-002	
5.129500000000000E+009	8.972235918045044E-001	2.703467980762783E-002	
5.131250000000000E+009	8.979756832122803E-001	2.115277897978471E-002	
5.133000000000000E+009	8.974258303642273E-001	1.547999755704653E-002	
5.134750000000000E+009	8.977013826370239E-001	9.257980092558110E-003	
5.136500000000000E+009	8.979100584983826E-001	3.168106374746398E-003	
5.138250000000000E+009	8.974890112876892E-001	-2.570715183792089E-003	
5.140000000000000E+009	8.979845643043518E-001	-8.887902669958873E-003	
5.141750000000000E+009	8.972254395484924E-001	-1.498648060089287E-002	
5.143500000000000E+009	8.973401784896851E-001	-2.164428224369961E-002	
5.145250000000000E+009	8.977516889572144E-001	-2.787835077654681E-002	
5.147000000000000E+009	8.983204364776611E-001	-3.074680127732753E-002	
5.148750000000000E+009	8.971820473670960E-001	-3.964485323324121E-002	
5.150500000000000E+009	8.970009684562683E-001	-4.537989915344771E-002	
5.152250000000000E+009	8.972482085227966E-001	-5.091728397186046E-002	
5.154000000000000E+009	8.962553143501282E-001	-5.681974091331794E-002	
5.155750000000000E+009	8.967304825782776E-001	-6.419832167485157E-002	
5.157500000000000E+009	8.953139781951904E-001	-6.945938263207921E-002	
5.159250000000000E+009	8.955239653587341E-001	-7.505287557506477E-002	
5.161000000000000E+009	8.940441608428955E-001	-8.141952180758777E-002	
5.162750000000000E+009	8.940210938453674E-001	-8.719336681573192E-002	
5.164500000000000E+009	8.933122158050537E-001	-9.363219649591749E-002	
5.166250000000000E+009	8.922083377838135E-001	-9.958683985388221E-002	
5.168000000000000E+009	8.917550444602966E-001	-1.063140023750433E-001	
5.169750000000000E+009	8.907139897346497E-001	-1.114318672671630E-001	
5.171500000000000E+009	8.894611597061157E-001	-1.184550201936111E-001	
5.173250000000000E+009	8.887100815773010E-001	-1.242167152524543E-001	
5.175000000000000E+009	8.884282112121582E-001	-1.302961239414966E-001	
5.176750000000000E+009	8.868350386619568E-001	-1.366549796613771E-001	
5.178500000000000E+009	8.865762352943420E-001	-1.432620067701705E-001	
5.180250000000000E+009	8.850095272064209E-001	-1.490823953457308E-001	
5.182000000000000E+009	8.842975497245789E-001	-1.548526575772079E-001	
5.183750000000000E+009	8.835744261741638E-001	-1.608463355182480E-001	
5.185500000000000E+009	8.828837275505066E-001	-1.670688719770154E-001	
5.187250000000000E+009	8.815976977348328E-001	-1.728477490197426E-001	
