5.000000000000000E+009	7.720501422882080E-001	4.565427131344465E-001	
5.001750000000000E+009	7.757084369659424E-001	4.520983438240290E-001	
5.003500000000000E+009	7.778704166412354E-001	4.462306466300194E-001	
5.005250000000000E+009	7.809134125709534E-001	4.425768750089612E-001	
5.007000000000000E+009	7.842931747436523E-001	4.358127100848541E-001	
5.008750000000000E+009	7.876365780830383E-001	4.302774294276310E-001	
5.010500000000000E+009	7.907146811485291E-001	4.258543769026369E-001	
5.012250000000000E+009	7.925671339035034E-001	4.196674405633318E-001	
5.014000000000000E+009	7.950894236564636E-001	4.141675156681703E-001	
5.015750000000000E+009	7.976963520050049E-001	4.084209418207682E-001	
5.017500000000000E+009	8.011285066604614E-001	4.030646366135408E-001	
5.019250000000000E+009	8.036848306655884E-001	3.973480754786329E-001	
5.021000000000000E+009	8.063516616821289E-001	3.925980969656127E-001	
5.022750000000000E+009	8.092685937881470E-001	3.870171770051425E-001	
5.024500000000000E+009	8.110085725784302E-001	3.820926170599225E-001	
5.026250000000000E+009	8.145925402641296E-001	3.761562612758510E-001	
5.028000000000000E+009	8.166582584381104E-001	3.705408810451445E-001	
5.029750000000000E+009	8.188683390617371E-001	3.646787138284120E-001	
5.031500000000000E+009	8.215861916542053E-001	3.600916796076446E-001	
5.033250000000000E+009	8.245814442634583E-001	3.534612987327753E-001	
5.035000000000000E+009	8.270764946937561E-001	3.491849559424057E-001	
5.036750000000000E+009	8.303303122520447E-001	3.430289957207495E-001	
5.038500000000000E+009	8.319586515426636E-001	3.391245618519058E-001	
5.040250000000000E+009	8.327082991600037E-001	3.332121431412123E-001	
5.042000000000000E+009	8.360502719879150E-001	3.269997885402518E-001	
5.043750000000000E+009	8.362210988998413E-001	3.227230488358652E-001	
5.045500000000000E+009	8.385236263275147E-001	3.163264986240577E-001	
5.047250000000000E+009	8.413633108139038E-001	3.108845269751422E-001	
5.049000000000000E+009	8.438071012496948E-001	3.042842791105022E-001	
5.050750000000000E+009	8.452400565147400E-001	2.986509685918015E-001	
5.052500000000000E+009	8.471059203147888E-001	2.928215312388207E-001	
5.054250000000000E+009	8.495972156524658E-001	2.869330444439674E-001	
5.056000000000000E+009	8.515827059745789E-001	2.804428241279369E-001	
5.057750000000000E+009	8.531090021133423E-001	2.749845745111518E-001	
5.059500000000000E+009	8.546198606491089E-001	2.684471129190036E-001	
5.061250000000000E+009	8.562026023864746E-001	2.627192751693057E-001	
5.063000000000000E+009	8.578581809997559E-001	2.575076423206550E-001	
5.064750000000000E+009	8.604220151901245E-001	2.513705787988144E-001	
5.066500000000000E+009	8.630598187446594E-001	2.455971717597061E-001	
5.068250000000000E+009	8.644048571586609E-001	2.378499364336100E-001	
5.070000000000000E+009	8.663523197174072E-001	2.308775061020493E-001	
5.071750000000000E+009	8.673347830772400E-001	2.283047447179939E-001	
5.073500000000000E+009	8.697841167449951E-001	2.209978243685704E-001	
5.075250000000000E+009	8.706414103507996E-001	2.173961064022087E-001	
5.077000000000000E+009	8.724927902221680E-001	2.105094035927171E-001	
5.078750000000000E+009	8.745036125183106E-001	2.043826023067253E-001	
5.080500000000000E+009	8.757414817810059E-001	1.995045825584791E-001	
5.082250000000000E+009	8.766731023788452E-001	1.939817230857657E-001	
5.084000000000000E+009	8.779885768890381E-001	1.883913452740958E-001	
5.085750000000000E+009	8.789510130882263E-001	1.825336208019142E-001	
5.087500000000000E+009	8.800541162490845E-001	1.763201502340500E-001	
5.089250000000000E+009	8.804033994674683E-001	1.697875587683539E-001	
5.091000000000000E+009	8.813006281852722E-001	1.639325868052590E-001	
5.092750000000000E+009	8.826935887336731E-001	1.578660627497438E-001	
5.094500000000000E+009	8.839550614356995E-001	1.520939742327042E-001	
5.096250000000000E+009	8.842176198959351E-001	1.464368549712632E-001	
5.098000000000000E+009	8.858499526977539E-001	1.399946233200511E-001	
5.099750000000000E+009	8.864409923553467E-001	1.330327398343359E-001	
5.101500000000000E+009	8.880066275596619E-001	1.262922615181409E-001	
5.103250000000000E+009	8.890102505683899E-001	1.203654338004796E-001	
5.105000000000000E+009	8.897697329521179E-001	1.133762482768614E-001	
5.106750000000000E+009	8.900468945503235E-001	1.066609098672852E-001	
5.108500000000000E+009	8.908413052558899E-001	1.013654975093193E-001	
5.110250000000000E+009	8.918857574462891E-001	9.446981890991325E-002	
