5.000000000000000E+009	7.729262709617615E-001	4.549831072478691E-001	
5.001750000000000E+009	7.770505547523499E-001	4.496899092158865E-001	
5.003500000000000E+009	7.787906527519226E-001	4.447161408712987E-001	
5.005250000000000E+009	7.826560139656067E-001	4.404814288231883E-001	
5.007000000000000E+009	7.842916250228882E-001	4.339985337032157E-001	
5.008750000000000E+009	7.874911427497864E-001	4.288817936809666E-001	
5.010500000000000E+009	7.913733124732971E-001	4.243579282061828E-001	
5.012250000000000E+009	7.929228544235230E-001	4.177339644620417E-001	
5.014000000000000E+009	7.957713007926941E-001	4.127113505227921E-001	
5.015750000000000E+009	7.979954481124878E-001	4.072799947439238E-001	
5.017500000000000E+009	8.018288612365723E-001	4.017593677697117E-001	
5.019250000000000E+009	8.043621182441711E-001	3.962412892901187E-001	
5.021000000000000E+009	8.068055510520935E-001	3.911939479599241E-001	
5.022750000000000E+009	8.097160458564758E-001	3.852866480242357E-001	
5.024500000000000E+009	8.113421201705933E-001	3.799117844550035E-001	
5.026250000000000E+009	8.153474330902100E-001	3.743428207138383E-001	
5.028000000000000E+009	8.170186877250671E-001	3.687773141989477E-001	
5.029750000000000E+009	8.202674984931946E-001	3.626841629853274E-001	
5.031500000000000E+009	8.220309019088745E-001	3.578764194723019E-001	
5.033250000000000E+009	8.257732391357422E-001	3.525015362517458E-001	
5.035000000000000E+009	8.282482624053955E-001	3.477337575382790E-001	
5.036750000000000E+009	8.301151394844055E-001	3.416379686836483E-001	
5.038500000000000E+009	8.319811820983887E-001	3.369585196489486E-001	
5.040250000000000E+009	8.336763381958008E-001	3.304686949751163E-001	
5.042000000000000E+009	8.369756340980530E-001	3.255864637950082E-001	
5.043750000000000E+009	8.368702530860901E-001	3.205654676042588E-001	
5.045500000000000E+009	8.395286202430725E-001	3.142822401568232E-001	
5.047250000000000E+009	8.421913385391235E-001	3.087812576944670E-001	
5.049000000000000E+009	8.440002799034119E-001	3.029060801691026E-001	
5.050750000000000E+009	8.458280563354492E-001	2.966025941753336E-001	
5.052500000000000E+009	8.479676246643066E-001	2.912452100920362E-001	
