5.000000000000000E+009	7.718348503112793E-001	4.575158608352207E-001	
5.001750000000000E+009	7.764059305191040E-001	4.524944015617537E-001	
5.003500000000000E+009	7.781825065612793E-001	4.460588344334762E-001	
5.005250000000000E+009	7.812316417694092E-001	4.422112132678423E-001	
5.007000000000000E+009	7.840878367424011E-001	4.362039785393264E-001	
5.008750000000000E+009	7.876520156860352E-001	4.303928970162352E-001	
5.010500000000000E+009	7.902889251708984E-001	4.260450215621816E-001	
5.012250000000000E+009	7.923737764358521E-001	4.199249308599963E-001	
5.014000000000000E+009	7.948052287101746E-001	4.143433928295640E-001	
5.015750000000000E+009	7.975627779960632E-001	4.084296512197815E-001	
5.017500000000000E+009	8.009136915206909E-001	4.031045180789823E-001	
5.019250000000000E+009	8.038999438285828E-001	3.974200397507859E-001	
5.021000000000000E+009	8.066440820693970E-001	3.928726473133906E-001	
5.022750000000000E+009	8.092508912086487E-001	3.867271021233159E-001	
5.024500000000000E+009	8.109233975410461E-001	3.810617265738797E-001	
5.026250000000000E+009	8.151133060455322E-001	3.759808555573940E-001	
5.028000000000000E+009	8.174742460250855E-001	3.707061674799947E-001	
5.029750000000000E+009	8.195893764495850E-001	3.644407152318756E-001	
5.031500000000000E+009	8.213099241256714E-001	3.593758465817925E-001	
5.033250000000000E+009	8.252695798873901E-001	3.556824337264724E-001	
5.035000000000000E+009	8.272632360458374E-001	3.503041476455983E-001	
5.036750000000000E+009	8.300817012786865E-001	3.436862241605356E-001	
5.038500000000000E+009	8.315705060958862E-001	3.388757885010114E-001	
5.040250000000000E+009	8.333845734596252E-001	3.321094342435229E-001	
5.042000000000000E+009	8.362736701965332E-001	3.266381522860820E-001	
5.043750000000000E+009	8.362294435501099E-001	3.223274759869187E-001	
5.045500000000000E+009	8.392403721809387E-001	3.159202817790310E-001	
5.047250000000000E+009	8.410931825637817E-001	3.100137815093833E-001	
5.049000000000000E+009	8.435243368148804E-001	3.045360756544694E-001	
5.050750000000000E+009	8.453015089035034E-001	2.986626656984407E-001	
5.052500000000000E+009	8.472769856452942E-001	2.926601857762134E-001	
5.054250000000000E+009	8.492955565452576E-001	2.869086392741472E-001	
5.056000000000000E+009	8.514940738677979E-001	2.803588382659277E-001	
5.057750000000000E+009	8.531690239906311E-001	2.746933809507688E-001	
5.059500000000000E+009	8.551273345947266E-001	2.684730535369627E-001	
5.061250000000000E+009	8.565956950187683E-001	2.620413071101514E-001	
5.063000000000000E+009	8.591139912605286E-001	2.582617109584987E-001	
5.064750000000000E+009	8.609412908554077E-001	2.504267709393572E-001	
5.066500000000000E+009	8.628941178321838E-001	2.454807964046583E-001	
5.068250000000000E+009	8.638949990272522E-001	2.381261809041733E-001	
5.070000000000000E+009	8.668202161788940E-001	2.331533005890344E-001	
5.071750000000000E+009	8.671275973320007E-001	2.287699410341393E-001	
5.073500000000000E+009	8.701691031455994E-001	2.203856926319636E-001	
5.075250000000000E+009	8.706862926483154E-001	2.169839293112400E-001	
5.077000000000000E+009	8.721778392791748E-001	2.104724977096613E-001	
5.078750000000000E+009	8.740343451499939E-001	2.050010304669362E-001	
5.080500000000000E+009	8.752830028533936E-001	1.996310160971032E-001	
5.082250000000000E+009	8.767898082733154E-001	1.938227220159989E-001	
5.084000000000000E+009	8.778107762336731E-001	1.885228787106144E-001	
5.085750000000000E+009	8.788516521453857E-001	1.826717521965427E-001	
5.087500000000000E+009	8.796738982200623E-001	1.761269568325006E-001	
5.089250000000000E+009	8.803400397300720E-001	1.697927822581965E-001	
5.091000000000000E+009	8.813799023628235E-001	1.637840469695559E-001	
5.092750000000000E+009	8.828908205032349E-001	1.574787635069084E-001	
5.094500000000000E+009	8.837181925773621E-001	1.520179230110501E-001	
5.096250000000000E+009	8.845769762992859E-001	1.460864786688371E-001	
5.098000000000000E+009	8.857978582382202E-001	1.394815134203098E-001	
5.099750000000000E+009	8.867841958999634E-001	1.330320870726854E-001	
5.101500000000000E+009	8.881120681762695E-001	1.272633618270619E-001	
5.103250000000000E+009	8.884598612785339E-001	1.207656169526749E-001	
5.105000000000000E+009	8.891199231147766E-001	1.132046659793097E-001	
5.106750000000000E+009	8.895955681800842E-001	1.073421044230969E-001	
5.108500000000000E+009	8.911948204040527E-001	1.011615822802123E-001	
5.110250000000000E+009	8.916029930114746E-001	9.513739760485410E-002	
5.112000000000000E+009	8.933663368225098E-001	8.868013590827825E-002	
5.113750000000000E+009	8.931613564491272E-001	8.384017947144293E-002	
5.115500000000000E+009	8.932123780250549E-001	7.761543939198021E-002	
5.117250000000000E+009	8.944193124771118E-001	7.169104628606478E-002	
5.119000000000000E+009	8.949906826019287E-001	6.472671378790240E-002	
5.120750000000000E+009	8.964673280715942E-001	5.933340161923818E-002	
5.122500000000000E+009	8.962428569793701E-001	5.383295293989546E-002	
5.124250000000000E+009	8.971256017684937E-001	4.730275241997643E-002	
5.126000000000000E+009	8.965521454811096E-001	4.155160648416811E-002	
5.127750000000000E+009	8.974633216857910E-001	3.563551413558738E-002	
5.129500000000000E+009	8.974142074584961E-001	2.916125629226252E-002	
5.131250000000000E+009	8.979218006134033E-001	2.351262870164638E-002	
5.133000000000000E+009	8.973528742790222E-001	1.746212639325961E-002	
5.134750000000000E+009	8.979070782661438E-001	1.180791199202158E-002	
