5.000000000000000E+009	7.730034589767456E-001	4.543129227168049E-001	
5.001750000000000E+009	7.772209644317627E-001	4.503951719083759E-001	
5.003500000000000E+009	7.797236442565918E-001	4.437771895552895E-001	
5.005250000000000E+009	7.820265889167786E-001	4.405879811671334E-001	
5.007000000000000E+009	7.846023440361023E-001	4.339318888501407E-001	
5.008750000000000E+009	7.878498435020447E-001	4.281898535969712E-001	
5.010500000000000E+009	7.920442819595337E-001	4.237864447917026E-001	
5.012250000000000E+009	7.938655018806458E-001	4.173235382133546E-001	
5.014000000000000E+009	7.961994409561157E-001	4.124077224710240E-001	
5.015750000000000E+009	7.988966107368469E-001	4.066268827210915E-001	
5.017500000000000E+009	8.024593591690064E-001	4.009426228871471E-001	
5.019250000000000E+009	8.048775196075440E-001	3.955175105853980E-001	
5.021000000000000E+009	8.075432181358337E-001	3.904845891087500E-001	
5.022750000000000E+009	8.101678490638733E-001	3.843862308757887E-001	
5.024500000000000E+009	8.116591572761536E-001	3.794939801765822E-001	
5.026250000000000E+009	8.162084221839905E-001	3.737379226569186E-001	
5.028000000000000E+009	8.168389201164246E-001	3.679075766131839E-001	
5.029750000000000E+009	8.207032084465027E-001	3.622733958188603E-001	
5.031500000000000E+009	8.224920630455017E-001	3.556838088045544E-001	
5.033250000000000E+009	8.263107538223267E-001	3.522976739361658E-001	
5.035000000000000E+009	8.282958865165710E-001	3.468446108826701E-001	
5.036750000000000E+009	8.310902714729309E-001	3.413897821429067E-001	
5.038500000000000E+009	8.327590227127075E-001	3.358466754597820E-001	
5.040250000000000E+009	8.336299061775208E-001	3.313279771750565E-001	
5.042000000000000E+009	8.368479013442993E-001	3.248628900772113E-001	
5.043750000000000E+009	8.370705246925354E-001	3.194981413170677E-001	
5.045500000000000E+009	8.398993611335754E-001	3.139745263885497E-001	
5.047250000000000E+009	8.422203660011292E-001	3.079287090817071E-001	
5.049000000000000E+009	8.444873094558716E-001	3.024579499355313E-001	
5.050750000000000E+009	8.462904095649719E-001	2.965535911005975E-001	
5.052500000000000E+009	8.480209112167358E-001	2.902206518553837E-001	
