5.000000000000000E+009	7.711594700813294E-001	4.577237713083834E-001	
5.001750000000000E+009	7.753439545631409E-001	4.539872934216744E-001	
5.003500000000000E+009	7.767656445503235E-001	4.480587551785457E-001	
5.005250000000000E+009	7.797615528106690E-001	4.440623462707652E-001	
5.007000000000000E+009	7.832244634628296E-001	4.373398018152188E-001	
5.008750000000000E+009	7.862651348114014E-001	4.324835884349126E-001	
5.010500000000000E+009	7.895268201828003E-001	4.276102873949880E-001	
5.012250000000000E+009	7.912384867668152E-001	4.213391273162768E-001	
5.014000000000000E+009	7.941295504570007E-001	4.160515599335545E-001	
5.015750000000000E+009	7.968322038650513E-001	4.103573432198365E-001	
5.017500000000000E+009	8.004210591316223E-001	4.052092419910225E-001	
5.019250000000000E+009	8.027529120445252E-001	3.991095239064071E-001	
5.021000000000000E+009	8.052843809127808E-001	3.946779561762028E-001	
5.022750000000000E+009	8.087940216064453E-001	3.882535010698229E-001	
5.024500000000000E+009	8.103033900260925E-001	3.837371386827711E-001	
5.026250000000000E+009	8.138808608055115E-001	3.774868427640877E-001	
5.028000000000000E+009	8.157908320426941E-001	3.720986298741117E-001	
5.029750000000000E+009	8.187077641487122E-001	3.657510954301865E-001	
5.031500000000000E+009	8.203891515731812E-001	3.614827217508297E-001	
5.033250000000000E+009	8.248402476310730E-001	3.556836145873555E-001	
5.035000000000000E+009	8.260319232940674E-001	3.516464139813110E-001	
5.036750000000000E+009	8.296093940734863E-001	3.460955109035766E-001	
5.038500000000000E+009	8.314549326896668E-001	3.408955359080083E-001	
5.040250000000000E+009	8.329401612281799E-001	3.344025297472139E-001	
5.042000000000000E+009	8.352876305580139E-001	3.292709117465282E-001	
5.043750000000000E+009	8.355293869972229E-001	3.236970774423389E-001	
5.045500000000000E+009	8.387428522109985E-001	3.180753907930491E-001	
5.047250000000000E+009	8.408113121986389E-001	3.120900287525724E-001	
5.049000000000000E+009	8.428706526756287E-001	3.063104746950796E-001	
5.050750000000000E+009	8.442178368568420E-001	3.009328766375465E-001	
5.052500000000000E+009	8.465163111686707E-001	2.948523754981504E-001	
5.054250000000000E+009	8.485822081565857E-001	2.890824436962177E-001	
5.056000000000000E+009	8.509837985038757E-001	2.822808052427899E-001	
5.057750000000000E+009	8.526117801666260E-001	2.764080582837208E-001	
5.059500000000000E+009	8.542811274528503E-001	2.699163615618189E-001	
5.061250000000000E+009	8.566233515739441E-001	2.646957905494294E-001	
5.063000000000000E+009	8.578876852989197E-001	2.598017881327370E-001	
5.064750000000000E+009	8.604075908660889E-001	2.531930699684746E-001	
5.066500000000000E+009	8.628330826759338E-001	2.482666577961675E-001	
5.068250000000000E+009	8.636255860328674E-001	2.402564829873550E-001	
5.070000000000000E+009	8.656584024429321E-001	2.347711111201249E-001	
5.071750000000000E+009	8.671203851699829E-001	2.314894431647413E-001	
5.073500000000000E+009	8.697106838226318E-001	2.229124760743448E-001	
5.075250000000000E+009	8.694484829902649E-001	2.190084241580758E-001	
5.077000000000000E+009	8.720860481262207E-001	2.125703237629563E-001	
5.078750000000000E+009	8.739726543426514E-001	2.066605331173844E-001	
5.080500000000000E+009	8.751190304756165E-001	2.013314950920149E-001	
5.082250000000000E+009	8.758099079132080E-001	1.965169839854004E-001	
5.084000000000000E+009	8.770539164543152E-001	1.906608172657324E-001	
5.085750000000000E+009	8.789226412773132E-001	1.846791823783101E-001	
5.087500000000000E+009	8.794849514961243E-001	1.784076080103962E-001	
5.089250000000000E+009	8.801438212394714E-001	1.717809442718051E-001	
5.091000000000000E+009	8.810932636260986E-001	1.661897307341143E-001	
