5.000000000000000E+009	7.733342647552490E-001	4.545359790528510E-001	
5.001750000000000E+009	7.772247195243835E-001	4.496135939315523E-001	
5.003500000000000E+009	7.797170877456665E-001	4.443847795672857E-001	
5.005250000000000E+009	7.817878723144531E-001	4.397339860479527E-001	
5.007000000000000E+009	7.849643826484680E-001	4.338984438088741E-001	
5.008750000000000E+009	7.878821492195129E-001	4.278658120627638E-001	
5.010500000000000E+009	7.916508913040161E-001	4.233721498544302E-001	
5.012250000000000E+009	7.938191294670105E-001	4.172269106509834E-001	
5.014000000000000E+009	7.965375781059265E-001	4.121061512691532E-001	
5.015750000000000E+009	7.988685965538025E-001	4.064107730325424E-001	
5.017500000000000E+009	8.019099235534668E-001	4.010133551886483E-001	
5.019250000000000E+009	8.052767515182495E-001	3.947573818534970E-001	
5.021000000000000E+009	8.073742985725403E-001	3.905014872561164E-001	
5.022750000000000E+009	8.106865882873535E-001	3.849322935872692E-001	
5.024500000000000E+009	8.117548227310181E-001	3.792500293799670E-001	
5.026250000000000E+009	8.162382841110230E-001	3.733004205376578E-001	
5.028000000000000E+009	8.176147937774658E-001	3.679777926785596E-001	
5.029750000000000E+009	8.207463026046753E-001	3.632428130191993E-001	
5.031500000000000E+009	8.228684067726135E-001	3.578620971333409E-001	
5.033250000000000E+009	8.265388607978821E-001	3.516669155955119E-001	
5.035000000000000E+009	8.279687762260437E-001	3.472129709878734E-001	
5.036750000000000E+009	8.306879997253418E-001	3.415153618949652E-001	
5.038500000000000E+009	8.328159451484680E-001	3.366013546741429E-001	
5.040250000000000E+009	8.331941366195679E-001	3.305546125397963E-001	
5.042000000000000E+009	8.367068767547607E-001	3.256346525800007E-001	
5.043750000000000E+009	8.373282551765442E-001	3.197182640517436E-001	
5.045500000000000E+009	8.398018479347229E-001	3.139657413924690E-001	
5.047250000000000E+009	8.417786359786987E-001	3.081825807392185E-001	
5.049000000000000E+009	8.441303968429565E-001	3.019635655494000E-001	
5.050750000000000E+009	8.466190099716187E-001	2.960889863455591E-001	
5.052500000000000E+009	8.480113744735718E-001	2.903738509764720E-001	
5.054250000000000E+009	8.501716256141663E-001	2.849162122483421E-001	
5.056000000000000E+009	8.521528840065002E-001	2.780700899317773E-001	
5.057750000000000E+009	8.542074561119080E-001	2.719003599206731E-001	
5.059500000000000E+009	8.556925654411316E-001	2.654720987434636E-001	
5.061250000000000E+009	8.574757575988770E-001	2.597566363096255E-001	
5.063000000000000E+009	8.602303862571716E-001	2.552803523743701E-001	
5.064750000000000E+009	8.612920641899109E-001	2.488475382642079E-001	
5.066500000000000E+009	8.639515042304993E-001	2.440634200291333E-001	
5.068250000000000E+009	8.645873069763184E-001	2.356533996672330E-001	
5.070000000000000E+009	8.672413229942322E-001	2.308196592721146E-001	
5.071750000000000E+009	8.673456311225891E-001	2.257068052072108E-001	
5.073500000000000E+009	8.709239363670349E-001	2.181063043860734E-001	
5.075250000000000E+009	8.710476756095886E-001	2.145181939871330E-001	
5.077000000000000E+009	8.732438087463379E-001	2.084163531296778E-001	
5.078750000000000E+009	8.755744695663452E-001	2.019772568281243E-001	
5.080500000000000E+009	8.764911293983460E-001	1.969373793254408E-001	
5.082250000000000E+009	8.767548203468323E-001	1.918659917010862E-001	
5.084000000000000E+009	8.781639933586121E-001	1.853804418445958E-001	
5.085750000000000E+009	8.795007467269898E-001	1.798350867886088E-001	
5.087500000000000E+009	8.800294399261475E-001	1.735589685727886E-001	
5.089250000000000E+009	8.809254765510559E-001	1.670303808885077E-001	
5.091000000000000E+009	8.815867304801941E-001	1.610372282908007E-001	
5.092750000000000E+009	8.834233283996582E-001	1.551912406587184E-001	
