5.000000000000000E+009	7.756010890007019E-001	4.508599739049982E-001	
5.001750000000000E+009	7.796026468276978E-001	4.454437254129222E-001	
5.003500000000000E+009	7.817731499671936E-001	4.396583248959514E-001	
5.005250000000000E+009	7.840022444725037E-001	4.359769468706173E-001	
5.007000000000000E+009	7.873569726943970E-001	4.293203779778251E-001	
5.008750000000000E+009	7.905253171920776E-001	4.245811208931036E-001	
5.010500000000000E+009	7.935823202133179E-001	4.196993119160458E-001	
5.012250000000000E+009	7.959067821502686E-001	4.136422881801484E-001	
5.014000000000000E+009	7.980780601501465E-001	4.084021419807073E-001	
5.015750000000000E+009	8.007734417915344E-001	4.025142633094475E-001	
5.017500000000000E+009	8.042987585067749E-001	3.972075593178194E-001	
5.019250000000000E+009	8.065553307533264E-001	3.916436265131603E-001	
5.021000000000000E+009	8.092878460884094E-001	3.866228178816288E-001	
5.022750000000000E+009	8.118574023246765E-001	3.809150065524958E-001	
5.024500000000000E+009	8.136014938354492E-001	3.754948195076326E-001	
5.026250000000000E+009	8.181387782096863E-001	3.694436005197184E-001	
5.028000000000000E+009	8.192917108535767E-001	3.635332958384438E-001	
5.029750000000000E+009	8.220589756965637E-001	3.591230171627142E-001	
5.031500000000000E+009	8.245003819465637E-001	3.540824992013829E-001	
5.033250000000000E+009	8.275419473648071E-001	3.477634363619201E-001	
5.035000000000000E+009	8.300108909606934E-001	3.431494988178604E-001	
5.036750000000000E+009	8.317375779151917E-001	3.372925486499409E-001	
5.038500000000000E+009	8.340809345245361E-001	3.326940920302848E-001	
5.040250000000000E+009	8.345508575439453E-001	3.265813410685590E-001	
5.042000000000000E+009	8.381363153457642E-001	3.210230019330709E-001	
5.043750000000000E+009	8.391689658164978E-001	3.160949833785184E-001	
5.045500000000000E+009	8.408501744270325E-001	3.096234978519383E-001	
5.047250000000000E+009	8.435192704200745E-001	3.040603786583351E-001	
5.049000000000000E+009	8.456538319587708E-001	2.980068588048223E-001	
5.050750000000000E+009	8.479446768760681E-001	2.918304206323062E-001	
5.052500000000000E+009	8.495784401893616E-001	2.864290672388708E-001	
5.054250000000000E+009	8.514822721481323E-001	2.804531978790147E-001	
5.056000000000000E+009	8.531603217124939E-001	2.736941746609604E-001	
5.057750000000000E+009	8.551691770553589E-001	2.682413959090305E-001	
5.059500000000000E+009	8.569250106811523E-001	2.612253522964242E-001	
5.061250000000000E+009	8.589829802513123E-001	2.555446879902097E-001	
5.063000000000000E+009	8.606747984886169E-001	2.509323396873207E-001	
5.064750000000000E+009	8.628726005554199E-001	2.449494662644982E-001	
5.066500000000000E+009	8.645239472389221E-001	2.393651371620419E-001	
5.068250000000000E+009	8.656057119369507E-001	2.317207252278146E-001	
5.070000000000000E+009	8.679210543632507E-001	2.256818264813037E-001	
5.071750000000000E+009	8.682771921157837E-001	2.217274551686085E-001	
5.073500000000000E+009	8.714990615844727E-001	2.131305832058185E-001	
5.075250000000000E+009	8.725143671035767E-001	2.106155110631034E-001	
5.077000000000000E+009	8.730038404464722E-001	2.048840978324664E-001	
5.078750000000000E+009	8.758988976478577E-001	1.980787705748486E-001	
5.080500000000000E+009	8.771585226058960E-001	1.929231582967229E-001	
5.082250000000000E+009	8.774582743644714E-001	1.873155898887116E-001	
5.084000000000000E+009	8.787730336189270E-001	1.814337226440994E-001	
5.085750000000000E+009	8.802635073661804E-001	1.756821105113042E-001	
5.087500000000000E+009	8.810918331146240E-001	1.691254104692308E-001	
5.089250000000000E+009	8.814672827720642E-001	1.628068813138519E-001	
5.091000000000000E+009	8.826187849044800E-001	1.567506559023075E-001	
5.092750000000000E+009	8.838370442390442E-001	1.506886631789576E-001	
5.094500000000000E+009	8.853664994239807E-001	1.450164218342087E-001	
5.096250000000000E+009	8.858253955841065E-001	1.392286092270692E-001	
5.098000000000000E+009	8.869933485984802E-001	1.327301969968611E-001	
5.099750000000000E+009	8.877245783805847E-001	1.261267235101879E-001	
5.101500000000000E+009	8.890370130538940E-001	1.198912648435508E-001	
5.103250000000000E+009	8.890429139137268E-001	1.134681486858230E-001	
5.105000000000000E+009	8.904272913932800E-001	1.063670840720048E-001	
5.106750000000000E+009	8.908761739730835E-001	9.945275298347404E-002	
5.108500000000000E+009	8.919767141342163E-001	9.442244410118110E-002	
5.110250000000000E+009	8.925627470016480E-001	8.689181781697863E-002	
5.112000000000000E+009	8.938935399055481E-001	8.051802281771410E-002	
5.113750000000000E+009	8.941365480422974E-001	7.542769599760472E-002	
5.115500000000000E+009	8.944438099861145E-001	7.006976727938885E-002	
5.117250000000000E+009	8.947814702987671E-001	6.437421140380814E-002	
5.119000000000000E+009	8.949061632156372E-001	5.735386455829594E-002	
5.120750000000000E+009	8.965126276016235E-001	5.180166738362445E-002	
5.122500000000000E+009	8.969731926918030E-001	4.628319848087285E-002	
5.124250000000000E+009	8.975147008895874E-001	3.990878258226572E-002	
5.126000000000000E+009	8.968762755393982E-001	3.409737385911727E-002	
5.127750000000000E+009	8.979367017745972E-001	2.833770713832930E-002	
5.129500000000000E+009	8.973659276962280E-001	2.194758621260365E-002	
5.131250000000000E+009	8.976726531982422E-001	1.624362220845184E-002	
5.133000000000000E+009	8.976860642433167E-001	1.015927708897202E-002	
5.134750000000000E+009	8.978310823440552E-001	4.436911245828065E-003	
5.136500000000000E+009	8.977408409118652E-001	-1.361534856490471E-003	
5.138250000000000E+009	8.974122405052185E-001	-7.671166372487729E-003	
5.140000000000000E+009	8.978596329689026E-001	-1.397556616686158E-002	
5.141750000000000E+009	8.972498178482056E-001	-2.001335999467432E-002	
5.143500000000000E+009	8.975778818130493E-001	-2.646048011326446E-002	
5.145250000000000E+009	8.979169130325317E-001	-3.269665719029464E-002	
5.147000000000000E+009	8.977752923965454E-001	-3.708505786893756E-002	
5.148750000000000E+009	8.965705633163452E-001	-4.266731811640755E-002	
5.150500000000000E+009	8.959469199180603E-001	-5.125797762601931E-002	
5.152250000000000E+009	8.970560431480408E-001	-5.631425962873948E-002	
5.154000000000000E+009	8.959799408912659E-001	-6.199944520357553E-002	
5.155750000000000E+009	8.955594897270203E-001	-6.871934587819847E-002	
5.157500000000000E+009	8.947789072990418E-001	-7.362049665827902E-002	
5.159250000000000E+009	8.945325613021851E-001	-8.051210334795614E-002	
5.161000000000000E+009	8.935987949371338E-001	-8.636211849291013E-002	
5.162750000000000E+009	8.928856849670410E-001	-9.245967526038569E-002	
5.164500000000000E+009	8.923411965370178E-001	-9.831727298154282E-002	
5.166250000000000E+009	8.916132450103760E-001	-1.050751166190182E-001	
5.168000000000000E+009	8.910600543022156E-001	-1.109946044181508E-001	
5.169750000000000E+009	8.898324370384216E-001	-1.165406183294905E-001	
5.171500000000000E+009	8.890278339385986E-001	-1.234989357487196E-001	
5.173250000000000E+009	8.883057236671448E-001	-1.293478012217964E-001	
5.175000000000000E+009	8.872710466384888E-001	-1.353234075972923E-001	
5.176750000000000E+009	8.859645128250122E-001	-1.414668419672238E-001	
5.178500000000000E+009	8.857401013374329E-001	-1.473760996901765E-001	
5.180250000000000E+009	8.848107457160950E-001	-1.534463616365905E-001	
5.182000000000000E+009	8.829751014709473E-001	-1.593209513625684E-001	
5.183750000000000E+009	8.830059170722961E-001	-1.655821411418520E-001	
5.185500000000000E+009	8.808677792549133E-001	-1.728512866974605E-001	
5.187250000000000E+009	8.810505270957947E-001	-1.773909870343453E-001	
5.189000000000000E+009	8.798978924751282E-001	-1.836794896663711E-001	
5.190750000000000E+009	8.790519833564758E-001	-1.891759903280870E-001	
5.192500000000000E+009	8.778915405273438E-001	-1.952014968051095E-001	
5.194250000000000E+009	8.769654035568237E-001	-2.007045667899114E-001	
5.196000000000000E+009	8.752438426017761E-001	-2.060865360179635E-001	
5.197750000000000E+009	8.734959363937378E-001	-2.113960686224383E-001	
5.199500000000000E+009	8.720725774765015E-001	-2.177762717506208E-001	
5.201250000000000E+009	8.701351284980774E-001	-2.228423641022976E-001	
5.203000000000000E+009	8.688923120498657E-001	-2.294223600944554E-001	
5.204750000000000E+009	8.669586181640625E-001	-2.347025327842276E-001	
5.206500000000000E+009	8.652323484420776E-001	-2.407660822240581E-001	
5.208250000000000E+009	8.633580207824707E-001	-2.466929959989749E-001	
5.210000000000000E+009	8.615422844886780E-001	-2.527385998525974E-001	
5.211750000000000E+009	8.592426776885986E-001	-2.595906049655921E-001	
5.213500000000000E+009	8.581992983818054E-001	-2.646344244179038E-001	
5.215250000000000E+009	8.566163182258606E-001	-2.704994750536485E-001	
5.217000000000000E+009	8.542289733886719E-001	-2.776669891719840E-001	
5.218750000000000E+009	8.522020578384399E-001	-2.835154981508681E-001	
5.220500000000000E+009	8.503142595291138E-001	-2.883218775643122E-001	
5.222250000000000E+009	8.489721417427063E-001	-2.954461420872187E-001	
5.224000000000000E+009	8.461259007453919E-001	-2.996755634626701E-001	
5.225750000000000E+009	8.443455696105957E-001	-3.072176381093684E-001	
5.227500000000000E+009	8.425145745277405E-001	-3.130437347730454E-001	
5.229250000000000E+009	8.410293459892273E-001	-3.175745172033289E-001	
5.231000000000000E+009	8.386156558990479E-001	-3.228687775063752E-001	
5.232750000000000E+009	8.371589183807373E-001	-3.299554838569082E-001	
5.234500000000000E+009	8.341591954231262E-001	-3.345779429260707E-001	
5.236250000000000E+009	8.321039676666260E-001	-3.408486252422517E-001	
5.238000000000000E+009	8.299923539161682E-001	-3.461170019651829E-001	
5.239750000000000E+009	8.278481364250183E-001	-3.509128817271026E-001	
5.241500000000000E+009	8.251121044158936E-001	-3.566381881226597E-001	
5.243250000000000E+009	8.223195075988770E-001	-3.615772139467814E-001	
5.245000000000000E+009	8.201205134391785E-001	-3.671566007595418E-001	
5.246750000000000E+009	8.172729611396790E-001	-3.726837834188364E-001	
5.248500000000000E+009	8.147455453872681E-001	-3.784917929912433E-001	
5.250250000000000E+009	8.111973404884338E-001	-3.844660126062778E-001	
5.252000000000000E+009	8.083591461181641E-001	-3.904206128262417E-001	
5.253750000000000E+009	8.065491318702698E-001	-3.962312292190389E-001	
5.255500000000000E+009	8.034601211547852E-001	-4.009627469363075E-001	
5.257250000000000E+009	8.002059459686279E-001	-4.075027316786899E-001	
5.259000000000000E+009	7.978515028953552E-001	-4.125206331342303E-001	
5.260750000000000E+009	7.940790653228760E-001	-4.182262884469224E-001	
5.262500000000000E+009	7.921819686889648E-001	-4.246032439232425E-001	
5.264250000000000E+009	7.880323529243469E-001	-4.307169731822401E-001	
5.266000000000000E+009	7.851106524467468E-001	-4.365533802493243E-001	
5.267750000000000E+009	7.819873094558716E-001	-4.428276587641228E-001	
5.269500000000000E+009	7.794912457466126E-001	-4.474568958619248E-001	
5.271250000000000E+009	7.769825458526611E-001	-4.532731838391093E-001	
5.273000000000000E+009	7.729513049125671E-001	-4.579218280054471E-001	
5.274750000000000E+009	7.708694934844971E-001	-4.627976729206950E-001	
5.276500000000000E+009	7.674435377120972E-001	-4.685967571165999E-001	
5.278250000000000E+009	7.648767232894898E-001	-4.739355745901254E-001	
5.280000000000000E+009	7.620716094970703E-001	-4.791314925312588E-001	
5.281750000000000E+009	7.590243816375732E-001	-4.834757749736485E-001	
5.283500000000000E+009	7.565771341323853E-001	-4.881483356887597E-001	
5.285250000000000E+009	7.531036138534546E-001	-4.934383798859892E-001	
5.287000000000000E+009	7.500814199447632E-001	-4.975887162381771E-001	
5.288750000000000E+009	7.464975714683533E-001	-5.021493582697644E-001	
5.290500000000000E+009	7.441100478172302E-001	-5.074599177086823E-001	
5.292250000000000E+009	7.400659322738648E-001	-5.115812201488019E-001	
5.294000000000000E+009	7.382022142410278E-001	-5.176545376370698E-001	
5.295750000000000E+009	7.342420816421509E-001	-5.201643648180500E-001	
