5.000000000000000E+009	-1.727921217679977E-001	8.859065094175602E-001	
5.000734787317079E+009	-1.696351319551468E-001	8.869265354927310E-001	
5.001469682616637E+009	-1.676827222108841E-001	8.874831205503129E-001	
5.002204685914545E+009	-1.650366932153702E-001	8.864524746606933E-001	
5.002939797226673E+009	-1.629465520381928E-001	8.871293973412190E-001	
5.003675016568894E+009	-1.591062247753143E-001	8.876918120688814E-001	
5.004410343957086E+009	-1.577001363039017E-001	8.871325073563168E-001	
5.005145779407125E+009	-1.552694737911224E-001	8.874765379346024E-001	
5.005881322934892E+009	-1.524595916271210E-001	8.875931562532704E-001	
5.006616974556270E+009	-1.500414162874222E-001	8.875072691251209E-001	
5.007352734287144E+009	-1.474067717790604E-001	8.883903429094421E-001	
5.008088602143402E+009	-1.451895534992218E-001	8.878764513034626E-001	
5.008824578140934E+009	-1.421275585889816E-001	8.884587021852636E-001	
5.009560662295631E+009	-1.396446377038956E-001	8.890012872375708E-001	
5.010296854623389E+009	-1.365721970796585E-001	8.898988560655462E-001	
5.011033155140104E+009	-1.345233321189880E-001	8.896173484691734E-001	
5.011769563861675E+009	-1.320572793483734E-001	8.902333474772128E-001	
5.012506080804004E+009	-1.291846334934235E-001	8.907879390311466E-001	
5.013242705982994E+009	-1.264777332544327E-001	8.910939919379254E-001	
5.013979439414553E+009	-1.240894123911858E-001	8.919052477144946E-001	
5.014716281114587E+009	-1.214822381734848E-001	8.924482790845139E-001	
5.015453231099009E+009	-1.187147498130798E-001	8.927054583254304E-001	
5.016190289383731E+009	-1.163226142525673E-001	8.935590527208397E-001	
5.016927455984669E+009	-1.137085109949112E-001	8.934874741336337E-001	
5.017664730917741E+009	-1.120024621486664E-001	8.944685376669259E-001	
5.018402114198867E+009	-1.092171445488930E-001	8.947895735340143E-001	
5.019139605843969E+009	-1.071669459342957E-001	8.959263393600837E-001	
5.019877205868973E+009	-1.044879034161568E-001	8.957414785584542E-001	
5.020614914289805E+009	-1.016261279582977E-001	8.964817696312309E-001	
5.021352731122397E+009	-9.932864457368851E-002	8.967492234664495E-001	
5.022090656382677E+009	-9.791021049022675E-002	8.970736705555684E-001	
5.022828690086582E+009	-9.467259049415588E-002	8.981677341495061E-001	
5.023566832250049E+009	-9.276852756738663E-002	8.978864497879905E-001	
5.024305082889015E+009	-9.091307222843170E-002	8.993036275220556E-001	
5.025043442019423E+009	-8.808460086584091E-002	8.994840894703852E-001	
5.025781909657215E+009	-8.619528263807297E-002	9.002520049780316E-001	
5.026520485818338E+009	-8.366187661886215E-002	8.997848035162721E-001	
5.027259170518741E+009	-8.282814919948578E-002	9.008391389891093E-001	
