5.000000000000000E+009	-1.798768341541290E-001	8.850064368865204E-001	
5.000734787317079E+009	-1.767811328172684E-001	8.856978040352779E-001	
5.001469682616637E+009	-1.752441525459290E-001	8.859753516028923E-001	
5.002204685914545E+009	-1.719708293676376E-001	8.853713863729350E-001	
5.002939797226673E+009	-1.697779148817062E-001	8.856834036817319E-001	
5.003675016568894E+009	-1.663966178894043E-001	8.855334078528283E-001	
5.004410343957086E+009	-1.640331447124481E-001	8.847450478554401E-001	
5.005145779407125E+009	-1.616713851690292E-001	8.847182689996418E-001	
5.005881322934892E+009	-1.584746241569519E-001	8.853171744284742E-001	
5.006616974556270E+009	-1.557711660861969E-001	8.847176208624371E-001	
5.007352734287144E+009	-1.534981429576874E-001	8.853948601678586E-001	
5.008088602143402E+009	-1.500619649887085E-001	8.860264758294847E-001	
5.008824578140934E+009	-1.469781994819641E-001	8.862415331554411E-001	
5.009560662295631E+009	-1.444201469421387E-001	8.862666183070164E-001	
5.010296854623389E+009	-1.413815021514893E-001	8.873275513543221E-001	
5.011033155140104E+009	-1.390784680843353E-001	8.870798523321289E-001	
5.011769563861675E+009	-1.358930915594101E-001	8.883750343063941E-001	
5.012506080804004E+009	-1.333108097314835E-001	8.886186746060405E-001	
5.013242705982994E+009	-1.300026178359985E-001	8.895107335605195E-001	
5.013979439414553E+009	-1.279562413692474E-001	8.902955126118597E-001	
5.014716281114587E+009	-1.249144077301025E-001	8.910835258939452E-001	
5.015453231099009E+009	-1.220624521374703E-001	8.915910066069281E-001	
5.016190289383731E+009	-1.195968315005302E-001	8.926889486068587E-001	
5.016927455984669E+009	-1.167523935437203E-001	8.929785646388116E-001	
5.017664730917741E+009	-1.150131374597549E-001	8.941174213762781E-001	
5.018402114198867E+009	-1.123576983809471E-001	8.950756602316491E-001	
5.019139605843969E+009	-1.103550270199776E-001	8.960681265702333E-001	
5.019877205868973E+009	-1.078140884637833E-001	8.961605678149137E-001	
5.020614914289805E+009	-1.050088703632355E-001	8.972700596063127E-001	
5.021352731122397E+009	-1.031595319509506E-001	8.980707880486042E-001	
5.022090656382677E+009	-1.020368337631226E-001	8.990987722129064E-001	
5.022828690086582E+009	-9.888312965631485E-002	8.997567355020001E-001	
5.023566832250049E+009	-9.656433016061783E-002	8.999865419254174E-001	
5.024305082889015E+009	-9.484160691499710E-002	9.014305370521831E-001	
5.025043442019423E+009	-9.295747429132462E-002	9.013819055444543E-001	
5.025781909657215E+009	-9.150999039411545E-002	9.030495936082629E-001	
5.026520485818338E+009	-8.879283070564270E-002	9.020856500643707E-001	
5.027259170518741E+009	-8.808340132236481E-002	9.035158802090776E-001	
5.027997963774373E+009	-8.636200428009033E-002	9.028150718801716E-001	
5.028736865601189E+009	-8.297436684370041E-002	9.028061997383083E-001	
5.029475876015142E+009	-8.066051453351975E-002	9.034153397140827E-001	
5.030214995032192E+009	-7.846242934465408E-002	9.029227099723499E-001	
5.030954222668298E+009	-7.860511541366577E-002	9.035678972127538E-001	
5.031693558939422E+009	-7.443046569824219E-002	9.031989655959164E-001	
5.032433003861528E+009	-7.430968433618546E-002	9.037128999467315E-001	
5.033172557450585E+009	-7.242509722709656E-002	9.022909348869509E-001	
5.033912219722562E+009	-7.001986354589462E-002	9.029582827388066E-001	
5.034651990693429E+009	-6.760165095329285E-002	9.022297799434188E-001	
5.035391870379162E+009	-6.624276190996170E-002	9.011978423383074E-001	
5.036131858795736E+009	-6.357187032699585E-002	9.014706393872992E-001	
5.036871955959131E+009	-6.213977560400963E-002	9.013853679609005E-001	
5.037612161885328E+009	-5.797428637742996E-002	9.010731285192627E-001	
5.038352476590311E+009	-5.627293884754181E-002	8.997086693358876E-001	
5.039092900090065E+009	-5.346786975860596E-002	9.002700303953419E-001	
5.039833432400578E+009	-5.080435425043106E-002	8.995144400396699E-001	
5.040574073537841E+009	-4.811507463455200E-002	8.996238585542615E-001	
