5.000000000000000E+009	-1.818013489246368E-001	8.852659719249746E-001	
5.000734787317079E+009	-1.786201894283295E-001	8.858807685340006E-001	
5.001469682616637E+009	-1.780420094728470E-001	8.852986658318118E-001	
5.002204685914545E+009	-1.735012084245682E-001	8.852804222894769E-001	
5.002939797226673E+009	-1.720596253871918E-001	8.848363754845864E-001	
5.003675016568894E+009	-1.682411134243012E-001	8.847385738225067E-001	
5.004410343957086E+009	-1.663037240505219E-001	8.843634973211277E-001	
5.005145779407125E+009	-1.624360829591751E-001	8.847489835146676E-001	
5.005881322934892E+009	-1.603095084428787E-001	8.845786957829692E-001	
5.006616974556270E+009	-1.571532338857651E-001	8.849644724174038E-001	
5.007352734287144E+009	-1.545040905475617E-001	8.853642290323351E-001	
5.008088602143402E+009	-1.515902429819107E-001	8.852033248205962E-001	
5.008824578140934E+009	-1.484992951154709E-001	8.857184958578186E-001	
5.009560662295631E+009	-1.455792784690857E-001	8.859774388695827E-001	
5.010296854623389E+009	-1.426766663789749E-001	8.868802559523811E-001	
5.011033155140104E+009	-1.401345282793045E-001	8.866585734298527E-001	
5.011769563861675E+009	-1.373029351234436E-001	8.877392547850167E-001	
5.012506080804004E+009	-1.344112753868103E-001	8.883608237217859E-001	
5.013242705982994E+009	-1.313174366950989E-001	8.889599384645319E-001	
5.013979439414553E+009	-1.289806216955185E-001	8.899655061254519E-001	
5.014716281114587E+009	-1.260921806097031E-001	8.909958993854860E-001	
5.015453231099009E+009	-1.231447085738182E-001	8.915105039921637E-001	
5.016190289383731E+009	-1.205660328269005E-001	8.925682288914436E-001	
5.016927455984669E+009	-1.180092766880989E-001	8.927496297115453E-001	
5.017664730917741E+009	-1.160659641027451E-001	8.940417611713175E-001	
5.018402114198867E+009	-1.131259649991989E-001	8.943642819536229E-001	
5.019139605843969E+009	-1.112776398658752E-001	8.961701127413394E-001	
5.019877205868973E+009	-1.089361235499382E-001	8.963957608723759E-001	
5.020614914289805E+009	-1.060733869671822E-001	8.972646064829813E-001	
5.021352731122397E+009	-1.041288226842880E-001	8.980731335684198E-001	
5.022090656382677E+009	-1.030112132430077E-001	8.993614517321568E-001	
5.022828690086582E+009	-9.997246414422989E-002	9.001545316618167E-001	
5.023566832250049E+009	-9.855382144451141E-002	9.003622932954560E-001	
5.024305082889015E+009	-9.567129611968994E-002	9.014630767141200E-001	
5.025043442019423E+009	-9.423682838678360E-002	9.016530271151365E-001	
5.025781909657215E+009	-9.232240170240402E-002	9.032112185019056E-001	
5.026520485818338E+009	-9.035009145736694E-002	9.028875601687112E-001	
5.027259170518741E+009	-8.874987065792084E-002	9.037766166027130E-001	
5.027997963774373E+009	-8.697701990604401E-002	9.031489823160309E-001	
5.028736865601189E+009	-8.451696485280991E-002	9.034616200708264E-001	
5.029475876015142E+009	-8.168675005435944E-002	9.040336262698403E-001	
5.030214995032192E+009	-8.188206702470779E-002	9.037268071810884E-001	
5.030954222668298E+009	-7.935594022274017E-002	9.041688354302140E-001	
5.031693558939422E+009	-7.738877832889557E-002	9.038596201599868E-001	
5.032433003861528E+009	-7.568114995956421E-002	9.040158219784120E-001	
5.033172557450585E+009	-7.300631701946259E-002	9.033875722728703E-001	
5.033912219722562E+009	-7.186917215585709E-002	9.030232118218686E-001	
5.034651990693429E+009	-6.849900633096695E-002	9.022901448572702E-001	
5.035391870379162E+009	-6.817210465669632E-002	9.010470691370394E-001	
5.036131858795736E+009	-6.421200931072235E-002	9.018874028468579E-001	
5.036871955959131E+009	-6.316573917865753E-002	9.012765708343214E-001	
5.037612161885328E+009	-5.999119579792023E-002	9.005543556768665E-001	
5.038352476590311E+009	-5.783120542764664E-002	9.001157808768557E-001	
5.039092900090065E+009	-5.457338690757752E-002	8.999505970488516E-001	
5.039833432400578E+009	-5.139619857072830E-002	8.998862336599576E-001	
5.040574073537841E+009	-4.931333661079407E-002	8.997489931456018E-001	
5.041314823517847E+009	-4.709159582853317E-002	8.980131869366622E-001	
5.042055682356591E+009	-4.374586418271065E-002	8.983102962264092E-001	
5.042796650070071E+009	-4.184606298804283E-002	8.971360467047768E-001	
5.043537726674287E+009	-3.849068656563759E-002	8.969648172813779E-001	
5.044278912185240E+009	-3.519136458635330E-002	8.973592555945484E-001	
5.045020206618936E+009	-3.181472048163414E-002	8.970546384751473E-001	
5.045761609991381E+009	-2.955100871622562E-002	8.965155654026568E-001	
5.046503122318585E+009	-2.588848583400250E-002	8.971349959751378E-001	
5.047244743616560E+009	-2.337393723428249E-002	8.968147764357058E-001	
5.047986473901320E+009	-2.076686918735504E-002	8.967826671884341E-001	
5.048728313188881E+009	-1.792574673891068E-002	8.962282802055399E-001	
5.049470261495262E+009	-1.458512619137764E-002	8.964636268479671E-001	
5.050212318836484E+009	-1.145092584192753E-002	8.968638740879490E-001	
5.050954485228571E+009	-8.422828279435635E-003	8.968079608315301E-001	
5.051696760687548E+009	-5.372831597924233E-003	8.971698616983719E-001	
5.052439145229444E+009	-2.680707722902298E-003	8.976750259991474E-001	
5.053181638870288E+009	2.172329259337857E-004	8.975632602166527E-001	
5.053924241626115E+009	2.787380246445537E-003	8.983310390080509E-001	
5.054666953512960E+009	5.453423131257296E-003	8.988526732571507E-001	
5.055409774546859E+009	8.161411620676518E-003	8.992253433548890E-001	
5.056152704743853E+009	1.116893906146288E-002	8.994219957770574E-001	
5.056895744119984E+009	1.409002114087343E-002	8.998267774911444E-001	
5.057638892691297E+009	1.611325331032276E-002	9.005456738765936E-001	
5.058382150473839E+009	1.846105419099331E-002	9.014981944548983E-001	
5.059125517483660E+009	2.094472758471966E-002	9.016671605908687E-001	
5.059868993736811E+009	2.336150594055653E-002	9.019357940489964E-001	
5.060612579249346E+009	2.558200992643833E-002	9.031010358934498E-001	
5.061356274037321E+009	2.701670490205288E-002	9.034781051844462E-001	
5.062100078116797E+009	3.027429617941380E-002	9.030012053221482E-001	
5.062843991503833E+009	3.187808021903038E-002	9.040395718704579E-001	
5.063588014214494E+009	3.294774144887924E-002	9.034212810108372E-001	
5.064332146264845E+009	3.649790212512016E-002	9.041021651794798E-001	
5.065076387670955E+009	3.784918040037155E-002	9.041719135686358E-001	
5.065820738448894E+009	4.006243869662285E-002	9.046972041659446E-001	
5.066565198614735E+009	4.083675146102905E-002	9.051177126425063E-001	
5.067309768184553E+009	4.384158924221993E-002	9.041563350771037E-001	
5.068054447174427E+009	4.711241647601128E-002	9.040678827827812E-001	
5.068799235600436E+009	4.762252420186997E-002	9.043807164275165E-001	
5.069544133478663E+009	4.940189048647881E-002	9.044696323289921E-001	
5.070289140825193E+009	5.183743312954903E-002	9.024744578069422E-001	
5.071034257656113E+009	5.409890785813332E-002	9.027914859315462E-001	
5.071779483987512E+009	5.483281984925270E-002	9.026350917978058E-001	
5.072524819835482E+009	5.784570798277855E-002	9.013793019579757E-001	
5.073270265216118E+009	5.985541269183159E-002	9.011497000916151E-001	
5.074015820145516E+009	6.185508519411087E-002	9.007485093745646E-001	
5.074761484639776E+009	6.468839943408966E-002	9.002037494006844E-001	
5.075507258714998E+009	6.615293771028519E-002	8.986647574880837E-001	
5.076253142387287E+009	6.940308958292007E-002	8.982532385711035E-001	
5.076999135672748E+009	7.158721983432770E-002	8.969716250418018E-001	
5.077745238587489E+009	7.335034757852554E-002	8.970083641194562E-001	
5.078491451147623E+009	7.613717019557953E-002	8.960470262565238E-001	
5.079237773369262E+009	7.854915410280228E-002	8.952038377935919E-001	
5.079984205268521E+009	8.134886622428894E-002	8.940709051671412E-001	
5.080730746861519E+009	8.368432521820068E-002	8.940710552280791E-001	
5.081477398164375E+009	8.624996244907379E-002	8.927616656808667E-001	
5.082224159193214E+009	8.923172950744629E-002	8.918571702719350E-001	
5.082971029964158E+009	9.244370460510254E-002	8.915025085260926E-001	
5.083718010493337E+009	9.499567002058029E-002	8.906402367222581E-001	
5.084465100796879E+009	9.780963510274887E-002	8.904315622478507E-001	
5.085212300890917E+009	1.010291948914528E-001	8.899130109713628E-001	
5.085959610791586E+009	1.036227345466614E-001	8.893185048363710E-001	
5.086707030515022E+009	1.066932305693626E-001	8.891646379018207E-001	
5.087454560077365E+009	1.093543618917465E-001	8.887842389955972E-001	
5.088202199494757E+009	1.125756353139877E-001	8.886435336215286E-001	
5.088949948783341E+009	1.154543310403824E-001	8.882963905276687E-001	
5.089697807959263E+009	1.184392794966698E-001	8.880075043630669E-001	
5.090445777038672E+009	1.210797876119614E-001	8.879489714373503E-001	
5.091193856037721E+009	1.238955482840538E-001	8.878848760427738E-001	
5.091942044972561E+009	1.267058551311493E-001	8.877677402730094E-001	
5.092690343859349E+009	1.294236630201340E-001	8.878409808179022E-001	
5.093438752714244E+009	1.321337372064591E-001	8.878872297847661E-001	
5.094187271553406E+009	1.342340707778931E-001	8.884062138085390E-001	
5.094935900392998E+009	1.365691423416138E-001	8.880055917431897E-001	
5.095684639249185E+009	1.390826404094696E-001	8.883533638127740E-001	
5.096433488138135E+009	1.422923654317856E-001	8.884415200141109E-001	
5.097182447076018E+009	1.438312381505966E-001	8.886509658993972E-001	
5.097931516079007E+009	1.469354629516602E-001	8.883061059646394E-001	
5.098680695163277E+009	1.486729383468628E-001	8.892874935224762E-001	
5.099429984345004E+009	1.517903655767441E-001	8.890600350882033E-001	
5.100179383640369E+009	1.533672213554382E-001	8.890758399170567E-001	
5.100928893065554E+009	1.556283831596375E-001	8.897143878867164E-001	
5.101678512636743E+009	1.577071398496628E-001	8.889996845894360E-001	
5.102428242370122E+009	1.604309380054474E-001	8.882661233510428E-001	
5.103178082281881E+009	1.627573370933533E-001	8.876526195137822E-001	
5.103928032388212E+009	1.639773547649384E-001	8.875004268395422E-001	
5.104678092705308E+009	1.663990467786789E-001	8.877553349772791E-001	
