5.000000000000000E+009	-1.709288805723190E-001	8.859283592232401E-001	
5.000734787317079E+009	-1.678297817707062E-001	8.873649221559876E-001	
5.001469682616637E+009	-1.665284186601639E-001	8.865912059897548E-001	
5.002204685914545E+009	-1.633552163839340E-001	8.875246329980346E-001	
5.002939797226673E+009	-1.609936356544495E-001	8.872807419682459E-001	
5.003675016568894E+009	-1.587120592594147E-001	8.878218276558630E-001	
5.004410343957086E+009	-1.564690470695496E-001	8.874284766518557E-001	
5.005145779407125E+009	-1.535644829273224E-001	8.883521426440776E-001	
5.005881322934892E+009	-1.515826880931854E-001	8.876977242937336E-001	
5.006616974556270E+009	-1.487506628036499E-001	8.877566942628623E-001	
5.007352734287144E+009	-1.463685333728790E-001	8.885211249411356E-001	
5.008088602143402E+009	-1.436812728643417E-001	8.882401720929752E-001	
5.008824578140934E+009	-1.410094201564789E-001	8.891312795273187E-001	
5.009560662295631E+009	-1.387824565172195E-001	8.890366371462846E-001	
5.010296854623389E+009	-1.358463913202286E-001	8.904277308483882E-001	
5.011033155140104E+009	-1.337366849184036E-001	8.901247182919969E-001	
5.011769563861675E+009	-1.310545355081558E-001	8.910144026712974E-001	
5.012506080804004E+009	-1.287334114313126E-001	8.911176915654414E-001	
5.013242705982994E+009	-1.260250061750412E-001	8.915591511130652E-001	
5.013979439414553E+009	-1.237309500575066E-001	8.922465098456297E-001	
5.014716281114587E+009	-1.208267509937286E-001	8.926441569497686E-001	
5.015453231099009E+009	-1.184291765093803E-001	8.930344477901718E-001	
5.016190289383731E+009	-1.159654036164284E-001	8.935762550043120E-001	
5.016927455984669E+009	-1.131964102387428E-001	8.935456005186839E-001	
5.017664730917741E+009	-1.114650741219521E-001	8.943262171027938E-001	
5.018402114198867E+009	-1.088716611266136E-001	8.948260275871129E-001	
5.019139605843969E+009	-1.065090298652649E-001	8.955366806775915E-001	
5.019877205868973E+009	-1.041332036256790E-001	8.953848677642472E-001	
5.020614914289805E+009	-1.009648740291596E-001	8.959783149669633E-001	
5.021352731122397E+009	-9.917002916336060E-002	8.962443545145846E-001	
5.022090656382677E+009	-9.737702459096909E-002	8.971061366365950E-001	
5.022828690086582E+009	-9.424026310443878E-002	8.978105456995434E-001	
5.023566832250049E+009	-9.213789552450180E-002	8.977168498039916E-001	
5.024305082889015E+009	-9.007905423641205E-002	8.983914762719912E-001	
5.025043442019423E+009	-8.778211474418640E-002	8.987115603580617E-001	
5.025781909657215E+009	-8.559808135032654E-002	8.997235926266421E-001	
5.026520485818338E+009	-8.282037824392319E-002	8.987419437035480E-001	
5.027259170518741E+009	-8.221777528524399E-002	9.003209283833283E-001	
5.027997963774373E+009	-8.009048551321030E-002	8.987348100800046E-001	
5.028736865601189E+009	-7.650313526391983E-002	8.998210320701505E-001	
5.029475876015142E+009	-7.264098525047302E-002	9.002774752982355E-001	
5.030214995032192E+009	-7.296080887317658E-002	8.998920934235412E-001	
5.030954222668298E+009	-7.043752074241638E-002	9.006107793928130E-001	
5.031693558939422E+009	-6.801407039165497E-002	9.008340662938178E-001	
5.032433003861528E+009	-6.690653413534164E-002	9.010288771084403E-001	
5.033172557450585E+009	-6.202350556850433E-002	8.997338381659580E-001	
5.033912219722562E+009	-6.177219003438950E-002	9.004567858517965E-001	
5.034651990693429E+009	-5.841603875160217E-002	8.996051657281750E-001	
5.035391870379162E+009	-5.696084350347519E-002	8.995923227628484E-001	
5.036131858795736E+009	-5.454699695110321E-002	8.997022104694296E-001	
5.036871955959131E+009	-5.247745662927628E-002	9.001724591782608E-001	
5.037612161885328E+009	-4.941174015402794E-002	9.000740559139403E-001	
5.038352476590311E+009	-4.685722291469574E-002	8.996623480788846E-001	
5.039092900090065E+009	-4.398050531744957E-002	8.996356272571396E-001	
5.039833432400578E+009	-4.126533120870590E-002	8.994599194466930E-001	
5.040574073537841E+009	-3.866047039628029E-002	9.002976232563803E-001	
5.041314823517847E+009	-3.629773855209351E-002	8.987019430626979E-001	
5.042055682356591E+009	-3.365918248891830E-002	8.994643399559886E-001	
5.042796650070071E+009	-3.204000368714333E-002	8.987111783138100E-001	
5.043537726674287E+009	-2.883852273225784E-002	8.994870514452285E-001	
5.044278912185240E+009	-2.609528601169586E-002	8.991360349629975E-001	
5.045020206618936E+009	-2.359834313392639E-002	8.987009694805730E-001	
5.045761609991381E+009	-2.037086710333824E-002	8.991206998488670E-001	
5.046503122318585E+009	-1.745879277586937E-002	8.991358511162759E-001	
5.047244743616560E+009	-1.552379783242941E-002	8.988046852823126E-001	
5.047986473901320E+009	-1.271739695221186E-002	8.991121846297455E-001	
5.048728313188881E+009	-1.038538012653589E-002	8.982661548454615E-001	
5.049470261495262E+009	-7.240693084895611E-003	8.987727586513498E-001	
5.050212318836484E+009	-4.490622319281101E-003	8.989939280614859E-001	
5.050954485228571E+009	-2.009286079555750E-003	8.987050117607168E-001	
5.051696760687548E+009	9.129269747063518E-004	8.987612434172665E-001	
5.052439145229444E+009	3.110712859779596E-003	8.987785307402497E-001	
5.053181638870288E+009	6.230939179658890E-003	8.982790308390088E-001	
5.053924241626115E+009	8.419533260166645E-003	8.987988743453196E-001	
5.054666953512960E+009	1.095282938331366E-002	8.990224991508068E-001	
5.055409774546859E+009	1.347695756703615E-002	8.990236711366286E-001	
5.056152704743853E+009	1.644386537373066E-002	8.991967659439022E-001	
5.056895744119984E+009	1.945740915834904E-002	8.987772968782349E-001	
5.057638892691297E+009	2.142826095223427E-002	8.991875800224486E-001	
5.058382150473839E+009	2.395484410226345E-002	8.999892354860514E-001	
5.059125517483660E+009	2.623965963721275E-002	8.998472719465975E-001	
5.059868993736811E+009	2.873859740793705E-002	8.995506861001726E-001	
