5.000000000000000E+009	-1.789842694997788E-001	8.857307325551811E-001	
5.000734787317079E+009	-1.750050783157349E-001	8.867370974327437E-001	
5.001469682616637E+009	-1.747721582651138E-001	8.860879430047841E-001	
5.002204685914545E+009	-1.713550686836243E-001	8.856914387795353E-001	
5.002939797226673E+009	-1.693499535322189E-001	8.851235163170327E-001	
5.003675016568894E+009	-1.660396754741669E-001	8.855109139840324E-001	
5.004410343957086E+009	-1.640411317348480E-001	8.850804161397772E-001	
5.005145779407125E+009	-1.608869284391403E-001	8.849951420605896E-001	
5.005881322934892E+009	-1.578026562929153E-001	8.858889124841538E-001	
5.006616974556270E+009	-1.554100066423416E-001	8.854810074190022E-001	
5.007352734287144E+009	-1.532594412565231E-001	8.859563467413381E-001	
5.008088602143402E+009	-1.501906067132950E-001	8.861857594769907E-001	
5.008824578140934E+009	-1.473194509744644E-001	8.864099931144143E-001	
5.009560662295631E+009	-1.444450169801712E-001	8.867040622912997E-001	
5.010296854623389E+009	-1.417039930820465E-001	8.878912307405622E-001	
5.011033155140104E+009	-1.388771235942841E-001	8.879750732025161E-001	
5.011769563861675E+009	-1.364280879497528E-001	8.885588568548302E-001	
5.012506080804004E+009	-1.334312111139298E-001	8.889881204474635E-001	
5.013242705982994E+009	-1.304440945386887E-001	8.896199117312638E-001	
5.013979439414553E+009	-1.281861364841461E-001	8.904237877998832E-001	
5.014716281114587E+009	-1.251913607120514E-001	8.912706707322343E-001	
5.015453231099009E+009	-1.226726546883583E-001	8.915482246901629E-001	
5.016190289383731E+009	-1.199913546442986E-001	8.925872435220988E-001	
5.016927455984669E+009	-1.173165664076805E-001	8.927766844540572E-001	
5.017664730917741E+009	-1.155586913228035E-001	8.939340434875093E-001	
5.018402114198867E+009	-1.127956435084343E-001	8.944251382869618E-001	
5.019139605843969E+009	-1.103636920452118E-001	8.954866668550437E-001	
5.019877205868973E+009	-1.085467785596848E-001	8.959389195924536E-001	
5.020614914289805E+009	-1.051498055458069E-001	8.967811490147392E-001	
5.021352731122397E+009	-1.033282652497292E-001	8.978130830489268E-001	
5.022090656382677E+009	-1.024767905473709E-001	8.987265517936790E-001	
5.022828690086582E+009	-9.854599088430405E-002	8.990706248103727E-001	
5.023566832250049E+009	-9.700267016887665E-002	8.993028612956092E-001	
5.024305082889015E+009	-9.475082159042358E-002	9.007258242428480E-001	
5.025043442019423E+009	-9.302438050508499E-002	9.007033277600192E-001	
5.025781909657215E+009	-9.063246101140976E-002	9.023410590681485E-001	
5.026520485818338E+009	-8.825460076332092E-002	9.011134314694087E-001	
5.027259170518741E+009	-8.781554549932480E-002	9.027132079180963E-001	
5.027997963774373E+009	-8.544277399778366E-002	9.015003273422492E-001	
5.028736865601189E+009	-8.375663310289383E-002	9.024198128082924E-001	
5.029475876015142E+009	-7.983858138322830E-002	9.029386606924675E-001	
5.030214995032192E+009	-7.857559621334076E-002	9.026259463006428E-001	
5.030954222668298E+009	-7.700119912624359E-002	9.026104846478963E-001	
5.031693558939422E+009	-7.576344162225723E-002	9.027613986918880E-001	
5.032433003861528E+009	-7.319000363349915E-002	9.036954841706751E-001	
5.033172557450585E+009	-7.137067615985870E-002	9.013351977295957E-001	
5.033912219722562E+009	-6.885746866464615E-002	9.019855014435304E-001	
5.034651990693429E+009	-6.595034152269363E-002	9.019627206674221E-001	
5.035391870379162E+009	-6.519684195518494E-002	9.007185442551944E-001	
5.036131858795736E+009	-6.219310685992241E-002	9.014332001145090E-001	
5.036871955959131E+009	-6.001667678356171E-002	9.010715704723861E-001	
5.037612161885328E+009	-5.682083219289780E-002	9.006999507468189E-001	
5.038352476590311E+009	-5.452700704336166E-002	9.001856174043637E-001	
5.039092900090065E+009	-5.213129147887230E-002	8.999666162881815E-001	
5.039833432400578E+009	-4.823524877429009E-002	8.998482394402182E-001	
5.040574073537841E+009	-4.614132642745972E-002	9.000195319006573E-001	
5.041314823517847E+009	-4.385650530457497E-002	8.984668961817706E-001	
5.042055682356591E+009	-4.208947345614433E-002	8.980933984561340E-001	
5.042796650070071E+009	-3.968807309865952E-002	8.977274888634509E-001	
5.043537726674287E+009	-3.649338707327843E-002	8.981260458155709E-001	
5.044278912185240E+009	-3.316004201769829E-002	8.974277419449591E-001	
5.045020206618936E+009	-2.978905662894249E-002	8.973451269654473E-001	
5.045761609991381E+009	-2.782123163342476E-002	8.968933175549833E-001	
5.046503122318585E+009	-2.383093908429146E-002	8.975150791448919E-001	
5.047244743616560E+009	-2.144918963313103E-002	8.969673887492269E-001	
5.047986473901320E+009	-1.875909231603146E-002	8.977012006393604E-001	
5.048728313188881E+009	-1.565942727029324E-002	8.969774797075852E-001	
5.049470261495262E+009	-1.270352397114039E-002	8.970878782552886E-001	
5.050212318836484E+009	-9.757870808243752E-003	8.973426730672375E-001	
5.050954485228571E+009	-6.939074955880642E-003	8.973970798390092E-001	
5.051696760687548E+009	-3.772235475480557E-003	8.974754532673706E-001	
5.052439145229444E+009	-1.323202159255743E-003	8.980405922281335E-001	
5.053181638870288E+009	1.734030665829778E-003	8.977287091791134E-001	
5.053924241626115E+009	3.975643776357174E-003	8.984835371797285E-001	
5.054666953512960E+009	6.839009467512369E-003	8.990274157048062E-001	
5.055409774546859E+009	9.269271977245808E-003	8.993270645060710E-001	
