5.000000000000000E+009	-1.717719435691834E-001	8.866261062565229E-001	
5.000734787317079E+009	-1.699800342321396E-001	8.866483288751074E-001	
5.001469682616637E+009	-1.679441183805466E-001	8.873355125230649E-001	
5.002204685914545E+009	-1.647917330265045E-001	8.866196272540157E-001	
5.002939797226673E+009	-1.634123921394348E-001	8.871423055419728E-001	
5.003675016568894E+009	-1.602137535810471E-001	8.868350332728189E-001	
5.004410343957086E+009	-1.584004014730454E-001	8.866909813722006E-001	
5.005145779407125E+009	-1.548602879047394E-001	8.872639582483307E-001	
5.005881322934892E+009	-1.529461443424225E-001	8.873580605941832E-001	
5.006616974556270E+009	-1.497750282287598E-001	8.877349639322822E-001	
5.007352734287144E+009	-1.475361883640289E-001	8.880105377786021E-001	
5.008088602143402E+009	-1.450966298580170E-001	8.880777986778634E-001	
5.008824578140934E+009	-1.421761810779572E-001	8.882014074360765E-001	
5.009560662295631E+009	-1.397856771945953E-001	8.885435364902742E-001	
5.010296854623389E+009	-1.370120495557785E-001	8.894945463288438E-001	
5.011033155140104E+009	-1.346946358680725E-001	8.893834105053187E-001	
5.011769563861675E+009	-1.322105675935745E-001	8.902220134869922E-001	
5.012506080804004E+009	-1.293367892503738E-001	8.906091138525023E-001	
5.013242705982994E+009	-1.263464987277985E-001	8.910913683778741E-001	
5.013979439414553E+009	-1.241810843348503E-001	8.918773118755797E-001	
5.014716281114587E+009	-1.214115321636200E-001	8.923855007182094E-001	
5.015453231099009E+009	-1.187447682023048E-001	8.926790674877917E-001	
5.016190289383731E+009	-1.165232211351395E-001	8.933915656409708E-001	
5.016927455984669E+009	-1.135730668902397E-001	8.934969754556504E-001	
5.017664730917741E+009	-1.118267178535461E-001	8.943317418155891E-001	
5.018402114198867E+009	-1.091624572873116E-001	8.948626402802781E-001	
5.019139605843969E+009	-1.070239767432213E-001	8.955707224618267E-001	
5.019877205868973E+009	-1.044275164604187E-001	8.957890734367175E-001	
5.020614914289805E+009	-1.015885397791863E-001	8.966037334955020E-001	
5.021352731122397E+009	-9.960984438657761E-002	8.969328511615463E-001	
5.022090656382677E+009	-9.764029085636139E-002	8.971526658500534E-001	
5.022828690086582E+009	-9.473175555467606E-002	8.983315230866683E-001	
5.023566832250049E+009	-9.318772703409195E-002	8.985217615587563E-001	
5.024305082889015E+009	-9.042999893426895E-002	8.992957308171248E-001	
5.025043442019423E+009	-8.813212811946869E-002	8.990486902625584E-001	
5.025781909657215E+009	-8.702335506677628E-002	9.007376794844455E-001	
5.026520485818338E+009	-8.457096666097641E-002	9.001572390308703E-001	
5.027259170518741E+009	-8.261907100677490E-002	9.007773964729553E-001	
5.027997963774373E+009	-8.115275949239731E-002	9.002781069592190E-001	
5.028736865601189E+009	-7.750251889228821E-002	9.000057033856230E-001	
5.029475876015142E+009	-7.412754744291306E-002	9.012277913814141E-001	
5.030214995032192E+009	-7.278898358345032E-002	9.000478228770960E-001	
5.030954222668298E+009	-7.165369391441345E-002	9.011815032258608E-001	
5.031693558939422E+009	-6.907839328050613E-002	9.013419582996670E-001	
5.032433003861528E+009	-6.715858727693558E-002	9.015642020313197E-001	
5.033172557450585E+009	-6.547770649194717E-002	9.008498216589281E-001	
5.033912219722562E+009	-6.285764276981354E-002	9.013152021067179E-001	
5.034651990693429E+009	-5.977447703480721E-002	9.002789493494378E-001	
5.035391870379162E+009	-5.987042933702469E-002	8.998908126155321E-001	
5.036131858795736E+009	-5.561417341232300E-002	9.005184686036690E-001	
5.036871955959131E+009	-5.292510613799095E-002	9.005916295027870E-001	
5.037612161885328E+009	-4.955914616584778E-002	9.002578112989670E-001	
5.038352476590311E+009	-4.862280935049057E-002	8.999260954224800E-001	
5.039092900090065E+009	-4.581974446773529E-002	8.997915030946572E-001	
5.039833432400578E+009	-4.298710823059082E-002	9.004940477099300E-001	
5.040574073537841E+009	-3.951829299330711E-002	9.002976067672236E-001	
5.041314823517847E+009	-3.845924139022827E-002	8.987972167463600E-001	
5.042055682356591E+009	-3.517528995871544E-002	8.989605387023558E-001	
5.042796650070071E+009	-3.301994875073433E-002	8.986216723947549E-001	
5.043537726674287E+009	-3.009872883558273E-002	8.992451022115977E-001	
5.044278912185240E+009	-2.762191183865070E-002	8.987252883714011E-001	
5.045020206618936E+009	-2.441935054957867E-002	8.986864445368777E-001	
5.045761609991381E+009	-2.235313691198826E-002	8.980155630757906E-001	
5.046503122318585E+009	-1.848243921995163E-002	8.992881639804186E-001	
5.047244743616560E+009	-1.645674742758274E-002	8.983248268625407E-001	
5.047986473901320E+009	-1.410146895796061E-002	8.984174452381992E-001	
5.048728313188881E+009	-1.092182565480471E-002	8.978578652211698E-001	
5.049470261495262E+009	-8.042844943702221E-003	8.984219246950067E-001	
5.050212318836484E+009	-5.333992186933756E-003	8.985118758056152E-001	
5.050954485228571E+009	-2.608211943879724E-003	8.981543345053799E-001	
5.051696760687548E+009	4.256171232555062E-004	8.982941849721122E-001	
5.052439145229444E+009	2.588933333754540E-003	8.986278259654683E-001	
5.053181638870288E+009	5.648951046168804E-003	8.981169962603435E-001	
5.053924241626115E+009	7.833807729184628E-003	8.987395346244040E-001	
5.054666953512960E+009	1.058900076895952E-002	8.989899719147542E-001	
5.055409774546859E+009	1.293644774705172E-002	8.988677571516441E-001	
5.056152704743853E+009	1.582186855375767E-002	8.989819168686944E-001	
5.056895744119984E+009	1.911734975874424E-002	8.991011418279225E-001	
5.057638892691297E+009	2.092222496867180E-002	8.998603752613004E-001	
5.058382150473839E+009	2.369419857859612E-002	9.003659673459743E-001	
5.059125517483660E+009	2.571506239473820E-002	8.999166777431683E-001	
5.059868993736811E+009	2.858790010213852E-002	9.001024831343059E-001	
5.060612579249346E+009	3.066493012011051E-002	9.011241605763321E-001	
5.061356274037321E+009	3.233358636498451E-002	9.008758977003898E-001	
5.062100078116797E+009	3.567536547780037E-002	9.003136893909143E-001	
5.062843991503833E+009	3.745560348033905E-002	9.012138168901824E-001	
5.063588014214494E+009	3.836832195520401E-002	9.008794041848176E-001	
5.064332146264845E+009	4.220850765705109E-002	9.008839341187004E-001	
5.065076387670955E+009	4.404383152723312E-002	9.010251018816206E-001	
5.065820738448894E+009	4.687689989805222E-002	9.008834226835222E-001	
5.066565198614735E+009	4.739848524332047E-002	9.012432659204908E-001	
5.067309768184553E+009	5.110501870512962E-002	9.006564007122684E-001	
5.068054447174427E+009	5.375587940216065E-002	9.010536567029899E-001	
5.068799235600436E+009	5.475223809480667E-002	9.005058337157180E-001	
5.069544133478663E+009	5.719783902168274E-002	9.006158067184970E-001	
5.070289140825193E+009	5.899374186992645E-002	8.994988138372168E-001	
5.071034257656113E+009	6.179230287671089E-002	8.992864182261788E-001	
5.071779483987512E+009	6.329434365034103E-002	8.993027014950481E-001	
5.072524819835482E+009	6.553568691015244E-002	8.991541011738030E-001	
5.073270265216118E+009	6.775231659412384E-002	8.987578623147950E-001	
5.074015820145516E+009	6.919105350971222E-002	8.983650164659933E-001	
5.074761484639776E+009	7.412555813789368E-002	8.978175068762477E-001	
5.075507258714998E+009	7.484723627567291E-002	8.974339140317547E-001	
5.076253142387287E+009	7.737556099891663E-002	8.970063830836562E-001	
5.076999135672748E+009	7.890058308839798E-002	8.963501501051249E-001	
5.077745238587489E+009	8.233320713043213E-002	8.958211726614200E-001	
5.078491451147623E+009	8.387226611375809E-002	8.954519259133960E-001	
5.079237773369262E+009	8.701258897781372E-002	8.946010010671184E-001	
5.079984205268521E+009	8.938091993331909E-002	8.943038507561236E-001	
5.080730746861519E+009	9.151597321033478E-002	8.942235729499313E-001	
5.081477398164375E+009	9.422867000102997E-002	8.932246749036570E-001	
5.082224159193214E+009	9.663037210702896E-002	8.918853382421018E-001	
5.082971029964158E+009	9.947050362825394E-002	8.919193490077948E-001	
5.083718010493337E+009	1.022442355751991E-001	8.916431437918223E-001	
5.084465100796879E+009	1.045332103967667E-001	8.910950257042720E-001	
5.085212300890917E+009	1.071443110704422E-001	8.903405539898639E-001	
5.085959610791586E+009	1.093486398458481E-001	8.896979065215922E-001	
5.086707030515022E+009	1.125470921397209E-001	8.895461429436096E-001	
5.087454560077365E+009	1.153176203370094E-001	8.894016638205512E-001	
5.088202199494757E+009	1.181204691529274E-001	8.889480425556707E-001	
5.088949948783341E+009	1.207978203892708E-001	8.885547689006857E-001	
5.089697807959263E+009	1.238002926111221E-001	8.880731867017758E-001	
5.090445777038672E+009	1.261060982942581E-001	8.877746223327315E-001	
5.091193856037721E+009	1.286056190729141E-001	8.876125461301658E-001	
5.091942044972561E+009	1.316345036029816E-001	8.869718512756254E-001	
5.092690343859349E+009	1.341988444328308E-001	8.869022506927278E-001	
5.093438752714244E+009	1.365108639001846E-001	8.868037820955321E-001	
5.094187271553406E+009	1.390178799629211E-001	8.866630603973479E-001	
5.094935900392998E+009	1.411214917898178E-001	8.863410893245444E-001	
5.095684639249185E+009	1.437172293663025E-001	8.860589293328981E-001	
5.096433488138135E+009	1.468370556831360E-001	8.859283882817233E-001	
5.097182447076018E+009	1.488257497549057E-001	8.859760222777330E-001	
5.097931516079007E+009	1.513577103614807E-001	8.853982302577699E-001	
5.098680695163277E+009	1.537487357854843E-001	8.853160971871529E-001	
5.099429984345004E+009	1.565232127904892E-001	8.857773511396775E-001	
5.100179383640369E+009	1.590900272130966E-001	8.847848686760881E-001	
5.100928893065554E+009	1.610411554574966E-001	8.848290677827141E-001	
5.101678512636743E+009	1.634795069694519E-001	8.843900402888305E-001	
5.102428242370122E+009	1.665453910827637E-001	8.828925989845174E-001	
5.103178082281881E+009	1.684807240962982E-001	8.835182488303269E-001	
5.103928032388212E+009	1.708313971757889E-001	8.835227236768347E-001	
5.104678092705308E+009	1.733499169349670E-001	8.829293067396817E-001	
5.105428263249366E+009	1.755491942167282E-001	8.824816034526997E-001	
5.106178544036584E+009	1.777741909027100E-001	8.827355934528064E-001	
5.106928935083163E+009	1.792854964733124E-001	8.809484470186063E-001	
5.107679436405307E+009	1.822797209024429E-001	8.814332130392956E-001	
5.108430048019221E+009	1.823653876781464E-001	8.809561233302919E-001	
5.109180769941114E+009	1.868309080600739E-001	8.794715669805241E-001	
5.109931602187197E+009	1.871565729379654E-001	8.798378351838717E-001	
5.110682544773682E+009	1.909056752920151E-001	8.788807180864953E-001	
5.111433597716785E+009	1.907984018325806E-001	8.786486758846444E-001	
5.112184761032723E+009	1.943810135126114E-001	8.777462796554879E-001	
5.112936034737716E+009	1.961355656385422E-001	8.775785451734876E-001	
5.113687418847987E+009	1.986157596111298E-001	8.765368624145484E-001	
5.114438913379762E+009	2.024760097265244E-001	8.755712722193881E-001	
5.115190518349266E+009	2.028002589941025E-001	8.744436991351878E-001	
5.115942233772731E+009	2.054665088653565E-001	8.736695390320979E-001	
5.116694059666387E+009	2.081094235181809E-001	8.727800611718064E-001	
5.117445996046469E+009	2.102490365505219E-001	8.719230230035727E-001	
5.118198042929215E+009	2.126673907041550E-001	8.713815532087513E-001	
5.118950200330862E+009	2.151221185922623E-001	8.703823663369937E-001	
5.119702468267654E+009	2.172323465347290E-001	8.698835777395326E-001	
5.120454846755833E+009	2.201633602380753E-001	8.690317553144813E-001	
5.121207335811647E+009	2.221444994211197E-001	8.681252426375506E-001	
5.121959935451343E+009	2.250635176897049E-001	8.672352531268757E-001	
