5.000000000000000E+009	-1.717210412025452E-001	8.861665778296881E-001	
5.000734787317079E+009	-1.684677451848984E-001	8.870063281608974E-001	
5.001469682616637E+009	-1.669583022594452E-001	8.873419968166310E-001	
5.002204685914545E+009	-1.635799258947372E-001	8.869284153139878E-001	
5.002939797226673E+009	-1.612196862697601E-001	8.875868819019948E-001	
5.003675016568894E+009	-1.592117846012116E-001	8.867000504469547E-001	
5.004410343957086E+009	-1.566614210605621E-001	8.873899237087513E-001	
5.005145779407125E+009	-1.539173275232315E-001	8.877449650984619E-001	
5.005881322934892E+009	-1.510448306798935E-001	8.878027128259637E-001	
5.006616974556270E+009	-1.487738788127899E-001	8.882870671043458E-001	
5.007352734287144E+009	-1.470447480678558E-001	8.882566908493004E-001	
5.008088602143402E+009	-1.443316638469696E-001	8.881942623956493E-001	
5.008824578140934E+009	-1.412760615348816E-001	8.889348991281241E-001	
5.009560662295631E+009	-1.391578763723373E-001	8.888234311901558E-001	
5.010296854623389E+009	-1.360731124877930E-001	8.899200651634933E-001	
5.011033155140104E+009	-1.340366005897522E-001	8.899799742765872E-001	
5.011769563861675E+009	-1.315428763628006E-001	8.906961600668831E-001	
5.012506080804004E+009	-1.287745982408524E-001	8.907657874522033E-001	
5.013242705982994E+009	-1.258789002895355E-001	8.915025258206666E-001	
5.013979439414553E+009	-1.237622871994972E-001	8.920615900262858E-001	
5.014716281114587E+009	-1.209486946463585E-001	8.926453449100557E-001	
5.015453231099009E+009	-1.183649525046349E-001	8.928747318920335E-001	
5.016190289383731E+009	-1.158808916807175E-001	8.936691756693624E-001	
5.016927455984669E+009	-1.131686195731163E-001	8.935787145728025E-001	
5.017664730917741E+009	-1.114207208156586E-001	8.942125827184840E-001	
5.018402114198867E+009	-1.087687388062477E-001	8.948956962925959E-001	
5.019139605843969E+009	-1.065723299980164E-001	8.955985317607653E-001	
5.019877205868973E+009	-1.041973009705544E-001	8.955862511192116E-001	
5.020614914289805E+009	-1.011518090963364E-001	8.960707800805328E-001	
5.021352731122397E+009	-9.940832108259201E-002	8.967894122603112E-001	
5.022090656382677E+009	-9.729427099227905E-002	8.966797247777816E-001	
5.022828690086582E+009	-9.388836473226547E-002	8.979509347210194E-001	
5.023566832250049E+009	-9.310039877891541E-002	8.978561609911756E-001	
5.024305082889015E+009	-9.012679010629654E-002	8.988206003633098E-001	
5.025043442019423E+009	-8.778438717126846E-002	8.992561971029925E-001	
5.025781909657215E+009	-8.542554825544357E-002	8.999562459951839E-001	
5.026520485818338E+009	-8.283396810293198E-002	8.995441157345494E-001	
5.027259170518741E+009	-8.195442706346512E-002	9.004930422894930E-001	
5.027997963774373E+009	-7.967162132263184E-002	8.996898452340444E-001	
5.028736865601189E+009	-7.729077339172363E-002	9.000919888875880E-001	
5.029475876015142E+009	-7.318822294473648E-002	9.004191486880404E-001	
5.030214995032192E+009	-7.228014618158341E-002	8.991008553572206E-001	
