5.000000000000000E+009	-1.788962930440903E-001	8.854919785738085E-001	
5.000734787317079E+009	-1.763140410184860E-001	8.861454731391586E-001	
5.001469682616637E+009	-1.741437315940857E-001	8.861027890396748E-001	
5.002204685914545E+009	-1.705482006072998E-001	8.859571045789382E-001	
5.002939797226673E+009	-1.687047332525253E-001	8.853781808260416E-001	
5.003675016568894E+009	-1.650570333003998E-001	8.856933304369400E-001	
5.004410343957086E+009	-1.627679020166397E-001	8.859349991001121E-001	
5.005145779407125E+009	-1.602087765932083E-001	8.855220489376700E-001	
5.005881322934892E+009	-1.574516892433167E-001	8.858466267123505E-001	
5.006616974556270E+009	-1.547152847051621E-001	8.859285659395452E-001	
5.007352734287144E+009	-1.523886024951935E-001	8.861000303285557E-001	
5.008088602143402E+009	-1.495881378650665E-001	8.862050507444511E-001	
5.008824578140934E+009	-1.465581506490707E-001	8.868443289331565E-001	
5.009560662295631E+009	-1.442084908485413E-001	8.868817663078800E-001	
5.010296854623389E+009	-1.410629749298096E-001	8.881281262546438E-001	
5.011033155140104E+009	-1.383851319551468E-001	8.881155860444251E-001	
5.011769563861675E+009	-1.358453631401062E-001	8.890015658220543E-001	
5.012506080804004E+009	-1.329172998666763E-001	8.892728740293528E-001	
5.013242705982994E+009	-1.298477351665497E-001	8.898102727780500E-001	
5.013979439414553E+009	-1.275141090154648E-001	8.907761243539033E-001	
5.014716281114587E+009	-1.247467398643494E-001	8.912717222274134E-001	
5.015453231099009E+009	-1.219628378748894E-001	8.920285259482517E-001	
5.016190289383731E+009	-1.196036934852600E-001	8.928162773934637E-001	
5.016927455984669E+009	-1.168749779462814E-001	8.929651286391456E-001	
5.017664730917741E+009	-1.151907071471214E-001	8.939970430327695E-001	
5.018402114198867E+009	-1.121373400092125E-001	8.945273914283416E-001	
5.019139605843969E+009	-1.101283952593803E-001	8.958204414741429E-001	
5.019877205868973E+009	-1.080030873417854E-001	8.960410123537508E-001	
5.020614914289805E+009	-1.050253063440323E-001	8.970760368914997E-001	
5.021352731122397E+009	-1.033690869808197E-001	8.978904145495115E-001	
5.022090656382677E+009	-1.014735624194145E-001	8.984330404447631E-001	
5.022828690086582E+009	-9.882588684558868E-002	8.995230633770588E-001	
5.023566832250049E+009	-9.639137983322144E-002	8.991520672716559E-001	
5.024305082889015E+009	-9.378105401992798E-002	9.003463592799550E-001	
5.025043442019423E+009	-9.295590221881867E-002	9.009729962183761E-001	
5.025781909657215E+009	-9.102103859186173E-002	9.024285949545261E-001	
5.026520485818338E+009	-8.763922005891800E-002	9.009470029009771E-001	
5.027259170518741E+009	-8.738370984792709E-002	9.028582315986963E-001	
5.027997963774373E+009	-8.413013815879822E-002	9.016462362062121E-001	
5.028736865601189E+009	-8.134838938713074E-002	9.021335892852863E-001	
5.029475876015142E+009	-7.887440174818039E-002	9.030420601607588E-001	
5.030214995032192E+009	-7.850127667188644E-002	9.020857644575250E-001	
5.030954222668298E+009	-7.653279602527618E-002	9.027797660966654E-001	
5.031693558939422E+009	-7.354378700256348E-002	9.025624577927216E-001	
5.032433003861528E+009	-7.392958551645279E-002	9.027665452500084E-001	
5.033172557450585E+009	-7.046049088239670E-002	9.018599034515012E-001	
5.033912219722562E+009	-6.741792708635330E-002	9.021644310177518E-001	
5.034651990693429E+009	-6.510855257511139E-002	9.014917651822202E-001	
5.035391870379162E+009	-6.372583657503128E-002	9.006115245995880E-001	
5.036131858795736E+009	-6.126690283417702E-002	9.009973449899786E-001	
5.036871955959131E+009	-5.916493386030197E-002	9.010041274582735E-001	
5.037612161885328E+009	-5.656611546874046E-002	9.008181066150501E-001	
5.038352476590311E+009	-5.454516410827637E-002	9.000170353908980E-001	
5.039092900090065E+009	-5.137991160154343E-002	8.998464082751722E-001	
5.039833432400578E+009	-4.850075766444206E-002	8.995081920190693E-001	
5.040574073537841E+009	-4.584524035453796E-002	9.001550192006927E-001	
5.041314823517847E+009	-4.223563894629479E-002	8.988021643007541E-001	
5.042055682356591E+009	-4.066892340779305E-002	8.983712841172024E-001	
5.042796650070071E+009	-3.860579431056976E-002	8.975722591877327E-001	
5.043537726674287E+009	-3.555023297667503E-002	8.976240298583210E-001	
5.044278912185240E+009	-3.230542689561844E-002	8.976882312878830E-001	
5.045020206618936E+009	-2.914161793887615E-002	8.973978767726120E-001	
5.045761609991381E+009	-2.652522921562195E-002	8.971226624079099E-001	
5.046503122318585E+009	-2.250615693628788E-002	8.979910851708688E-001	
5.047244743616560E+009	-2.115118131041527E-002	8.972167195807798E-001	
5.047986473901320E+009	-1.784610562026501E-002	8.980408380576633E-001	
5.048728313188881E+009	-1.509413681924343E-002	8.969432447478796E-001	
5.049470261495262E+009	-1.209792401641607E-002	8.975352774436307E-001	
5.050212318836484E+009	-9.160467423498631E-003	8.977426898134290E-001	
5.050954485228571E+009	-6.402317434549332E-003	8.976454431684300E-001	
5.051696760687548E+009	-3.301788819953799E-003	8.976228309710628E-001	
5.052439145229444E+009	-8.299129549413919E-004	8.980492187837881E-001	
5.053181638870288E+009	2.118268283084035E-003	8.977873284568229E-001	
5.053924241626115E+009	4.447651561349630E-003	8.985170399361743E-001	
5.054666953512960E+009	7.348987739533186E-003	8.989900020856081E-001	
5.055409774546859E+009	9.774157777428627E-003	8.991697279926343E-001	
5.056152704743853E+009	1.276071276515722E-002	8.994593029751792E-001	
5.056895744119984E+009	1.575217954814434E-002	8.994259751633890E-001	
5.057638892691297E+009	1.809755526483059E-002	8.998801805636691E-001	
5.058382150473839E+009	2.038185857236385E-002	9.007314017425351E-001	
5.059125517483660E+009	2.281596884131432E-002	9.010104121058757E-001	
5.059868993736811E+009	2.515017613768578E-002	9.010346274055675E-001	
5.060612579249346E+009	2.714111655950546E-002	9.020602066121927E-001	
5.061356274037321E+009	2.931525185704231E-002	9.019477835029132E-001	
5.062100078116797E+009	3.252696618437767E-002	9.020159313778511E-001	
5.062843991503833E+009	3.350051492452622E-002	9.030305709553008E-001	
5.063588014214494E+009	3.450492396950722E-002	9.030476656699471E-001	
5.064332146264845E+009	3.835032135248184E-002	9.032351662948657E-001	
5.065076387670955E+009	3.949236497282982E-002	9.028611029091340E-001	
5.065820738448894E+009	4.284151643514633E-002	9.034166910644621E-001	
5.066565198614735E+009	4.330455139279366E-002	9.030994648317948E-001	
5.067309768184553E+009	4.649346321821213E-002	9.030365906408275E-001	
5.068054447174427E+009	4.778939858078957E-002	9.033123773650624E-001	
5.068799235600436E+009	5.144322291016579E-002	9.025279075763779E-001	
5.069544133478663E+009	5.192947760224342E-002	9.024967913224052E-001	
5.070289140825193E+009	5.446470156311989E-002	9.013936157318194E-001	
5.071034257656113E+009	5.671056360006332E-002	9.013934761460269E-001	
5.071779483987512E+009	5.768539384007454E-002	9.003156318526079E-001	
5.072524819835482E+009	6.035936996340752E-002	9.006900799402231E-001	
5.073270265216118E+009	6.319136172533035E-002	8.997651106405797E-001	
5.074015820145516E+009	6.503923237323761E-002	9.000265016339698E-001	
5.074761484639776E+009	6.791467964649200E-002	8.992314726544376E-001	
5.075507258714998E+009	7.030287384986877E-002	8.984202999054547E-001	
5.076253142387287E+009	7.199426740407944E-002	8.979287244329068E-001	
5.076999135672748E+009	7.322523742914200E-002	8.966084198850686E-001	
5.077745238587489E+009	7.595508545637131E-002	8.962019468925934E-001	
5.078491451147623E+009	7.837173342704773E-002	8.949309600266230E-001	
5.079237773369262E+009	8.215099573135376E-002	8.953598078149447E-001	
5.079984205268521E+009	8.438277989625931E-002	8.944652865667521E-001	
5.080730746861519E+009	8.683919906616211E-002	8.944193338882203E-001	
5.081477398164375E+009	8.923882991075516E-002	8.932628161398599E-001	
5.082224159193214E+009	9.231884777545929E-002	8.921518662564946E-001	
5.082971029964158E+009	9.455238282680512E-002	8.917540486164741E-001	
5.083718010493337E+009	9.741251170635223E-002	8.912924720132620E-001	
5.084465100796879E+009	9.982974827289581E-002	8.907104551104227E-001	
5.085212300890917E+009	1.030703708529472E-001	8.900744246374821E-001	
5.085959610791586E+009	1.053670346736908E-001	8.894812411733538E-001	
5.086707030515022E+009	1.086388379335403E-001	8.890733179297294E-001	
5.087454560077365E+009	1.112780198454857E-001	8.892047470876187E-001	
5.088202199494757E+009	1.143163442611694E-001	8.886618595877803E-001	
5.088949948783341E+009	1.172057092189789E-001	8.885563383471108E-001	
5.089697807959263E+009	1.201932504773140E-001	8.881089512492972E-001	
5.090445777038672E+009	1.227202638983727E-001	8.879628836549032E-001	
5.091193856037721E+009	1.254705637693405E-001	8.878699053649820E-001	
5.091942044972561E+009	1.283648163080216E-001	8.873047977455513E-001	
5.092690343859349E+009	1.309714317321777E-001	8.875922686810230E-001	
5.093438752714244E+009	1.334194242954254E-001	8.874610220674567E-001	
5.094187271553406E+009	1.356921046972275E-001	8.876160906356526E-001	
5.094935900392998E+009	1.379940211772919E-001	8.874157498736298E-001	
5.095684639249185E+009	1.409328877925873E-001	8.871136714938414E-001	
5.096433488138135E+009	1.434904336929321E-001	8.874552617821373E-001	
5.097182447076018E+009	1.453770548105240E-001	8.877536613761621E-001	
5.097931516079007E+009	1.481451392173767E-001	8.874516248688057E-001	
5.098680695163277E+009	1.502856761217117E-001	8.873394490041537E-001	
5.099429984345004E+009	1.531793028116226E-001	8.874807902441361E-001	
5.100179383640369E+009	1.552246510982513E-001	8.870999754720673E-001	
5.100928893065554E+009	1.577700227499008E-001	8.875433575072952E-001	
5.101678512636743E+009	1.598535031080246E-001	8.876229768625370E-001	
5.102428242370122E+009	1.629242002964020E-001	8.863439712170759E-001	
5.103178082281881E+009	1.645299941301346E-001	8.862220080039013E-001	
5.103928032388212E+009	1.665588915348053E-001	8.862857997912053E-001	
5.104678092705308E+009	1.690970957279205E-001	8.857068568509616E-001	
5.105428263249366E+009	1.708298325538635E-001	8.849984991899151E-001	
5.106178544036584E+009	1.741120815277100E-001	8.846090825255376E-001	
5.106928935083163E+009	1.753319501876831E-001	8.835034725977635E-001	
5.107679436405307E+009	1.772107779979706E-001	8.847390881432998E-001	
5.108430048019221E+009	1.773848980665207E-001	8.843892695076773E-001	
5.109180769941114E+009	1.811726540327072E-001	8.828122178776086E-001	
5.109931602187197E+009	1.824371665716171E-001	8.823283719692280E-001	
5.110682544773682E+009	1.860873997211456E-001	8.808773031956949E-001	
5.111433597716785E+009	1.866440474987030E-001	8.804590166550828E-001	
5.112184761032723E+009	1.889920830726624E-001	8.796160493156783E-001	
5.112936034737716E+009	1.913987845182419E-001	8.794545932313491E-001	
5.113687418847987E+009	1.941414773464203E-001	8.777660009906007E-001	
5.114438913379762E+009	1.971234977245331E-001	8.777905863836755E-001	
5.115190518349266E+009	1.977066546678543E-001	8.764705682367594E-001	
5.115942233772731E+009	2.002789676189423E-001	8.751916487926299E-001	
5.116694059666387E+009	2.025273293256760E-001	8.737264360576397E-001	
5.117445996046469E+009	2.053049951791763E-001	8.729625192024589E-001	
5.118198042929215E+009	2.085911333560944E-001	8.724732758689300E-001	
5.118950200330862E+009	2.098540514707565E-001	8.709758706671718E-001	
5.119702468267654E+009	2.124938666820526E-001	8.704477434804893E-001	
5.120454846755833E+009	2.151754647493362E-001	8.692962984153191E-001	
5.121207335811647E+009	2.175562828779221E-001	8.690756419139383E-001	
5.121959935451343E+009	2.199376672506332E-001	8.673005575239864E-001	
5.122712645691173E+009	2.231349796056747E-001	8.668621313767473E-001	
5.123465466547391E+009	2.254827469587326E-001	8.657822458825265E-001	
5.124218398036252E+009	2.284964919090271E-001	8.652946697512366E-001	
5.124971440174015E+009	2.309988141059876E-001	8.643216589355607E-001	
5.125724592976940E+009	2.338178008794785E-001	8.634616153918971E-001	
5.126477856461291E+009	2.360683828592300E-001	8.632735220132018E-001	
5.127231230643333E+009	2.385787516832352E-001	8.621221763819053E-001	
5.127984715539334E+009	2.409954071044922E-001	8.617956855445227E-001	
5.128738311165565E+009	2.439306229352951E-001	8.610910868072172E-001	
5.129492017538296E+009	2.464202195405960E-001	8.605322358452364E-001	
5.130245834673804E+009	2.490792423486710E-001	8.600104441795482E-001	
5.130999762588367E+009	2.513528168201447E-001	8.596165394616788E-001	
5.131753801298263E+009	2.539528012275696E-001	8.589286292643896E-001	
5.132507950819775E+009	2.564355134963989E-001	8.586580555119404E-001	
5.133262211169188E+009	2.588683664798737E-001	8.586732256172636E-001	
5.134016582362788E+009	2.617999017238617E-001	8.575287123460416E-001	
5.134771064416866E+009	2.645878195762634E-001	8.572131276192533E-001	
5.135525657347714E+009	2.664685547351837E-001	8.577149744226840E-001	
5.136280361171623E+009	2.690973877906799E-001	8.567466418223750E-001	
5.137035175904893E+009	2.720837593078613E-001	8.560584475041925E-001	
5.137790101563821E+009	2.740035057067871E-001	8.551355175515355E-001	
5.138545138164709E+009	2.766043245792389E-001	8.550331143847533E-001	
5.139300285723861E+009	2.786226272583008E-001	8.541845459692822E-001	
5.140055544257582E+009	2.804446518421173E-001	8.550982523198288E-001	
5.140810913782182E+009	2.819522321224213E-001	8.538006949576742E-001	
