5.000000000000000E+009	-1.798638403415680E-001	8.855649463913934E-001	
5.000734787317079E+009	-1.763704717159271E-001	8.860745036037155E-001	
5.001469682616637E+009	-1.743054538965225E-001	8.863661518768053E-001	
5.002204685914545E+009	-1.705542504787445E-001	8.857956449720589E-001	
5.002939797226673E+009	-1.698824316263199E-001	8.854153197184700E-001	
5.003675016568894E+009	-1.663844436407089E-001	8.853464910756127E-001	
5.004410343957086E+009	-1.634920239448547E-001	8.856187473920353E-001	
5.005145779407125E+009	-1.611060053110123E-001	8.861299648778271E-001	
5.005881322934892E+009	-1.581658124923706E-001	8.856680639539308E-001	
5.006616974556270E+009	-1.556930243968964E-001	8.855787877458951E-001	
5.007352734287144E+009	-1.533685326576233E-001	8.859589567849143E-001	
5.008088602143402E+009	-1.501738876104355E-001	8.860570862945323E-001	
5.008824578140934E+009	-1.467972695827484E-001	8.866972928878752E-001	
5.009560662295631E+009	-1.442828178405762E-001	8.868741870578668E-001	
5.010296854623389E+009	-1.417633295059204E-001	8.877725944335091E-001	
5.011033155140104E+009	-1.389441341161728E-001	8.878124851740897E-001	
5.011769563861675E+009	-1.362118422985077E-001	8.887854236948382E-001	
5.012506080804004E+009	-1.334374696016312E-001	8.889737852328723E-001	
5.013242705982994E+009	-1.303616911172867E-001	8.897813052248045E-001	
5.013979439414553E+009	-1.280208081007004E-001	8.905995350195219E-001	
5.014716281114587E+009	-1.253079473972321E-001	8.912528526708874E-001	
5.015453231099009E+009	-1.223784983158112E-001	8.917037137693605E-001	
5.016190289383731E+009	-1.200354471802712E-001	8.927405432690929E-001	
5.016927455984669E+009	-1.171221360564232E-001	8.930037360909410E-001	
5.017664730917741E+009	-1.154181510210037E-001	8.940260219193125E-001	
5.018402114198867E+009	-1.125152632594109E-001	8.946691302089002E-001	
5.019139605843969E+009	-1.106627136468887E-001	8.955008494665872E-001	
5.019877205868973E+009	-1.082574650645256E-001	8.960177012220530E-001	
5.020614914289805E+009	-1.050471886992455E-001	8.964769456868648E-001	
5.021352731122397E+009	-1.033692806959152E-001	8.975890386915583E-001	
5.022090656382677E+009	-1.019519045948982E-001	8.982061537016384E-001	
5.022828690086582E+009	-9.886606037616730E-002	8.990039270542066E-001	
5.023566832250049E+009	-9.702833741903305E-002	8.997862498391160E-001	
5.024305082889015E+009	-9.421514719724655E-002	9.005585563408678E-001	
5.025043442019423E+009	-9.251075983047485E-002	9.008986735809588E-001	
5.025781909657215E+009	-9.086545556783676E-002	9.018946022371696E-001	
5.026520485818338E+009	-8.835304528474808E-002	9.016775006248453E-001	
5.027259170518741E+009	-8.899079263210297E-002	9.032694919205454E-001	
5.027997963774373E+009	-8.548482507467270E-002	9.018412997317650E-001	
5.028736865601189E+009	-8.302465081214905E-002	9.024558061821503E-001	
5.029475876015142E+009	-7.996367663145065E-002	9.027800227837373E-001	
5.030214995032192E+009	-7.959937304258347E-002	9.021745985713117E-001	
5.030954222668298E+009	-7.709426432847977E-002	9.031195370129286E-001	
5.031693558939422E+009	-7.447411119937897E-002	9.030947082418821E-001	
5.032433003861528E+009	-7.435734570026398E-002	9.032913592692455E-001	
5.033172557450585E+009	-7.115595042705536E-002	9.022592934481725E-001	
5.033912219722562E+009	-6.791336089372635E-002	9.019078963911984E-001	
5.034651990693429E+009	-6.684719771146774E-002	9.019743859531961E-001	
5.035391870379162E+009	-6.549742072820664E-002	9.000150718285336E-001	
5.036131858795736E+009	-6.136095896363258E-002	9.012802037154702E-001	
5.036871955959131E+009	-6.063448265194893E-002	9.010657376030676E-001	
5.037612161885328E+009	-5.728089809417725E-002	9.005156792877648E-001	
5.038352476590311E+009	-5.518844723701477E-002	9.004548295864607E-001	
5.039092900090065E+009	-5.192619562149048E-002	8.999962312564710E-001	
5.039833432400578E+009	-4.893509298563004E-002	9.000185232150413E-001	
5.040574073537841E+009	-4.592064395546913E-002	8.998033982618429E-001	
5.041314823517847E+009	-4.372004792094231E-002	8.985830962431902E-001	
5.042055682356591E+009	-4.158994182944298E-002	8.975464388475544E-001	
5.042796650070071E+009	-3.911065310239792E-002	8.977774417567530E-001	
5.043537726674287E+009	-3.628461807966232E-002	8.978325923462893E-001	
5.044278912185240E+009	-3.270089998841286E-002	8.976193104105371E-001	
5.045020206618936E+009	-2.988084964454174E-002	8.976570780885672E-001	
5.045761609991381E+009	-2.745597437024117E-002	8.970261574162587E-001	
5.046503122318585E+009	-2.383261360228062E-002	8.976817816603629E-001	
5.047244743616560E+009	-2.142200060188770E-002	8.970628824599618E-001	
5.047986473901320E+009	-1.861370354890823E-002	8.974808619851931E-001	
5.048728313188881E+009	-1.581962034106255E-002	8.965808983250010E-001	
5.049470261495262E+009	-1.278685592114925E-002	8.970690361256603E-001	
5.050212318836484E+009	-9.747602045536041E-003	8.974316366598475E-001	
5.050954485228571E+009	-6.705765612423420E-003	8.976327774437610E-001	
5.051696760687548E+009	-3.786533372476697E-003	8.974572536526543E-001	
5.052439145229444E+009	-1.367346267215908E-003	8.979888705548444E-001	
5.053181638870288E+009	1.663293456658721E-003	8.976272556625483E-001	
5.053924241626115E+009	4.055703990161419E-003	8.984055374380723E-001	
5.054666953512960E+009	6.921448744833469E-003	8.989453790988810E-001	
5.055409774546859E+009	9.171101264655590E-003	8.991134180284588E-001	
5.056152704743853E+009	1.203238498419523E-002	8.993647425136190E-001	
5.056895744119984E+009	1.546889264136553E-002	8.994471283968712E-001	
5.057638892691297E+009	1.732219755649567E-002	9.004432480686203E-001	
5.058382150473839E+009	2.006315439939499E-002	9.010732380319302E-001	
5.059125517483660E+009	2.221021428704262E-002	9.010376027855623E-001	
5.059868993736811E+009	2.468576095998287E-002	9.012776707394373E-001	
5.060612579249346E+009	2.655110321938992E-002	9.022600126273476E-001	
5.061356274037321E+009	2.817332372069359E-002	9.024009028502398E-001	
5.062100078116797E+009	3.133026137948036E-002	9.020878295712160E-001	
5.062843991503833E+009	3.295679017901421E-002	9.029303126772154E-001	
5.063588014214494E+009	3.478746861219406E-002	9.025562014430187E-001	
5.064332146264845E+009	3.828269243240356E-002	9.029992130444177E-001	
5.065076387670955E+009	3.936365246772766E-002	9.032178331987097E-001	
5.065820738448894E+009	4.148614034056664E-002	9.039717140095286E-001	
5.066565198614735E+009	4.278251528739929E-002	9.035367590491511E-001	
