5.000000000000000E+009	-1.725967079401016E-001	8.861657036843754E-001	
5.000734787317079E+009	-1.695478409528732E-001	8.866548087174002E-001	
5.001469682616637E+009	-1.683758199214935E-001	8.870488065044857E-001	
5.002204685914545E+009	-1.643962264060974E-001	8.869837885980216E-001	
5.002939797226673E+009	-1.633510738611221E-001	8.866590825586737E-001	
5.003675016568894E+009	-1.589046418666840E-001	8.872113595884613E-001	
5.004410343957086E+009	-1.568209528923035E-001	8.874003944997742E-001	
5.005145779407125E+009	-1.542583554983139E-001	8.876712114347413E-001	
5.005881322934892E+009	-1.521013826131821E-001	8.876262745874718E-001	
5.006616974556270E+009	-1.498376578092575E-001	8.876474996953975E-001	
5.007352734287144E+009	-1.478029787540436E-001	8.878967817000495E-001	
5.008088602143402E+009	-1.451439857482910E-001	8.879138267411576E-001	
5.008824578140934E+009	-1.419016271829605E-001	8.887920001737556E-001	
5.009560662295631E+009	-1.392935663461685E-001	8.889030057181636E-001	
5.010296854623389E+009	-1.366425603628159E-001	8.896034616472960E-001	
5.011033155140104E+009	-1.341724097728729E-001	8.900177827350561E-001	
5.011769563861675E+009	-1.318561136722565E-001	8.907440151986404E-001	
5.012506080804004E+009	-1.292113065719605E-001	8.906555662669304E-001	
5.013242705982994E+009	-1.262548714876175E-001	8.912634112497228E-001	
5.013979439414553E+009	-1.243090033531189E-001	8.918996258890678E-001	
5.014716281114587E+009	-1.215966343879700E-001	8.923114896390427E-001	
5.015453231099009E+009	-1.188020557165146E-001	8.929143374556413E-001	
5.016190289383731E+009	-1.163802146911621E-001	8.934703920608240E-001	
5.016927455984669E+009	-1.136583462357521E-001	8.932698413725345E-001	
5.017664730917741E+009	-1.119691431522369E-001	8.942042853301133E-001	
5.018402114198867E+009	-1.089183539152145E-001	8.948306867608112E-001	
5.019139605843969E+009	-1.069347709417343E-001	8.953951033799084E-001	
5.019877205868973E+009	-1.044612899422646E-001	8.956126158934589E-001	
5.020614914289805E+009	-1.013820618391037E-001	8.960748345155648E-001	
5.021352731122397E+009	-9.938129037618637E-002	8.968847376129373E-001	
5.022090656382677E+009	-9.828587621450424E-002	8.976662334744102E-001	
5.022828690086582E+009	-9.450513124465942E-002	8.979689641582506E-001	
5.023566832250049E+009	-9.279585629701614E-002	8.977647101142494E-001	
5.024305082889015E+009	-8.991952985525131E-002	8.987678497380788E-001	
5.025043442019423E+009	-8.809051662683487E-002	8.994210133337112E-001	
5.025781909657215E+009	-8.592878282070160E-002	8.999943265279845E-001	
5.026520485818338E+009	-8.310046792030335E-002	8.994672848237516E-001	
5.027259170518741E+009	-8.208965510129929E-002	9.004179220527101E-001	
5.027997963774373E+009	-7.993979752063751E-002	9.001143644482158E-001	
5.028736865601189E+009	-7.806354016065598E-002	9.003462405937674E-001	
5.029475876015142E+009	-7.411647588014603E-002	9.010517311231235E-001	
5.030214995032192E+009	-7.353141903877258E-002	9.000532119532716E-001	
5.030954222668298E+009	-7.097972184419632E-002	9.010230136881881E-001	
5.031693558939422E+009	-6.902953982353210E-002	9.017649556252813E-001	
5.032433003861528E+009	-6.653805077075958E-002	9.010761149623927E-001	
5.033172557450585E+009	-6.438885629177094E-002	9.006415144847142E-001	
5.033912219722562E+009	-6.211555004119873E-002	9.009691091105704E-001	
5.034651990693429E+009	-6.012380868196487E-002	9.008573582785842E-001	
5.035391870379162E+009	-5.870605260133743E-002	8.994197830299264E-001	
5.036131858795736E+009	-5.543850734829903E-002	9.001764451813560E-001	
5.036871955959131E+009	-5.265818163752556E-002	9.000481429276115E-001	
5.037612161885328E+009	-4.946783930063248E-002	9.001983823990614E-001	
5.038352476590311E+009	-4.837531596422195E-002	9.001544215035336E-001	
5.039092900090065E+009	-4.505256935954094E-002	9.001902513541529E-001	
5.039833432400578E+009	-4.292671009898186E-002	8.999330560075289E-001	
5.040574073537841E+009	-3.983095660805702E-002	9.003389249294754E-001	
5.041314823517847E+009	-3.707150369882584E-002	8.986885727245056E-001	
5.042055682356591E+009	-3.427097573876381E-002	8.990870398217897E-001	
5.042796650070071E+009	-3.304549679160118E-002	8.988568649669655E-001	
5.043537726674287E+009	-2.931129001080990E-002	8.991253015973046E-001	
5.044278912185240E+009	-2.699214965105057E-002	8.986524632967124E-001	
5.045020206618936E+009	-2.431724965572357E-002	8.986320857718959E-001	
5.045761609991381E+009	-2.170336805284023E-002	8.985719103003216E-001	
5.046503122318585E+009	-1.871246285736561E-002	8.987721058009870E-001	
5.047244743616560E+009	-1.613914407789707E-002	8.986221187865260E-001	
5.047986473901320E+009	-1.353498734533787E-002	8.988712760093974E-001	
5.048728313188881E+009	-1.091854739934206E-002	8.980325004429961E-001	
5.049470261495262E+009	-7.879431359469891E-003	8.983128424125902E-001	
5.050212318836484E+009	-5.362643860280514E-003	8.984040551082868E-001	
5.050954485228571E+009	-2.558700507506728E-003	8.982856218135482E-001	
5.051696760687548E+009	5.497885285876691E-004	8.984431999387204E-001	
5.052439145229444E+009	2.830071840435267E-003	8.986453866255018E-001	
5.053181638870288E+009	5.670660641044378E-003	8.980820268237465E-001	
5.053924241626115E+009	7.811006624251604E-003	8.988039896686210E-001	
5.054666953512960E+009	1.065288018435240E-002	8.990658078548649E-001	
5.055409774546859E+009	1.310677174478769E-002	8.990553987339204E-001	
5.056152704743853E+009	1.586300879716873E-002	8.994478220978300E-001	
5.056895744119984E+009	1.881435327231884E-002	8.990433405815822E-001	
5.057638892691297E+009	2.075455524027348E-002	8.996883978897836E-001	
5.058382150473839E+009	2.356040664017201E-002	9.002694163393893E-001	
5.059125517483660E+009	2.577475644648075E-002	8.997238134275024E-001	
5.059868993736811E+009	2.846505865454674E-002	8.998548280952912E-001	
5.060612579249346E+009	3.085032105445862E-002	9.007042889024746E-001	
5.061356274037321E+009	3.251723945140839E-002	9.007734424296782E-001	
5.062100078116797E+009	3.591131418943405E-002	8.998739687336442E-001	
5.062843991503833E+009	3.717095032334328E-002	9.011352689344466E-001	
5.063588014214494E+009	3.892353177070618E-002	9.003110039175150E-001	
5.064332146264845E+009	4.238746315240860E-002	9.006734080017781E-001	
