5.000000000000000E+009	-1.811469197273254E-001	8.857454901414402E-001	
5.000734787317079E+009	-1.788801699876785E-001	8.857053809859307E-001	
5.001469682616637E+009	-1.774910837411881E-001	8.849727545919874E-001	
5.002204685914545E+009	-1.731296181678772E-001	8.840669726700416E-001	
5.002939797226673E+009	-1.709665805101395E-001	8.840521946162558E-001	
5.003675016568894E+009	-1.683512032032013E-001	8.839719561924021E-001	
5.004410343957086E+009	-1.655730158090591E-001	8.829773092861263E-001	
5.005145779407125E+009	-1.619457006454468E-001	8.833234787660866E-001	
5.005881322934892E+009	-1.587608009576798E-001	8.830988813223483E-001	
5.006616974556270E+009	-1.558548659086227E-001	8.831969573718836E-001	
5.007352734287144E+009	-1.529354900121689E-001	8.836661851423953E-001	
5.008088602143402E+009	-1.495461165904999E-001	8.833959095835948E-001	
5.008824578140934E+009	-1.459937095642090E-001	8.838810232528087E-001	
5.009560662295631E+009	-1.430771350860596E-001	8.844555559620551E-001	
5.010296854623389E+009	-1.395518928766251E-001	8.855294449679223E-001	
5.011033155140104E+009	-1.368896365165710E-001	8.855884695054797E-001	
5.011769563861675E+009	-1.338247209787369E-001	8.868955550624156E-001	
5.012506080804004E+009	-1.305128484964371E-001	8.874475059265683E-001	
5.013242705982994E+009	-1.272704601287842E-001	8.883707217613440E-001	
5.013979439414553E+009	-1.248562186956406E-001	8.895966176066461E-001	
5.014716281114587E+009	-1.217879205942154E-001	8.907931154043962E-001	
5.015453231099009E+009	-1.190225481987000E-001	8.916305007290808E-001	
5.016190289383731E+009	-1.164398118853569E-001	8.930469114439329E-001	
5.016927455984669E+009	-1.137354299426079E-001	8.937146227612552E-001	
5.017664730917741E+009	-1.122401803731918E-001	8.953925993293085E-001	
5.018402114198867E+009	-1.092906966805458E-001	8.961307011308339E-001	
5.019139605843969E+009	-1.069757416844368E-001	8.977273250382665E-001	
5.019877205868973E+009	-1.050104051828384E-001	8.985233980557236E-001	
5.020614914289805E+009	-1.023840829730034E-001	8.995783466849846E-001	
5.021352731122397E+009	-1.010346934199333E-001	9.012531862488759E-001	
