5.000000000000000E+009	-1.808251589536667E-001	8.857867212228284E-001	
5.000734787317079E+009	-1.778723746538162E-001	8.854683581400294E-001	
5.001469682616637E+009	-1.757213175296783E-001	8.854758643950655E-001	
5.002204685914545E+009	-1.714302748441696E-001	8.847234926089993E-001	
5.002939797226673E+009	-1.689858287572861E-001	8.846204377994946E-001	
5.003675016568894E+009	-1.664724200963974E-001	8.845289444100049E-001	
5.004410343957086E+009	-1.632575094699860E-001	8.836259115388145E-001	
5.005145779407125E+009	-1.602575629949570E-001	8.841569372135000E-001	
5.005881322934892E+009	-1.571675837039948E-001	8.835780620183943E-001	
5.006616974556270E+009	-1.539352387189865E-001	8.838706675331566E-001	
5.007352734287144E+009	-1.511020958423615E-001	8.836876535611309E-001	
5.008088602143402E+009	-1.479122489690781E-001	8.840980933409623E-001	
5.008824578140934E+009	-1.442851573228836E-001	8.843562631602462E-001	
5.009560662295631E+009	-1.413544565439224E-001	8.849702897857982E-001	
5.010296854623389E+009	-1.381858587265015E-001	8.864270141705953E-001	
5.011033155140104E+009	-1.353613138198853E-001	8.861552294040277E-001	
5.011769563861675E+009	-1.325128078460693E-001	8.871074678477678E-001	
5.012506080804004E+009	-1.291540712118149E-001	8.876883997171082E-001	
5.013242705982994E+009	-1.257187277078629E-001	8.888550533679148E-001	
5.013979439414553E+009	-1.233307421207428E-001	8.901316614281337E-001	
5.014716281114587E+009	-1.204665675759316E-001	8.910947445575284E-001	
5.015453231099009E+009	-1.174325123429298E-001	8.918676846271864E-001	
5.016190289383731E+009	-1.149247735738754E-001	8.931614717713328E-001	
5.016927455984669E+009	-1.122633740305901E-001	8.937963209709139E-001	
5.017664730917741E+009	-1.105659529566765E-001	8.954631915178262E-001	
5.018402114198867E+009	-1.077524721622467E-001	8.961636885547784E-001	
5.019139605843969E+009	-1.059929206967354E-001	8.978220094813185E-001	
5.019877205868973E+009	-1.036235094070435E-001	8.984041779103391E-001	
5.020614914289805E+009	-1.010047197341919E-001	8.996227248938271E-001	
5.021352731122397E+009	-9.929274767637253E-002	9.007303522464022E-001	
5.022090656382677E+009	-9.799841046333313E-002	9.016416344202565E-001	
5.022828690086582E+009	-9.548953175544739E-002	9.030712656361200E-001	
5.023566832250049E+009	-9.398324042558670E-002	9.037609298733605E-001	
5.024305082889015E+009	-9.161152690649033E-002	9.048528152892383E-001	
5.025043442019423E+009	-9.047106653451920E-002	9.057301883487028E-001	
5.025781909657215E+009	-8.919759094715118E-002	9.066708765648391E-001	
5.026520485818338E+009	-8.640114217996597E-002	9.064031167786022E-001	
5.027259170518741E+009	-8.681757748126984E-002	9.078906795793489E-001	
5.027997963774373E+009	-8.461055159568787E-002	9.067122395794969E-001	
5.028736865601189E+009	-8.205071091651917E-002	9.068278335442223E-001	
5.029475876015142E+009	-7.912089675664902E-002	9.074816111042852E-001	
5.030214995032192E+009	-7.968009263277054E-002	9.068885887667691E-001	
5.030954222668298E+009	-7.686032354831696E-002	9.068535317850015E-001	
5.031693558939422E+009	-7.557477056980133E-002	9.076567072489320E-001	
5.032433003861528E+009	-7.427123188972473E-002	9.070414991664323E-001	
5.033172557450585E+009	-7.233840972185135E-002	9.057375162241849E-001	
5.033912219722562E+009	-7.055914402008057E-002	9.051631195623922E-001	
5.034651990693429E+009	-6.822507083415985E-002	9.046634145051804E-001	
5.035391870379162E+009	-6.666281819343567E-002	9.026303421702715E-001	
5.036131858795736E+009	-6.299993395805359E-002	9.032673717933507E-001	
5.036871955959131E+009	-6.144174933433533E-002	9.030903670040406E-001	
5.037612161885328E+009	-5.822372809052467E-002	9.019284482620031E-001	
5.038352476590311E+009	-5.669046938419342E-002	9.012023151024825E-001	
5.039092900090065E+009	-5.295052751898766E-002	9.005877328540803E-001	
5.039833432400578E+009	-5.122547969222069E-002	8.995200826149432E-001	
5.040574073537841E+009	-4.759027063846588E-002	8.994128090222819E-001	
5.041314823517847E+009	-4.468784108757973E-002	8.978111078378682E-001	
5.042055682356591E+009	-4.247048124670982E-002	8.970599158456170E-001	
5.042796650070071E+009	-3.993421047925949E-002	8.965784273978714E-001	
5.043537726674287E+009	-3.687338158488274E-002	8.966132644204868E-001	
5.044278912185240E+009	-3.312901034951210E-002	8.959654409034796E-001	
5.045020206618936E+009	-2.970580570399761E-002	8.957300761821595E-001	
5.045761609991381E+009	-2.661484293639660E-002	8.953064336203318E-001	
5.046503122318585E+009	-2.279720641672611E-002	8.958895956334314E-001	
5.047244743616560E+009	-2.028255723416805E-002	8.951067068184845E-001	
5.047986473901320E+009	-1.714743673801422E-002	8.954057903480743E-001	
5.048728313188881E+009	-1.392576564103365E-002	8.949672246045365E-001	
5.049470261495262E+009	-1.054247934371233E-002	8.954005783896341E-001	
5.050212318836484E+009	-7.390882354229689E-003	8.958607180235766E-001	
5.050954485228571E+009	-4.322410095483065E-003	8.959460974033331E-001	
5.051696760687548E+009	-9.648956474848092E-004	8.964628877198881E-001	
5.052439145229444E+009	1.561677316203713E-003	8.970883529163721E-001	
5.053181638870288E+009	4.880352411419153E-003	8.970357861795719E-001	
5.053924241626115E+009	7.483462803065777E-003	8.979908530267662E-001	
5.054666953512960E+009	1.021202001720667E-002	8.989932125357170E-001	
5.055409774546859E+009	1.280787494033575E-002	8.995462494656884E-001	
5.056152704743853E+009	1.582479290664196E-002	9.002361340821670E-001	
5.056895744119984E+009	1.914848759770393E-002	9.007283670414508E-001	
5.057638892691297E+009	2.086674422025681E-002	9.015044790966657E-001	
5.058382150473839E+009	2.329997159540653E-002	9.031082241518749E-001	
5.059125517483660E+009	2.538185752928257E-002	9.034080652866244E-001	
5.059868993736811E+009	2.787077613174915E-002	9.037668073277091E-001	
5.060612579249346E+009	2.974041178822517E-002	9.047478154408075E-001	
5.061356274037321E+009	3.094919025897980E-002	9.059663858966821E-001	
5.062100078116797E+009	3.444997221231461E-002	9.052492781873264E-001	
5.062843991503833E+009	3.507715836167336E-002	9.068920680931869E-001	
5.063588014214494E+009	3.608572855591774E-002	9.070118213705415E-001	
5.064332146264845E+009	3.959187120199204E-002	9.072019544565118E-001	
5.065076387670955E+009	4.057575389742851E-002	9.075128935812679E-001	
5.065820738448894E+009	4.326185584068298E-002	9.075912691608454E-001	
5.066565198614735E+009	4.406451061367989E-002	9.072281916294878E-001	
5.067309768184553E+009	4.601348191499710E-002	9.071420130001489E-001	
5.068054447174427E+009	4.913976043462753E-002	9.074638402538138E-001	
5.068799235600436E+009	4.949261248111725E-002	9.069613885226097E-001	
5.069544133478663E+009	5.127035081386566E-002	9.064271950694179E-001	
5.070289140825193E+009	5.322119966149330E-002	9.051753990407843E-001	
5.071034257656113E+009	5.562337115406990E-002	9.048257379516871E-001	
5.071779483987512E+009	5.616217851638794E-002	9.046142048623164E-001	
5.072524819835482E+009	5.866061523556709E-002	9.033731721028044E-001	
5.073270265216118E+009	6.168066337704659E-002	9.023455303850707E-001	
5.074015820145516E+009	6.228359043598175E-002	9.017303634582666E-001	
5.074761484639776E+009	6.618528068065643E-002	9.008404013338770E-001	
5.075507258714998E+009	6.744932383298874E-002	8.997512236195582E-001	
5.076253142387287E+009	7.003591209650040E-002	8.986207597819714E-001	
5.076999135672748E+009	7.176411896944046E-002	8.976839927043322E-001	
5.077745238587489E+009	7.454204559326172E-002	8.965872149509691E-001	
5.078491451147623E+009	7.701841741800308E-002	8.952637460448780E-001	
5.079237773369262E+009	7.959433645009995E-002	8.941611314005353E-001	
5.079984205268521E+009	8.242066949605942E-002	8.936561835431254E-001	
5.080730746861519E+009	8.447840064764023E-002	8.922221637831427E-001	
5.081477398164375E+009	8.774127066135407E-002	8.914034580096473E-001	
5.082224159193214E+009	9.179265797138214E-002	8.906220968464002E-001	
5.082971029964158E+009	9.481719881296158E-002	8.900629274891425E-001	
5.083718010493337E+009	9.709287434816361E-002	8.889883859183422E-001	
5.084465100796879E+009	1.000966951251030E-001	8.884974812397344E-001	
5.085212300890917E+009	1.037286669015884E-001	8.885158021696150E-001	
5.085959610791586E+009	1.063535362482071E-001	8.874312515755316E-001	
5.086707030515022E+009	1.097810342907906E-001	8.872953918669840E-001	
5.087454560077365E+009	1.130957454442978E-001	8.873682149585918E-001	
5.088202199494757E+009	1.162912398576737E-001	8.871593315698663E-001	
5.088949948783341E+009	1.194371432065964E-001	8.870668964287067E-001	
5.089697807959263E+009	1.224452853202820E-001	8.870547535320021E-001	
5.090445777038672E+009	1.252181679010391E-001	8.870417901611214E-001	
5.091193856037721E+009	1.279471516609192E-001	8.873736034052037E-001	
5.091942044972561E+009	1.312263458967209E-001	8.872953715287300E-001	
5.092690343859349E+009	1.337603777647018E-001	8.877335458696718E-001	
5.093438752714244E+009	1.363536119461060E-001	8.881614064240349E-001	
5.094187271553406E+009	1.387173831462860E-001	8.885652303387662E-001	
5.094935900392998E+009	1.410469263792038E-001	8.887332896975441E-001	
5.095684639249185E+009	1.435627043247223E-001	8.887920083875976E-001	
5.096433488138135E+009	1.462596356868744E-001	8.899000841401080E-001	
5.097182447076018E+009	1.483803838491440E-001	8.898574530978112E-001	
5.097931516079007E+009	1.505454778671265E-001	8.908060444236842E-001	
5.098680695163277E+009	1.528391987085342E-001	8.906054581836671E-001	
5.099429984345004E+009	1.551112085580826E-001	8.912382435216557E-001	
5.100179383640369E+009	1.567828804254532E-001	8.917213506055413E-001	
5.100928893065554E+009	1.592930257320404E-001	8.911933017300938E-001	
5.101678512636743E+009	1.609448343515396E-001	8.911034992485203E-001	
5.102428242370122E+009	1.634843498468399E-001	8.902137918062155E-001	
5.103178082281881E+009	1.655240803956986E-001	8.909117106939284E-001	
5.103928032388212E+009	1.662847846746445E-001	8.916274503880055E-001	
5.104678092705308E+009	1.685522049665451E-001	8.906284586352421E-001	
5.105428263249366E+009	1.693878322839737E-001	8.911019096934363E-001	
5.106178544036584E+009	1.725445389747620E-001	8.896900938112458E-001	
5.106928935083163E+009	1.728068441152573E-001	8.893460467193749E-001	
5.107679436405307E+009	1.760119944810867E-001	8.886887853556577E-001	
5.108430048019221E+009	1.770106106996536E-001	8.878230820338011E-001	
5.109180769941114E+009	1.795993894338608E-001	8.859437767147267E-001	
5.109931602187197E+009	1.804329603910446E-001	8.857684362016645E-001	
5.110682544773682E+009	1.829177290201187E-001	8.844519558217242E-001	
