5.000000000000000E+009	-1.808049082756043E-001	8.860587197971551E-001	
5.000734787317079E+009	-1.767928898334503E-001	8.861116127103353E-001	
5.001469682616637E+009	-1.758019030094147E-001	8.854779681779836E-001	
5.002204685914545E+009	-1.717977672815323E-001	8.849178808556334E-001	
5.002939797226673E+009	-1.694479286670685E-001	8.845908544718311E-001	
5.003675016568894E+009	-1.657903194427490E-001	8.843693240638466E-001	
5.004410343957086E+009	-1.634602546691895E-001	8.839555207437964E-001	
5.005145779407125E+009	-1.601812541484833E-001	8.840592962798202E-001	
5.005881322934892E+009	-1.568392515182495E-001	8.839129599575482E-001	
5.006616974556270E+009	-1.546658128499985E-001	8.835307688105492E-001	
5.007352734287144E+009	-1.510420590639114E-001	8.840146481016884E-001	
5.008088602143402E+009	-1.477318853139877E-001	8.841915750319854E-001	
5.008824578140934E+009	-1.443208158016205E-001	8.844042508563937E-001	
5.009560662295631E+009	-1.415735632181168E-001	8.843446265616526E-001	
5.010296854623389E+009	-1.381085515022278E-001	8.858470989643024E-001	
5.011033155140104E+009	-1.354118436574936E-001	8.860950859376802E-001	
5.011769563861675E+009	-1.323767751455307E-001	8.871643817311832E-001	
5.012506080804004E+009	-1.291534602642059E-001	8.879495603318102E-001	
5.013242705982994E+009	-1.259110420942307E-001	8.888294244932855E-001	
5.013979439414553E+009	-1.235172897577286E-001	8.899758072116177E-001	
5.014716281114587E+009	-1.203073933720589E-001	8.910746225490719E-001	
5.015453231099009E+009	-1.175323501229286E-001	8.919029521447645E-001	
5.016190289383731E+009	-1.149487718939781E-001	8.931734684355775E-001	
5.016927455984669E+009	-1.121576577425003E-001	8.938695195089168E-001	
5.017664730917741E+009	-1.104938611388207E-001	8.953421785136893E-001	
5.018402114198867E+009	-1.076113358139992E-001	8.963603340760176E-001	
5.019139605843969E+009	-1.056436300277710E-001	8.980006646735982E-001	
5.019877205868973E+009	-1.034776791930199E-001	8.985452763372627E-001	
5.020614914289805E+009	-1.009402498602867E-001	8.996662387111928E-001	
5.021352731122397E+009	-9.957294166088104E-002	9.009760648326358E-001	
