5.000000000000000E+009	-1.873481273651123E-001	8.845072012325553E-001	
5.000734787317079E+009	-1.840189695358276E-001	8.848410548519321E-001	
5.001469682616637E+009	-1.822804659605026E-001	8.847260532961804E-001	
5.002204685914545E+009	-1.790297031402588E-001	8.828812990911733E-001	
5.002939797226673E+009	-1.754136532545090E-001	8.836950977357647E-001	
5.003675016568894E+009	-1.723101288080216E-001	8.832778065510151E-001	
5.004410343957086E+009	-1.696644425392151E-001	8.829848485428106E-001	
5.005145779407125E+009	-1.661027073860169E-001	8.827944778981745E-001	
5.005881322934892E+009	-1.630453318357468E-001	8.823259296255334E-001	
5.006616974556270E+009	-1.606517732143402E-001	8.820335968174372E-001	
5.007352734287144E+009	-1.568918228149414E-001	8.822597035262019E-001	
5.008088602143402E+009	-1.536625474691391E-001	8.824930087395302E-001	
5.008824578140934E+009	-1.503077745437622E-001	8.826633272299386E-001	
5.009560662295631E+009	-1.470390707254410E-001	8.837324797636278E-001	
5.010296854623389E+009	-1.437659710645676E-001	8.848678157674642E-001	
5.011033155140104E+009	-1.408350914716721E-001	8.850119064218274E-001	
5.011769563861675E+009	-1.377883553504944E-001	8.860356707789537E-001	
5.012506080804004E+009	-1.345753371715546E-001	8.866766227070255E-001	
5.013242705982994E+009	-1.311994642019272E-001	8.879579032469820E-001	
5.013979439414553E+009	-1.287582218647003E-001	8.888548968407896E-001	
5.014716281114587E+009	-1.256619989871979E-001	8.901721132604276E-001	
5.015453231099009E+009	-1.227794513106346E-001	8.910829946103499E-001	
5.016190289383731E+009	-1.203046515583992E-001	8.925462421503960E-001	
5.016927455984669E+009	-1.175489053130150E-001	8.935304687368780E-001	
5.017664730917741E+009	-1.158001944422722E-001	8.947247219778198E-001	
5.018402114198867E+009	-1.132109463214874E-001	8.961935988252338E-001	
5.019139605843969E+009	-1.111349612474442E-001	8.978002794720346E-001	
5.019877205868973E+009	-1.087457686662674E-001	8.983615165340644E-001	
5.020614914289805E+009	-1.062393039464951E-001	8.995647985055805E-001	
5.021352731122397E+009	-1.049082726240158E-001	9.010685197255657E-001	
5.022090656382677E+009	-1.035121455788612E-001	9.020038772067892E-001	
5.022828690086582E+009	-1.010547354817390E-001	9.038482344305152E-001	
5.023566832250049E+009	-9.986457228660584E-002	9.045137022637269E-001	
5.024305082889015E+009	-9.759408235549927E-002	9.057405019367605E-001	
5.025043442019423E+009	-9.633584320545197E-002	9.065442086970115E-001	
5.025781909657215E+009	-9.437786042690277E-002	9.071190380984339E-001	
5.026520485818338E+009	-9.320922195911408E-002	9.073420338153837E-001	
5.027259170518741E+009	-9.312581270933151E-002	9.083856676796750E-001	
5.027997963774373E+009	-9.017097949981690E-002	9.072575922635576E-001	
5.028736865601189E+009	-8.848974108695984E-002	9.073300678079616E-001	
5.029475876015142E+009	-8.652248233556747E-002	9.086160081947556E-001	
5.030214995032192E+009	-8.523565530776978E-002	9.071819237799864E-001	
5.030954222668298E+009	-8.446779102087021E-002	9.078117817657304E-001	
5.031693558939422E+009	-8.246466517448425E-002	9.080706032099533E-001	
