5.000000000000000E+009	-1.754291951656342E-001	8.860380611490172E-001	
5.000734787317079E+009	-1.726633310317993E-001	8.864529267499859E-001	
5.001469682616637E+009	-1.707013994455338E-001	8.860045770206281E-001	
5.002204685914545E+009	-1.661395877599716E-001	8.858106574982850E-001	
5.002939797226673E+009	-1.642636060714722E-001	8.855860994092337E-001	
5.003675016568894E+009	-1.615455150604248E-001	8.845218466742626E-001	
5.004410343957086E+009	-1.588710993528366E-001	8.843707222687673E-001	
5.005145779407125E+009	-1.554620265960693E-001	8.850175772710639E-001	
5.005881322934892E+009	-1.521846204996109E-001	8.854845070899794E-001	
5.006616974556270E+009	-1.496356874704361E-001	8.847210239775630E-001	
5.007352734287144E+009	-1.476202309131622E-001	8.844030195651194E-001	
5.008088602143402E+009	-1.437831670045853E-001	8.851943788278326E-001	
5.008824578140934E+009	-1.406996548175812E-001	8.856024903947625E-001	
5.009560662295631E+009	-1.374801546335220E-001	8.856917286356625E-001	
5.010296854623389E+009	-1.344551891088486E-001	8.869507134888746E-001	
5.011033155140104E+009	-1.316042691469193E-001	8.871990230191039E-001	
5.011769563861675E+009	-1.289447695016861E-001	8.880760182645523E-001	
5.012506080804004E+009	-1.260012686252594E-001	8.885389985200050E-001	
5.013242705982994E+009	-1.226374879479408E-001	8.894602168574188E-001	
5.013979439414553E+009	-1.202154755592346E-001	8.905579699407612E-001	
5.014716281114587E+009	-1.172747015953064E-001	8.913688498909845E-001	
5.015453231099009E+009	-1.143945977091789E-001	8.921618469879309E-001	
5.016190289383731E+009	-1.119217798113823E-001	8.935347972670052E-001	
5.016927455984669E+009	-1.091763824224472E-001	8.937722509745495E-001	
5.017664730917741E+009	-1.073824912309647E-001	8.951829337436270E-001	
5.018402114198867E+009	-1.046726629137993E-001	8.962258953456740E-001	
5.019139605843969E+009	-1.025628075003624E-001	8.973620181479570E-001	
5.019877205868973E+009	-1.001310124993324E-001	8.979418609302672E-001	
5.020614914289805E+009	-9.720608592033386E-002	8.989379644591691E-001	
5.021352731122397E+009	-9.554400295019150E-002	8.999878153168758E-001	
5.022090656382677E+009	-9.468362480401993E-002	9.011204772138571E-001	
5.022828690086582E+009	-9.173138439655304E-002	9.021137444901693E-001	
5.023566832250049E+009	-9.013994783163071E-002	9.022767097372249E-001	
