5.000000000000000E+009	-1.746963858604431E-001	8.860709873772650E-001	
5.000734787317079E+009	-1.722415238618851E-001	8.867542910815042E-001	
5.001469682616637E+009	-1.694858223199844E-001	8.860690561173890E-001	
5.002204685914545E+009	-1.665907651185989E-001	8.857722248628177E-001	
5.002939797226673E+009	-1.641249805688858E-001	8.853629107545612E-001	
5.003675016568894E+009	-1.609000414609909E-001	8.853817240854218E-001	
5.004410343957086E+009	-1.583020389080048E-001	8.846727173690173E-001	
5.005145779407125E+009	-1.555466204881668E-001	8.845411283344031E-001	
5.005881322934892E+009	-1.524996906518936E-001	8.850709227148935E-001	
5.006616974556270E+009	-1.489959359169006E-001	8.847612360592770E-001	
5.007352734287144E+009	-1.469688862562180E-001	8.851162541721779E-001	
5.008088602143402E+009	-1.436286866664887E-001	8.851105392222588E-001	
5.008824578140934E+009	-1.404305547475815E-001	8.855681629283835E-001	
5.009560662295631E+009	-1.369856446981430E-001	8.862896899406567E-001	
5.010296854623389E+009	-1.343907117843628E-001	8.872453292940027E-001	
5.011033155140104E+009	-1.314054280519486E-001	8.872864695893575E-001	
5.011769563861675E+009	-1.287572681903839E-001	8.878694895087331E-001	
5.012506080804004E+009	-1.257961094379425E-001	8.886240816296600E-001	
5.013242705982994E+009	-1.223530024290085E-001	8.894405577105584E-001	
5.013979439414553E+009	-1.200197413563728E-001	8.906118596800710E-001	
5.014716281114587E+009	-1.170594841241837E-001	8.915940959054912E-001	
5.015453231099009E+009	-1.143324151635170E-001	8.921721406331306E-001	
5.016190289383731E+009	-1.118318289518356E-001	8.933937260235821E-001	
5.016927455984669E+009	-1.090256571769714E-001	8.939542655282639E-001	
5.017664730917741E+009	-1.072957739233971E-001	8.949574997669181E-001	
5.018402114198867E+009	-1.043074131011963E-001	8.957407930947463E-001	
5.019139605843969E+009	-1.026909351348877E-001	8.974443469687086E-001	
5.019877205868973E+009	-1.003569364547730E-001	8.976853292566387E-001	
5.020614914289805E+009	-9.750659763813019E-002	8.988390104958409E-001	
5.021352731122397E+009	-9.559764713048935E-002	8.996892043402490E-001	
5.022090656382677E+009	-9.451328217983246E-002	9.008963561764796E-001	
5.022828690086582E+009	-9.107329696416855E-002	9.016398519310883E-001	
5.023566832250049E+009	-8.998045325279236E-002	9.022801430704891E-001	
5.024305082889015E+009	-8.781324326992035E-002	9.035012159070104E-001	
5.025043442019423E+009	-8.617987483739853E-002	9.034778100453708E-001	
5.025781909657215E+009	-8.438491821289063E-002	9.051207065361785E-001	
5.026520485818338E+009	-8.259031921625137E-002	9.045783965910358E-001	
5.027259170518741E+009	-8.231739699840546E-002	9.059073994121392E-001	
5.027997963774373E+009	-8.043900877237320E-002	9.051407460052755E-001	
5.028736865601189E+009	-7.800613343715668E-002	9.055308837974392E-001	
5.029475876015142E+009	-7.402189075946808E-002	9.060129408098824E-001	
5.030214995032192E+009	-7.405105233192444E-002	9.046370070289763E-001	
5.030954222668298E+009	-7.235583662986755E-002	9.055621100607445E-001	
5.031693558939422E+009	-6.931462138891220E-002	9.054562591363830E-001	
5.032433003861528E+009	-6.874936819076538E-002	9.057024406266967E-001	
5.033172557450585E+009	-6.778274476528168E-002	9.035984372613667E-001	
5.033912219722562E+009	-6.498461216688156E-002	9.039738405211063E-001	
5.034651990693429E+009	-6.237099692225456E-002	9.033793886602979E-001	
5.035391870379162E+009	-6.099270284175873E-002	9.021515301336378E-001	
5.036131858795736E+009	-5.801863968372345E-002	9.023859786600694E-001	
5.036871955959131E+009	-5.591708049178124E-002	9.020005280912369E-001	
5.037612161885328E+009	-5.305350199341774E-002	9.009953552535768E-001	
5.038352476590311E+009	-5.145508423447609E-002	9.003723974380082E-001	
5.039092900090065E+009	-4.842949286103249E-002	8.998944652030795E-001	
5.039833432400578E+009	-4.510826244950295E-002	8.993388473330726E-001	
5.040574073537841E+009	-4.248910769820213E-002	8.994396011708400E-001	
5.041314823517847E+009	-3.984749317169190E-002	8.980498977725699E-001	
5.042055682356591E+009	-3.677960485219955E-002	8.978727204757853E-001	
5.042796650070071E+009	-3.520188853144646E-002	8.968308108704433E-001	
5.043537726674287E+009	-3.200422599911690E-002	8.966932043289480E-001	
5.044278912185240E+009	-2.821599133312702E-002	8.964145601840834E-001	
5.045020206618936E+009	-2.509779110550880E-002	8.958603830751667E-001	
5.045761609991381E+009	-2.261205762624741E-002	8.956901930006319E-001	
5.046503122318585E+009	-1.829076930880547E-002	8.961735634872827E-001	
5.047244743616560E+009	-1.637538149952889E-002	8.956594728072619E-001	
5.047986473901320E+009	-1.280681043863297E-002	8.960660028044037E-001	
5.048728313188881E+009	-1.006166916340590E-002	8.954245589775645E-001	
5.049470261495262E+009	-6.680147722363472E-003	8.957528669366557E-001	
5.050212318836484E+009	-3.804930020123720E-003	8.960023913002598E-001	
5.050954485228571E+009	-8.177563431672752E-004	8.960635109829563E-001	
5.051696760687548E+009	2.611125819385052E-003	8.965290192465195E-001	
5.052439145229444E+009	5.084116943180561E-003	8.968438527537067E-001	
5.053181638870288E+009	8.332466706633568E-003	8.968678810170530E-001	
5.053924241626115E+009	1.079815533012152E-002	8.978477415258239E-001	
5.054666953512960E+009	1.356919575482607E-002	8.985477650449453E-001	
5.055409774546859E+009	1.600127480924130E-002	8.990757075356275E-001	
5.056152704743853E+009	1.904658041894436E-002	8.996962583480310E-001	
5.056895744119984E+009	2.212814427912235E-002	8.999222957562538E-001	
5.057638892691297E+009	2.396342530846596E-002	9.008158183941176E-001	
5.058382150473839E+009	2.632059529423714E-002	9.019897406209260E-001	
5.059125517483660E+009	2.875040285289288E-002	9.019402151780376E-001	
5.059868993736811E+009	3.105803020298481E-002	9.020677889543566E-001	
5.060612579249346E+009	3.315286710858345E-002	9.035578851145192E-001	
5.061356274037321E+009	3.438834473490715E-002	9.046418991834637E-001	
5.062100078116797E+009	3.782255202531815E-002	9.037601961290097E-001	
5.062843991503833E+009	3.931155428290367E-002	9.047647363996891E-001	
5.063588014214494E+009	4.035585746169090E-002	9.042429893678423E-001	
5.064332146264845E+009	4.358094185590744E-002	9.049021121571247E-001	
5.065076387670955E+009	4.438435286283493E-002	9.048878696149858E-001	
5.065820738448894E+009	4.704713076353073E-002	9.055959043911399E-001	
5.066565198614735E+009	4.822368174791336E-002	9.052194260779616E-001	
5.067309768184553E+009	5.013809353113174E-002	9.053140298370207E-001	
5.068054447174427E+009	5.242828652262688E-002	9.055218608206301E-001	
5.068799235600436E+009	5.460892245173454E-002	9.047311660415979E-001	
5.069544133478663E+009	5.484023690223694E-002	9.047866194578511E-001	
5.070289140825193E+009	5.873852968215942E-002	9.026028331774249E-001	
5.071034257656113E+009	6.003203988075256E-002	9.028770372769009E-001	
5.071779483987512E+009	6.113876774907112E-002	9.022750856776193E-001	
5.072524819835482E+009	6.409602612257004E-002	9.016741044703731E-001	
5.073270265216118E+009	6.619893759489059E-002	9.004115165101332E-001	
5.074015820145516E+009	6.786508113145828E-002	9.006817256968097E-001	
5.074761484639776E+009	7.119774818420410E-002	8.994390325862900E-001	
5.075507258714998E+009	7.236863672733307E-002	8.985207172737167E-001	
5.076253142387287E+009	7.437615096569061E-002	8.974435449802716E-001	
5.076999135672748E+009	7.754780352115631E-002	8.964227581597188E-001	
5.077745238587489E+009	7.965487241744995E-002	8.955400287700674E-001	
5.078491451147623E+009	8.216227591037750E-002	8.941862213557312E-001	
5.079237773369262E+009	8.471513539552689E-002	8.938724833478754E-001	
5.079984205268521E+009	8.780927211046219E-002	8.930314790824873E-001	
5.080730746861519E+009	8.972433209419251E-002	8.924401755336582E-001	
5.081477398164375E+009	9.276991337537766E-002	8.913962168340011E-001	
5.082224159193214E+009	9.607195854187012E-002	8.905979251769727E-001	
5.082971029964158E+009	9.875623881816864E-002	8.895539687874285E-001	
5.083718010493337E+009	1.017124503850937E-001	8.891586583761452E-001	
5.084465100796879E+009	1.045030280947685E-001	8.886354333615096E-001	
5.085212300890917E+009	1.078798100352287E-001	8.879619487650070E-001	
5.085959610791586E+009	1.104311123490334E-001	8.872558941522294E-001	
5.086707030515022E+009	1.138241365551949E-001	8.870150597249310E-001	
5.087454560077365E+009	1.168792769312859E-001	8.874112639306283E-001	
5.088202199494757E+009	1.200267672538757E-001	8.868657595763279E-001	
5.088949948783341E+009	1.228157579898834E-001	8.867943458301973E-001	
5.089697807959263E+009	1.259463727474213E-001	8.863861770823168E-001	
5.090445777038672E+009	1.285254806280136E-001	8.865155989992885E-001	
5.091193856037721E+009	1.313102841377258E-001	8.866155212396755E-001	
5.091942044972561E+009	1.342836171388626E-001	8.862003738872457E-001	
5.092690343859349E+009	1.368404775857925E-001	8.868141852890199E-001	
5.093438752714244E+009	1.396453082561493E-001	8.866922942996632E-001	
5.094187271553406E+009	1.418097764253616E-001	8.872151418212143E-001	
5.094935900392998E+009	1.441205739974976E-001	8.875124058439154E-001	
5.095684639249185E+009	1.468417346477509E-001	8.874422880470249E-001	
5.096433488138135E+009	1.495408117771149E-001	8.880557163462113E-001	
5.097182447076018E+009	1.514365226030350E-001	8.883244793875093E-001	
5.097931516079007E+009	1.539357900619507E-001	8.881671360408757E-001	
5.098680695163277E+009	1.558416336774826E-001	8.881928167512582E-001	
5.099429984345004E+009	1.586566865444183E-001	8.889851655311989E-001	
5.100179383640369E+009	1.602776348590851E-001	8.885640158136755E-001	
5.100928893065554E+009	1.628374457359314E-001	8.892938970755673E-001	
5.101678512636743E+009	1.643277406692505E-001	8.889154976897561E-001	
5.102428242370122E+009	1.683788150548935E-001	8.875020864454137E-001	
5.103178082281881E+009	1.690109223127365E-001	8.885594588275695E-001	
5.103928032388212E+009	1.704021096229553E-001	8.876765298975812E-001	
5.104678092705308E+009	1.729400157928467E-001	8.877459764519146E-001	
5.105428263249366E+009	1.746806055307388E-001	8.869874176772605E-001	
5.106178544036584E+009	1.771499812602997E-001	8.866969540973853E-001	
5.106928935083163E+009	1.783744394779205E-001	8.852696575865319E-001	
5.107679436405307E+009	1.789678484201431E-001	8.864964208478757E-001	
5.108430048019221E+009	1.817485690116882E-001	8.849052213917410E-001	
5.109180769941114E+009	1.839645951986313E-001	8.840123254411273E-001	
5.109931602187197E+009	1.851327568292618E-001	8.832121080517722E-001	
5.110682544773682E+009	1.881937384605408E-001	8.815284986208645E-001	
5.111433597716785E+009	1.883332729339600E-001	8.807986579859579E-001	
5.112184761032723E+009	1.914051175117493E-001	8.791561646256020E-001	
5.112936034737716E+009	1.934585720300674E-001	8.792020113556960E-001	
5.113687418847987E+009	1.959343403577805E-001	8.774911111044316E-001	
5.114438913379762E+009	1.988096982240677E-001	8.772586623316000E-001	
5.115190518349266E+009	1.998439431190491E-001	8.753855583528745E-001	
5.115942233772731E+009	2.030475586652756E-001	8.739502184085900E-001	
5.116694059666387E+009	2.043082714080811E-001	8.725562082867864E-001	
5.117445996046469E+009	2.073730677366257E-001	8.709439821058250E-001	
5.118198042929215E+009	2.103304713964462E-001	8.702644929596340E-001	
5.118950200330862E+009	2.127490341663361E-001	8.689022592968938E-001	
5.119702468267654E+009	2.158345580101013E-001	8.680851623337000E-001	
5.120454846755833E+009	2.186020016670227E-001	8.666632624518872E-001	
5.121207335811647E+009	2.209679633378983E-001	8.660349818886252E-001	
5.121959935451343E+009	2.235859632492065E-001	8.647850453268182E-001	
5.122712645691173E+009	2.269241064786911E-001	8.637714701777487E-001	
5.123465466547391E+009	2.296244949102402E-001	8.627017399504071E-001	
5.124218398036252E+009	2.324700951576233E-001	8.619623184929671E-001	
5.124971440174015E+009	2.354293018579483E-001	8.612662502270148E-001	
5.125724592976940E+009	2.385434806346893E-001	8.604867728224440E-001	
5.126477856461291E+009	2.411171793937683E-001	8.600789259485142E-001	
5.127231230643333E+009	2.441527843475342E-001	8.594156527827257E-001	
5.127984715539334E+009	2.466987818479538E-001	8.592288425621063E-001	
5.128738311165565E+009	2.496496289968491E-001	8.588116198745458E-001	
5.129492017538296E+009	2.523340284824371E-001	8.582117107077388E-001	
5.130245834673804E+009	2.550894916057587E-001	8.579823391422059E-001	
5.130999762588367E+009	2.573611438274384E-001	8.576685656419829E-001	
5.131753801298263E+009	2.602600455284119E-001	8.575267401053562E-001	
5.132507950819775E+009	2.625569105148315E-001	8.573036791008102E-001	
5.133262211169188E+009	2.652046680450440E-001	8.576918347722149E-001	
5.134016582362788E+009	2.680566012859345E-001	8.566434119768236E-001	
5.134771064416866E+009	2.707713544368744E-001	8.570068931749193E-001	
5.135525657347714E+009	2.730318605899811E-001	8.566523070246060E-001	
5.136280361171623E+009	2.750600576400757E-001	8.569907433365672E-001	
5.137035175904893E+009	2.778002321720123E-001	8.563503937202405E-001	
5.137790101563821E+009	2.796100080013275E-001	8.561514760531989E-001	
5.138545138164709E+009	2.825396656990051E-001	8.555181627708224E-001	
5.139300285723861E+009	2.843270003795624E-001	8.545486853302181E-001	
5.140055544257582E+009	2.857631444931030E-001	8.566798076115847E-001	
5.140810913782182E+009	2.875472009181976E-001	8.544830888662727E-001	
5.141566394313971E+009	2.904397845268250E-001	8.546542025206356E-001	
5.142321985869262E+009	2.922451794147492E-001	8.536480916967781E-001	
5.143077688464372E+009	2.931950986385346E-001	8.526500191923609E-001	
5.143833502115618E+009	2.953528165817261E-001	8.524220515583812E-001	
5.144589426839321E+009	2.969207465648651E-001	8.512566195850181E-001	
5.145345462651804E+009	2.996053099632263E-001	8.500997235158689E-001	
5.146101609569392E+009	3.015700280666351E-001	8.495265400010383E-001	
5.146857867608414E+009	3.025884330272675E-001	8.488688225308770E-001	
