5.000000000000000E+009	-1.747617870569229E-001	8.857207389280288E-001	
5.000734787317079E+009	-1.710825860500336E-001	8.867068181594983E-001	
5.001469682616637E+009	-1.693470180034638E-001	8.865399512255194E-001	
5.002204685914545E+009	-1.650590896606445E-001	8.859250980129255E-001	
5.002939797226673E+009	-1.647772043943405E-001	8.849098014022934E-001	
5.003675016568894E+009	-1.608272790908814E-001	8.853150832122230E-001	
5.004410343957086E+009	-1.579708755016327E-001	8.848662532485925E-001	
5.005145779407125E+009	-1.550403088331223E-001	8.849845310905257E-001	
5.005881322934892E+009	-1.516657620668411E-001	8.851649280879431E-001	
5.006616974556270E+009	-1.497452110052109E-001	8.845476564820064E-001	
5.007352734287144E+009	-1.468348801136017E-001	8.849144419950988E-001	
5.008088602143402E+009	-1.435906291007996E-001	8.850939053233716E-001	
5.008824578140934E+009	-1.401121914386749E-001	8.855401519957933E-001	
5.009560662295631E+009	-1.373117715120316E-001	8.859263555895478E-001	
5.010296854623389E+009	-1.343155503273010E-001	8.870820989308292E-001	
5.011033155140104E+009	-1.313836276531220E-001	8.872845808284479E-001	
5.011769563861675E+009	-1.286047995090485E-001	8.884108589520354E-001	
5.012506080804004E+009	-1.258298754692078E-001	8.886625106288062E-001	
5.013242705982994E+009	-1.223771125078201E-001	8.896933338431239E-001	
5.013979439414553E+009	-1.200752258300781E-001	8.906830927030537E-001	
5.014716281114587E+009	-1.171575412154198E-001	8.914109321341973E-001	
5.015453231099009E+009	-1.143221557140350E-001	8.922039752307728E-001	
5.016190289383731E+009	-1.118484660983086E-001	8.932290698128033E-001	
5.016927455984669E+009	-1.090829670429230E-001	8.937247410664931E-001	
5.017664730917741E+009	-1.073882281780243E-001	8.950972923985119E-001	
5.018402114198867E+009	-1.043822690844536E-001	8.957959106270256E-001	
5.019139605843969E+009	-1.024490296840668E-001	8.971115463293296E-001	
5.019877205868973E+009	-1.002803668379784E-001	8.975480073006892E-001	
5.020614914289805E+009	-9.728977829217911E-002	8.985701329211179E-001	
5.021352731122397E+009	-9.544366598129273E-002	8.996271057457679E-001	
5.022090656382677E+009	-9.417041391134262E-002	9.005498030401391E-001	
5.022828690086582E+009	-9.052217006683350E-002	9.013079532224877E-001	
5.023566832250049E+009	-9.017369151115418E-002	9.020641534936029E-001	
5.024305082889015E+009	-8.767647296190262E-002	9.031175003440287E-001	
5.025043442019423E+009	-8.652598410844803E-002	9.040108831415170E-001	
5.025781909657215E+009	-8.460269868373871E-002	9.053981834577825E-001	
5.026520485818338E+009	-8.148650825023651E-002	9.040024835488757E-001	
5.027259170518741E+009	-8.174222707748413E-002	9.054571548779102E-001	
5.027997963774373E+009	-7.968010753393173E-002	9.045104923870890E-001	
5.028736865601189E+009	-7.836007326841354E-002	9.051824984473351E-001	
5.029475876015142E+009	-7.451643794775009E-002	9.056977857128770E-001	
5.030214995032192E+009	-7.401992380619049E-002	9.049120117838774E-001	
5.030954222668298E+009	-7.188400626182556E-002	9.053758838721385E-001	
5.031693558939422E+009	-7.012440264225006E-002	9.054554679979265E-001	
5.032433003861528E+009	-6.870485842227936E-002	9.055851039762553E-001	
5.033172557450585E+009	-6.739386171102524E-002	9.040118949123489E-001	
5.033912219722562E+009	-6.447239220142365E-002	9.033723404229307E-001	
5.034651990693429E+009	-6.113665923476219E-002	9.030295430598164E-001	
5.035391870379162E+009	-6.073699146509171E-002	9.016654069188843E-001	
5.036131858795736E+009	-5.811900645494461E-002	9.020523001232397E-001	
5.036871955959131E+009	-5.530047416687012E-002	9.020261414545234E-001	
5.037612161885328E+009	-5.402350053191185E-002	9.006720962712391E-001	
5.038352476590311E+009	-5.164862051606178E-002	9.005348371241616E-001	
5.039092900090065E+009	-4.921792820096016E-002	8.998060995907875E-001	
5.039833432400578E+009	-4.560839012265205E-002	8.996136272150754E-001	
5.040574073537841E+009	-4.181145131587982E-002	8.995538156134212E-001	
5.041314823517847E+009	-3.991513699293137E-002	8.979094142248952E-001	
5.042055682356591E+009	-3.691580519080162E-002	8.971190643839531E-001	
5.042796650070071E+009	-3.477321937680244E-002	8.967228646111894E-001	
5.043537726674287E+009	-3.226916119456291E-002	8.964597430927743E-001	
5.044278912185240E+009	-2.778381854295731E-002	8.969475498744077E-001	
5.045020206618936E+009	-2.458255924284458E-002	8.964160667869570E-001	
5.045761609991381E+009	-2.218698337674141E-002	8.957987412312649E-001	
5.046503122318585E+009	-1.862501353025436E-002	8.964759610784276E-001	
5.047244743616560E+009	-1.577402092516422E-002	8.954683530189911E-001	
5.047986473901320E+009	-1.306490413844585E-002	8.959467039642757E-001	
5.048728313188881E+009	-9.634128771722317E-003	8.956079272824652E-001	
5.049470261495262E+009	-6.684103049337864E-003	8.956118251753966E-001	
5.050212318836484E+009	-3.493901342153549E-003	8.961743828144372E-001	
5.050954485228571E+009	-7.353184628300369E-004	8.959511873746442E-001	
5.051696760687548E+009	2.642909996211529E-003	8.966501948403624E-001	
5.052439145229444E+009	5.125693976879120E-003	8.970728025293249E-001	
5.053181638870288E+009	8.198652416467667E-003	8.969460279511007E-001	
5.053924241626115E+009	1.077627949416637E-002	8.977493826961728E-001	
5.054666953512960E+009	1.368230488151312E-002	8.984006259593980E-001	
5.055409774546859E+009	1.601954363286495E-002	8.988949092418196E-001	
5.056152704743853E+009	1.903044432401657E-002	8.995156463569930E-001	
5.056895744119984E+009	2.215783298015595E-002	8.995958757395091E-001	
5.057638892691297E+009	2.426945045590401E-002	9.004353019476696E-001	
5.058382150473839E+009	2.675211988389492E-002	9.016845815318880E-001	
5.059125517483660E+009	2.877537719905376E-002	9.017902362440662E-001	
5.059868993736811E+009	3.110592998564243E-002	9.023177961438379E-001	
5.060612579249346E+009	3.327921405434609E-002	9.029661413454344E-001	
5.061356274037321E+009	3.465312346816063E-002	9.039762367806441E-001	
5.062100078116797E+009	3.718203678727150E-002	9.038613386451970E-001	
5.062843991503833E+009	3.933256492018700E-002	9.045382598248946E-001	
5.063588014214494E+009	4.069897159934044E-002	9.038718125482779E-001	
5.064332146264845E+009	4.352500289678574E-002	9.048376431078078E-001	
5.065076387670955E+009	4.469108209013939E-002	9.049475778730503E-001	
5.065820738448894E+009	4.727181419730187E-002	9.053076950639595E-001	
5.066565198614735E+009	4.870134964585304E-002	9.048165421873583E-001	
5.067309768184553E+009	5.036185681819916E-002	9.043500114513878E-001	
