5.000000000000000E+009	-1.892087757587433E-001	8.843657708438971E-001	
5.000734787317079E+009	-1.859495341777802E-001	8.845796387375539E-001	
5.001469682616637E+009	-1.839093267917633E-001	8.832826112553617E-001	
5.002204685914545E+009	-1.791965216398239E-001	8.835686067748709E-001	
5.002939797226673E+009	-1.769994348287582E-001	8.829367514979171E-001	
5.003675016568894E+009	-1.728991419076920E-001	8.830845412527459E-001	
5.004410343957086E+009	-1.707190275192261E-001	8.820514122174872E-001	
5.005145779407125E+009	-1.673343330621719E-001	8.823432120422408E-001	
5.005881322934892E+009	-1.639433801174164E-001	8.817624391215554E-001	
5.006616974556270E+009	-1.609446555376053E-001	8.816969220790512E-001	
5.007352734287144E+009	-1.583570092916489E-001	8.818970044975726E-001	
5.008088602143402E+009	-1.546981334686279E-001	8.823365095922392E-001	
5.008824578140934E+009	-1.516052335500717E-001	8.824545922571062E-001	
5.009560662295631E+009	-1.485391408205032E-001	8.829952286863387E-001	
5.010296854623389E+009	-1.452435702085495E-001	8.843370111543235E-001	
5.011033155140104E+009	-1.419284492731094E-001	8.848053771365184E-001	
5.011769563861675E+009	-1.390130668878555E-001	8.857335786707439E-001	
5.012506080804004E+009	-1.357543766498566E-001	8.863949915599406E-001	
5.013242705982994E+009	-1.322162300348282E-001	8.874701123027833E-001	
5.013979439414553E+009	-1.297866106033325E-001	8.889602114812299E-001	
5.014716281114587E+009	-1.268775314092636E-001	8.898790959717352E-001	
5.015453231099009E+009	-1.239753589034081E-001	8.909485584348678E-001	
5.016190289383731E+009	-1.213273033499718E-001	8.924617057038495E-001	
5.016927455984669E+009	-1.185822859406471E-001	8.932015311058247E-001	
5.017664730917741E+009	-1.169955059885979E-001	8.948143649863771E-001	
5.018402114198867E+009	-1.139880940318108E-001	8.959543306229963E-001	
5.019139605843969E+009	-1.124024912714958E-001	8.977421209780826E-001	
5.019877205868973E+009	-1.100949794054031E-001	8.983132185583290E-001	
5.020614914289805E+009	-1.074830144643784E-001	8.997291515394222E-001	
5.021352731122397E+009	-1.057403087615967E-001	9.013063329048817E-001	
5.022090656382677E+009	-1.045747250318527E-001	9.021301835888009E-001	
5.022828690086582E+009	-1.016862317919731E-001	9.035081547801667E-001	
5.023566832250049E+009	-1.011017039418221E-001	9.045111649082099E-001	
5.024305082889015E+009	-9.858995676040649E-002	9.054309541864518E-001	
5.025043442019423E+009	-9.762049466371536E-002	9.062479190713735E-001	
5.025781909657215E+009	-9.625109285116196E-002	9.078542928645084E-001	
5.026520485818338E+009	-9.476441890001297E-002	9.069634795027440E-001	
5.027259170518741E+009	-9.326811134815216E-002	9.083245248353086E-001	
5.027997963774373E+009	-9.282185882329941E-002	9.082073298006768E-001	
5.028736865601189E+009	-9.048157930374146E-002	9.084136394153300E-001	
5.029475876015142E+009	-8.708391338586807E-002	9.083828056306686E-001	
5.030214995032192E+009	-8.728516846895218E-002	9.077404118380713E-001	
5.030954222668298E+009	-8.544303476810455E-002	9.077775044893585E-001	
5.031693558939422E+009	-8.396789431571960E-002	9.080939608551492E-001	
5.032433003861528E+009	-8.264435082674027E-002	9.080344079424952E-001	
5.033172557450585E+009	-8.049499243497849E-002	9.059170577901726E-001	
5.033912219722562E+009	-7.861430943012238E-002	9.061994346826322E-001	
5.034651990693429E+009	-7.553559541702271E-002	9.054100849176381E-001	
5.035391870379162E+009	-7.469015568494797E-002	9.035136309042327E-001	
5.036131858795736E+009	-7.201883941888809E-002	9.036707412002680E-001	
5.036871955959131E+009	-7.052186131477356E-002	9.022638843155018E-001	
5.037612161885328E+009	-6.716772913932800E-002	9.021504146020579E-001	
5.038352476590311E+009	-6.392167508602142E-002	9.017453903981388E-001	
5.039092900090065E+009	-6.259887665510178E-002	8.999717742034172E-001	
5.039833432400578E+009	-5.846637487411499E-002	8.994687824657375E-001	
5.040574073537841E+009	-5.609916895627976E-002	8.990784223581092E-001	
5.041314823517847E+009	-5.317347124218941E-002	8.976874522538448E-001	
5.042055682356591E+009	-5.032183974981308E-002	8.966547131137729E-001	
5.042796650070071E+009	-4.739800095558167E-002	8.962596449599563E-001	
5.043537726674287E+009	-4.439151659607887E-002	8.960108198971543E-001	
5.044278912185240E+009	-4.078286886215210E-002	8.954923453302395E-001	
5.045020206618936E+009	-3.753297030925751E-002	8.947716654272323E-001	
5.045761609991381E+009	-3.400842100381851E-002	8.948200221385113E-001	
5.046503122318585E+009	-3.028749674558640E-002	8.947582866451799E-001	
5.047244743616560E+009	-2.744315192103386E-002	8.943916340782449E-001	
5.047986473901320E+009	-2.441918477416039E-002	8.947797819122383E-001	
5.048728313188881E+009	-2.107365615665913E-002	8.941701828942378E-001	
5.049470261495262E+009	-1.757525280117989E-002	8.946333788602271E-001	
5.050212318836484E+009	-1.435116585344076E-002	8.951993566148367E-001	
5.050954485228571E+009	-1.083962339907885E-002	8.955429778251617E-001	
5.051696760687548E+009	-7.502177264541388E-003	8.960789927045092E-001	
5.052439145229444E+009	-4.848654847592115E-003	8.968655184897814E-001	
5.053181638870288E+009	-1.674270723015070E-003	8.968253118494690E-001	
5.053924241626115E+009	1.083156908862293E-003	8.982460443947223E-001	
5.054666953512960E+009	3.820629557594657E-003	8.990410663729330E-001	
5.055409774546859E+009	6.428643129765987E-003	8.998764126753133E-001	
5.056152704743853E+009	9.441347792744637E-003	9.006110366548735E-001	
5.056895744119984E+009	1.244907639920712E-002	9.014051939233744E-001	
5.057638892691297E+009	1.442060060799122E-002	9.026473906820138E-001	
5.058382150473839E+009	1.694597117602825E-002	9.041541131180947E-001	
5.059125517483660E+009	1.896500773727894E-002	9.042790019827385E-001	
5.059868993736811E+009	2.089194580912590E-002	9.049661974209795E-001	
5.060612579249346E+009	2.274424396455288E-002	9.068924387386976E-001	
5.061356274037321E+009	2.427767217159271E-002	9.071202446134060E-001	
5.062100078116797E+009	2.748005278408527E-002	9.071336135905119E-001	
5.062843991503833E+009	2.821757830679417E-002	9.087766044883686E-001	
5.063588014214494E+009	2.920307777822018E-002	9.087450518202522E-001	
5.064332146264845E+009	3.284690529108048E-002	9.089532046724339E-001	
5.065076387670955E+009	3.280835226178169E-002	9.094994870924386E-001	
5.065820738448894E+009	3.554544970393181E-002	9.100581106126549E-001	
5.066565198614735E+009	3.673577681183815E-002	9.088610043402857E-001	
5.067309768184553E+009	3.818693757057190E-002	9.088619417682348E-001	
5.068054447174427E+009	4.138176888227463E-002	9.092943897947112E-001	
5.068799235600436E+009	4.137405008077622E-002	9.090139597701047E-001	
