5.000000000000000E+009	-1.860719621181488E-001	8.850384679766089E-001	
5.000734787317079E+009	-1.830316334962845E-001	8.853718717590412E-001	
5.001469682616637E+009	-1.806155741214752E-001	8.848746175092908E-001	
5.002204685914545E+009	-1.764812320470810E-001	8.835558317862367E-001	
5.002939797226673E+009	-1.751008927822113E-001	8.828576752332853E-001	
5.003675016568894E+009	-1.706596761941910E-001	8.833565928337531E-001	
5.004410343957086E+009	-1.689175665378571E-001	8.828098477214350E-001	
5.005145779407125E+009	-1.654093265533447E-001	8.828913046766000E-001	
5.005881322934892E+009	-1.620312780141830E-001	8.827645026938296E-001	
5.006616974556270E+009	-1.588534861803055E-001	8.830000967468735E-001	
5.007352734287144E+009	-1.561422497034073E-001	8.828944121568646E-001	
5.008088602143402E+009	-1.525253951549530E-001	8.834387093699445E-001	
5.008824578140934E+009	-1.491628140211105E-001	8.834741422832911E-001	
5.009560662295631E+009	-1.463327407836914E-001	8.832847680600038E-001	
5.010296854623389E+009	-1.427536755800247E-001	8.847023876159057E-001	
5.011033155140104E+009	-1.399978697299957E-001	8.849374245164267E-001	
5.011769563861675E+009	-1.368373483419418E-001	8.862670034933957E-001	
5.012506080804004E+009	-1.339483261108398E-001	8.867302406287756E-001	
5.013242705982994E+009	-1.304653584957123E-001	8.878904560795822E-001	
5.013979439414553E+009	-1.278053224086762E-001	8.892133179920532E-001	
5.014716281114587E+009	-1.249706000089645E-001	8.902950515400329E-001	
5.015453231099009E+009	-1.219826415181160E-001	8.912331498163154E-001	
5.016190289383731E+009	-1.194958761334419E-001	8.927699358388546E-001	
5.016927455984669E+009	-1.167355179786682E-001	8.933919974345607E-001	
5.017664730917741E+009	-1.148445084691048E-001	8.949281858645450E-001	
5.018402114198867E+009	-1.123151779174805E-001	8.964259516899524E-001	
5.019139605843969E+009	-1.102483794093132E-001	8.978119182618167E-001	
5.019877205868973E+009	-1.081154644489288E-001	8.986634981900656E-001	
5.020614914289805E+009	-1.052738055586815E-001	8.997227693596979E-001	
5.021352731122397E+009	-1.038426309823990E-001	9.013950712473484E-001	
5.022090656382677E+009	-1.029587537050247E-001	9.023177683408383E-001	
5.022828690086582E+009	-9.969227015972138E-002	9.034442427264315E-001	
5.023566832250049E+009	-9.878696501255035E-002	9.042187498858894E-001	
5.024305082889015E+009	-9.663902968168259E-002	9.054512190992473E-001	
5.025043442019423E+009	-9.560012817382813E-002	9.065572516407715E-001	
5.025781909657215E+009	-9.331057220697403E-002	9.072831583374218E-001	
5.026520485818338E+009	-9.175687283277512E-002	9.071970398104946E-001	
5.027259170518741E+009	-9.153117239475250E-002	9.083312917690699E-001	
5.027997963774373E+009	-8.946839720010757E-002	9.072756438342337E-001	
5.028736865601189E+009	-8.810178190469742E-002	9.075668702610684E-001	
5.029475876015142E+009	-8.511205762624741E-002	9.081786498812797E-001	
5.030214995032192E+009	-8.431015908718109E-002	9.068672587146546E-001	
5.030954222668298E+009	-8.320177346467972E-002	9.081324997909807E-001	
5.031693558939422E+009	-8.143773674964905E-002	9.082428684492524E-001	
5.032433003861528E+009	-7.987500727176666E-002	9.074894929001940E-001	
5.033172557450585E+009	-7.802169024944305E-002	9.061638423004813E-001	
5.033912219722562E+009	-7.627810537815094E-002	9.059244523450550E-001	
5.034651990693429E+009	-7.406398653984070E-002	9.047682345891611E-001	
5.035391870379162E+009	-7.298737019300461E-002	9.028423534896438E-001	
5.036131858795736E+009	-6.856525689363480E-002	9.033896846077282E-001	
5.036871955959131E+009	-6.761345267295837E-002	9.023963607098536E-001	
5.037612161885328E+009	-6.450578570365906E-002	9.020795891714598E-001	
5.038352476590311E+009	-6.179273128509522E-002	9.015442960605478E-001	
5.039092900090065E+009	-5.902718007564545E-002	9.002635832483242E-001	
5.039833432400578E+009	-5.650563165545464E-002	8.996046718298754E-001	
5.040574073537841E+009	-5.342656001448631E-002	8.992260424341235E-001	
5.041314823517847E+009	-5.063286423683167E-002	8.977486469434487E-001	
5.042055682356591E+009	-4.749128594994545E-002	8.968905159761734E-001	
5.042796650070071E+009	-4.538054764270783E-002	8.962597731324338E-001	
5.043537726674287E+009	-4.228757321834564E-002	8.955045229360806E-001	
5.044278912185240E+009	-3.811858594417572E-002	8.955926160335712E-001	
5.045020206618936E+009	-3.510868176817894E-002	8.951760153631818E-001	
5.045761609991381E+009	-3.158745542168617E-002	8.947579607192431E-001	
5.046503122318585E+009	-2.820592001080513E-002	8.952094827569989E-001	
5.047244743616560E+009	-2.541848830878735E-002	8.947888305928404E-001	
5.047986473901320E+009	-2.194027230143547E-002	8.951359053956317E-001	
5.048728313188881E+009	-1.880233548581600E-002	8.942452977040151E-001	
5.049470261495262E+009	-1.536030415445566E-002	8.948219177978843E-001	
5.050212318836484E+009	-1.187106501311064E-002	8.955457108078317E-001	
5.050954485228571E+009	-8.776635862886906E-003	8.956813597416685E-001	
5.051696760687548E+009	-5.667452700436115E-003	8.961972502672178E-001	
