5.000000000000000E+009	-1.833866536617279E-001	8.853017166797048E-001	
5.000734787317079E+009	-1.812359541654587E-001	8.858837462962648E-001	
5.001469682616637E+009	-1.788695901632309E-001	8.845149674820186E-001	
5.002204685914545E+009	-1.763546317815781E-001	8.839989345380390E-001	
5.002939797226673E+009	-1.726906746625900E-001	8.841212490452705E-001	
5.003675016568894E+009	-1.687549501657486E-001	8.842108902522470E-001	
5.004410343957086E+009	-1.669923812150955E-001	8.826232040437589E-001	
5.005145779407125E+009	-1.633501201868057E-001	8.832526304856686E-001	
5.005881322934892E+009	-1.606705933809280E-001	8.829981091506186E-001	
5.006616974556270E+009	-1.572998166084290E-001	8.828667755567674E-001	
5.007352734287144E+009	-1.545851677656174E-001	8.831709374626952E-001	
5.008088602143402E+009	-1.511295884847641E-001	8.832892139649581E-001	
5.008824578140934E+009	-1.478581428527832E-001	8.835640600050698E-001	
5.009560662295631E+009	-1.446964144706726E-001	8.842421987812074E-001	
5.010296854623389E+009	-1.415268778800964E-001	8.853724108771583E-001	
5.011033155140104E+009	-1.385272592306137E-001	8.853094310186920E-001	
5.011769563861675E+009	-1.355310827493668E-001	8.866090592383099E-001	
5.012506080804004E+009	-1.323861926794052E-001	8.873861377724704E-001	
5.013242705982994E+009	-1.289351582527161E-001	8.883638066847799E-001	
5.013979439414553E+009	-1.265597641468048E-001	8.893842531226632E-001	
5.014716281114587E+009	-1.233962401747704E-001	8.904975326742128E-001	
5.015453231099009E+009	-1.206300109624863E-001	8.915825147767377E-001	
5.016190289383731E+009	-1.180597022175789E-001	8.928893962790463E-001	
5.016927455984669E+009	-1.152978166937828E-001	8.936559156932336E-001	
5.017664730917741E+009	-1.134871467947960E-001	8.950701508013004E-001	
5.018402114198867E+009	-1.107021719217300E-001	8.962581923845535E-001	
5.019139605843969E+009	-1.088851392269135E-001	8.979273854631656E-001	
5.019877205868973E+009	-1.064521074295044E-001	8.980952711331697E-001	
5.020614914289805E+009	-1.040202900767326E-001	8.996661656820950E-001	
5.021352731122397E+009	-1.024336293339729E-001	9.007384926759156E-001	
5.022090656382677E+009	-1.009685248136520E-001	9.022099991842154E-001	
5.022828690086582E+009	-9.821596741676331E-002	9.034037944207531E-001	
5.023566832250049E+009	-9.694515168666840E-002	9.039420088696446E-001	
5.024305082889015E+009	-9.509033709764481E-002	9.052700950816232E-001	
5.025043442019423E+009	-9.377722442150116E-002	9.057909467717701E-001	
5.025781909657215E+009	-9.181983023881912E-002	9.068297957537850E-001	
5.026520485818338E+009	-9.033243358135223E-002	9.065070701374463E-001	
5.027259170518741E+009	-8.959657698869705E-002	9.076602294091569E-001	
5.027997963774373E+009	-8.874174952507019E-002	9.069022242076963E-001	
5.028736865601189E+009	-8.531110733747482E-002	9.068531747595562E-001	
5.029475876015142E+009	-8.312286436557770E-002	9.081234035822673E-001	
5.030214995032192E+009	-8.304810523986816E-002	9.070114212706939E-001	
5.030954222668298E+009	-8.116126805543900E-002	9.074503294388374E-001	
5.031693558939422E+009	-7.924593240022659E-002	9.080703494296231E-001	
5.032433003861528E+009	-7.811024785041809E-002	9.074181265962285E-001	
5.033172557450585E+009	-7.612000405788422E-002	9.055086773465253E-001	
5.033912219722562E+009	-7.477483153343201E-002	9.058739959363737E-001	
5.034651990693429E+009	-7.156592607498169E-002	9.046798357904536E-001	
5.035391870379162E+009	-7.152877002954483E-002	9.032769361899697E-001	
5.036131858795736E+009	-6.786146759986877E-002	9.037964394465206E-001	
5.036871955959131E+009	-6.495407968759537E-002	9.028584203074164E-001	
5.037612161885328E+009	-6.296014040708542E-002	9.020182663257796E-001	
5.038352476590311E+009	-6.057485938072205E-002	9.013418829447890E-001	
5.039092900090065E+009	-5.777168646454811E-002	9.005410381018465E-001	
5.039833432400578E+009	-5.532337725162506E-002	8.989825625954679E-001	
5.040574073537841E+009	-5.078157410025597E-002	8.997819691977615E-001	
5.041314823517847E+009	-4.889383167028427E-002	8.972665308519352E-001	
5.042055682356591E+009	-4.562798514962196E-002	8.975607940670283E-001	
5.042796650070071E+009	-4.465806111693382E-002	8.960024970599805E-001	
5.043537726674287E+009	-4.038485512137413E-002	8.961037611366319E-001	
5.044278912185240E+009	-3.662245720624924E-002	8.958487937168314E-001	
5.045020206618936E+009	-3.293109685182571E-002	8.955475661941418E-001	
5.045761609991381E+009	-3.032897040247917E-002	8.950087146899988E-001	
5.046503122318585E+009	-2.635023742914200E-002	8.954345878958824E-001	
5.047244743616560E+009	-2.373386360704899E-002	8.950882183798669E-001	
5.047986473901320E+009	-2.048342302441597E-002	8.951319740754987E-001	
5.048728313188881E+009	-1.739590987563133E-002	8.945797014140781E-001	
5.049470261495262E+009	-1.398973912000656E-002	8.949879156407059E-001	
5.050212318836484E+009	-1.070281397551298E-002	8.955771665411014E-001	
5.050954485228571E+009	-7.541173603385687E-003	8.956667335363714E-001	
5.051696760687548E+009	-4.316155798733234E-003	8.960450563973536E-001	
5.052439145229444E+009	-1.410468947142363E-003	8.968888057777664E-001	
5.053181638870288E+009	1.747820177115500E-003	8.970762924663942E-001	
5.053924241626115E+009	4.297618754208088E-003	8.982589636866926E-001	
5.054666953512960E+009	7.075617555528879E-003	8.989195374585693E-001	
5.055409774546859E+009	9.893020614981651E-003	8.998095718744195E-001	
5.056152704743853E+009	1.281007565557957E-002	9.005491020231841E-001	
5.056895744119984E+009	1.584827527403832E-002	9.011852182762472E-001	
5.057638892691297E+009	1.781106553971767E-002	9.020246158139178E-001	
5.058382150473839E+009	2.020085416734219E-002	9.036523347450389E-001	
5.059125517483660E+009	2.206890098750591E-002	9.040710891536097E-001	
5.059868993736811E+009	2.490012533962727E-002	9.040439158365474E-001	
5.060612579249346E+009	2.666489593684673E-002	9.057550592332205E-001	
5.061356274037321E+009	2.757977508008480E-002	9.067164302487083E-001	
5.062100078116797E+009	3.078641556203365E-002	9.066558573944269E-001	
5.062843991503833E+009	3.242332860827446E-002	9.073138728484436E-001	
5.063588014214494E+009	3.302928432822228E-002	9.070778224612458E-001	
5.064332146264845E+009	3.581117093563080E-002	9.084450570768424E-001	
5.065076387670955E+009	3.732086718082428E-002	9.078747588542965E-001	
5.065820738448894E+009	3.896356001496315E-002	9.090232875515775E-001	
5.066565198614735E+009	4.022575542330742E-002	9.078546378552523E-001	
5.067309768184553E+009	4.244448617100716E-002	9.080074072646094E-001	
5.068054447174427E+009	4.523474723100662E-002	9.082304400580714E-001	
5.068799235600436E+009	4.569910094141960E-002	9.083569459892064E-001	
5.069544133478663E+009	4.696395248174667E-002	9.078220687480277E-001	
5.070289140825193E+009	4.919620230793953E-002	9.061817827444340E-001	
5.071034257656113E+009	5.140342935919762E-002	9.058761621545390E-001	
5.071779483987512E+009	5.318473652005196E-002	9.051351342791143E-001	
5.072524819835482E+009	5.534876883029938E-002	9.047187472598288E-001	
5.073270265216118E+009	5.763183906674385E-002	9.027814223659331E-001	
5.074015820145516E+009	5.878756195306778E-002	9.029302903583794E-001	
5.074761484639776E+009	6.254694610834122E-002	9.011031330093431E-001	
5.075507258714998E+009	6.370799243450165E-002	9.005589445445301E-001	
